"arten","funk","jahr","value","dim","unit"
"100","","2017","6402032.31","bilanz","CHF"
"101","","2017","18489844.05","bilanz","CHF"
"104","","2017","837569.03","bilanz","CHF"
"106","","2017","14190.00","bilanz","CHF"
"107","","2017","2222850.00","bilanz","CHF"
"108","","2017","6736004.00","bilanz","CHF"
"140","","2017","24689433.70","bilanz","CHF"
"142","","2017","380460.00","bilanz","CHF"
"145","","2017","168800.00","bilanz","CHF"
"200","","2017","3892616.22","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","361356.56","bilanz","CHF"
"205","","2017","545767.80","bilanz","CHF"
"206","","2017","14056800.00","bilanz","CHF"
"209","","2017","12199.40","bilanz","CHF"
"290","","2017","3914684.61","bilanz","CHF"
"293","","2017","21331915.07","bilanz","CHF"
"294","","2017","1081002.84","bilanz","CHF"
"296","","2017","4941571.25","bilanz","CHF"
"299","","2017","4803269.34","bilanz","CHF"
"300","01","2017","405934.25","aufwand","CHF"
"300","02","2017","8437.50","aufwand","CHF"
"300","15","2017","42527.20","aufwand","CHF"
"300","16","2017","23934.25","aufwand","CHF"
"300","21","2017","4252.50","aufwand","CHF"
"300","29","2017","875.00","aufwand","CHF"
"300","31","2017","2502.50","aufwand","CHF"
"300","32","2017","2220.00","aufwand","CHF"
"300","34","2017","520.00","aufwand","CHF"
"300","53","2017","4222.50","aufwand","CHF"
"300","57","2017","8430.00","aufwand","CHF"
"300","85","2017","1230.00","aufwand","CHF"
"301","02","2017","3175945.55","aufwand","CHF"
"301","11","2017","25585.00","aufwand","CHF"
"301","14","2017","1031063.80","aufwand","CHF"
"301","15","2017","251645.05","aufwand","CHF"
"301","16","2017","289395.40","aufwand","CHF"
"301","21","2017","2106339.95","aufwand","CHF"
"301","29","2017","27402.55","aufwand","CHF"
"301","31","2017","82455.50","aufwand","CHF"
"301","32","2017","215041.65","aufwand","CHF"
"301","34","2017","638991.35","aufwand","CHF"
"301","43","2017","10393.45","aufwand","CHF"
"301","53","2017","175449.30","aufwand","CHF"
"301","54","2017","560637.50","aufwand","CHF"
"301","57","2017","639933.30","aufwand","CHF"
"301","61","2017","430359.65","aufwand","CHF"
"301","72","2017","109820.00","aufwand","CHF"
"301","73","2017","99458.50","aufwand","CHF"
"301","74","2017","107100.00","aufwand","CHF"
"301","75","2017","23800.00","aufwand","CHF"
"301","81","2017","5528.65","aufwand","CHF"
"301","82","2017","34391.00","aufwand","CHF"
"301","85","2017","3986.50","aufwand","CHF"
"301","96","2017","9766.00","aufwand","CHF"
"302","21","2017","59553.05","aufwand","CHF"
"303","02","2017","6300.85","aufwand","CHF"
"304","02","2017","27638.00","aufwand","CHF"
"304","16","2017","2160.00","aufwand","CHF"
"304","21","2017","10328.45","aufwand","CHF"
"304","31","2017","1675.80","aufwand","CHF"
"304","32","2017","1387.50","aufwand","CHF"
"304","34","2017","2851.20","aufwand","CHF"
"304","53","2017","864.00","aufwand","CHF"
"304","54","2017","1860.00","aufwand","CHF"
"304","57","2017","10842.00","aufwand","CHF"
"304","61","2017","11631.10","aufwand","CHF"
"305","01","2017","59224.95","aufwand","CHF"
"305","02","2017","544555.85","aufwand","CHF"
"305","11","2017","4515.00","aufwand","CHF"
"305","14","2017","181151.40","aufwand","CHF"
"305","15","2017","16659.60","aufwand","CHF"
"305","16","2017","56610.95","aufwand","CHF"
"305","21","2017","303543.55","aufwand","CHF"
"305","29","2017","2359.20","aufwand","CHF"
"305","31","2017","13291.65","aufwand","CHF"
"305","32","2017","41116.70","aufwand","CHF"
"305","34","2017","114042.55","aufwand","CHF"
"305","43","2017","872.05","aufwand","CHF"
"305","53","2017","27914.55","aufwand","CHF"
"305","54","2017","98305.85","aufwand","CHF"
"305","57","2017","115496.90","aufwand","CHF"
"305","61","2017","97981.40","aufwand","CHF"
"305","72","2017","19380.00","aufwand","CHF"
"305","73","2017","17551.50","aufwand","CHF"
"305","74","2017","18900.00","aufwand","CHF"
"305","75","2017","4200.00","aufwand","CHF"
"305","81","2017","464.75","aufwand","CHF"
"305","82","2017","6069.00","aufwand","CHF"
"305","85","2017","703.50","aufwand","CHF"
"305","96","2017","1647.60","aufwand","CHF"
"309","01","2017","674.00","aufwand","CHF"
"309","02","2017","153261.00","aufwand","CHF"
"309","14","2017","1227.70","aufwand","CHF"
"309","15","2017","30943.80","aufwand","CHF"
"309","16","2017","82102.10","aufwand","CHF"
"309","21","2017","33633.20","aufwand","CHF"
"309","29","2017","150.00","aufwand","CHF"
"309","33","2017","24.30","aufwand","CHF"
"309","34","2017","10542.00","aufwand","CHF"
"309","43","2017","200.00","aufwand","CHF"
"309","54","2017","1350.00","aufwand","CHF"
"309","57","2017","3423.05","aufwand","CHF"
"309","61","2017","3800.00","aufwand","CHF"
"310","01","2017","26020.85","aufwand","CHF"
"310","02","2017","156434.30","aufwand","CHF"
"310","15","2017","23389.95","aufwand","CHF"
"310","16","2017","29109.20","aufwand","CHF"
"310","21","2017","850368.90","aufwand","CHF"
"310","31","2017","4335.35","aufwand","CHF"
"310","32","2017","21042.80","aufwand","CHF"
"310","33","2017","37523.10","aufwand","CHF"
"310","34","2017","43660.00","aufwand","CHF"
"310","43","2017","1536.45","aufwand","CHF"
"310","54","2017","17230.60","aufwand","CHF"
"310","57","2017","197.60","aufwand","CHF"
"310","61","2017","103600.55","aufwand","CHF"
"310","72","2017","191.00","aufwand","CHF"
"310","73","2017","590.00","aufwand","CHF"
"310","96","2017","1087.55","aufwand","CHF"
"311","02","2017","153621.60","aufwand","CHF"
"311","15","2017","51374.75","aufwand","CHF"
"311","16","2017","33461.10","aufwand","CHF"
"311","21","2017","168696.85","aufwand","CHF"
"311","31","2017","395.70","aufwand","CHF"
"311","32","2017","140.30","aufwand","CHF"
"311","34","2017","32849.70","aufwand","CHF"
"311","43","2017","22.40","aufwand","CHF"
"311","54","2017","1120.00","aufwand","CHF"
"311","61","2017","34037.80","aufwand","CHF"
"311","73","2017","5565.40","aufwand","CHF"
"311","96","2017","22922.85","aufwand","CHF"
"312","02","2017","159348.65","aufwand","CHF"
"312","15","2017","3941.55","aufwand","CHF"
"312","16","2017","49638.10","aufwand","CHF"
"312","21","2017","536092.55","aufwand","CHF"
"312","31","2017","636.05","aufwand","CHF"
"312","34","2017","80246.30","aufwand","CHF"
"312","54","2017","60.00","aufwand","CHF"
