"arten","funk","jahr","value","dim","unit"
"100","","2015","6599832.69","bilanz","CHF"
"101","","2015","27848923.21","bilanz","CHF"
"104","","2015","959448.55","bilanz","CHF"
"107","","2015","90000.00","bilanz","CHF"
"108","","2015","2381927.95","bilanz","CHF"
"140","","2015","17747938.49","bilanz","CHF"
"144","","2015","430000.00","bilanz","CHF"
"145","","2015","15567834.76","bilanz","CHF"
"200","","2015","2391504.35","bilanz","CHF"
"201","","2015","8000000.00","bilanz","CHF"
"204","","2015","1699487.80","bilanz","CHF"
"206","","2015","19056800.00","bilanz","CHF"
"208","","2015","539975.00","bilanz","CHF"
"209","","2015","35198746.05","bilanz","CHF"
"299","","2015","4739392.45","bilanz","CHF"
"300","01","2015","393981.65","aufwand","CHF"
"300","02","2015","8340.00","aufwand","CHF"
"300","14","2015","9387.85","aufwand","CHF"
"300","16","2015","18981.35","aufwand","CHF"
"300","21","2015","3482.50","aufwand","CHF"
"300","31","2015","4590.00","aufwand","CHF"
"300","34","2015","5577.00","aufwand","CHF"
"300","42","2015","120.00","aufwand","CHF"
"300","53","2015","4800.00","aufwand","CHF"
"300","57","2015","7211.50","aufwand","CHF"
"300","85","2015","1335.00","aufwand","CHF"
"301","02","2015","2499812.75","aufwand","CHF"
"301","11","2015","26477.50","aufwand","CHF"
"301","14","2015","1054010.00","aufwand","CHF"
"301","15","2015","287286.85","aufwand","CHF"
"301","16","2015","312816.55","aufwand","CHF"
"301","21","2015","1856613.05","aufwand","CHF"
"301","31","2015","91531.55","aufwand","CHF"
"301","32","2015","253657.90","aufwand","CHF"
"301","34","2015","1136227.85","aufwand","CHF"
"301","43","2015","9905.60","aufwand","CHF"
"301","53","2015","187776.70","aufwand","CHF"
"301","54","2015","1417412.85","aufwand","CHF"
"301","57","2015","714597.90","aufwand","CHF"
"301","61","2015","398123.65","aufwand","CHF"
"301","72","2015","85127.50","aufwand","CHF"
"301","73","2015","117249.00","aufwand","CHF"
"301","74","2015","143930.50","aufwand","CHF"
"301","75","2015","20230.00","aufwand","CHF"
"301","81","2015","55989.50","aufwand","CHF"
"301","85","2015","4581.50","aufwand","CHF"
"301","96","2015","28683.00","aufwand","CHF"
"302","21","2015","124113.30","aufwand","CHF"
"304","15","2015","11411.20","aufwand","CHF"
"304","16","2015","3762.85","aufwand","CHF"
"304","61","2015","7235.75","aufwand","CHF"
"305","01","2015","57230.90","aufwand","CHF"
"305","02","2015","361404.24","aufwand","CHF"
"305","11","2015","4672.50","aufwand","CHF"
"305","14","2015","186035.60","aufwand","CHF"
"305","15","2015","17192.20","aufwand","CHF"
"305","16","2015","61837.10","aufwand","CHF"
"305","21","2015","289616.25","aufwand","CHF"
"305","31","2015","15580.25","aufwand","CHF"
"305","32","2015","46330.65","aufwand","CHF"
"305","34","2015","195023.95","aufwand","CHF"
"305","42","2015","10.00","aufwand","CHF"
"305","43","2015","840.85","aufwand","CHF"
"305","53","2015","30366.95","aufwand","CHF"
"305","54","2015","184644.35","aufwand","CHF"
"305","57","2015","126927.20","aufwand","CHF"
"305","61","2015","103515.75","aufwand","CHF"
"305","72","2015","15022.50","aufwand","CHF"
"305","73","2015","20691.00","aufwand","CHF"
"305","74","2015","25399.50","aufwand","CHF"
"305","75","2015","3570.00","aufwand","CHF"
"305","81","2015","9880.50","aufwand","CHF"
"305","85","2015","808.50","aufwand","CHF"
"305","96","2015","5017.60","aufwand","CHF"
"306","53","2015","60804.00","aufwand","CHF"
"309","02","2015","86456.45","aufwand","CHF"
"309","21","2015","3050.00","aufwand","CHF"
"309","34","2015","4610.00","aufwand","CHF"
"309","43","2015","200.00","aufwand","CHF"
"309","54","2015","6884.00","aufwand","CHF"
"309","57","2015","9831.00","aufwand","CHF"
"309","61","2015","3471.00","aufwand","CHF"
"310","01","2015","56578.50","aufwand","CHF"
"310","02","2015","53205.80","aufwand","CHF"
"310","15","2015","11178.40","aufwand","CHF"
"310","16","2015","26351.95","aufwand","CHF"
"310","21","2015","747612.34","aufwand","CHF"
"310","31","2015","1618.53","aufwand","CHF"
"310","32","2015","2105.45","aufwand","CHF"
"310","34","2015","68070.60","aufwand","CHF"
"310","43","2015","1307.75","aufwand","CHF"
"310","54","2015","127136.00","aufwand","CHF"
"310","61","2015","97597.80","aufwand","CHF"
"311","02","2015","44641.95","aufwand","CHF"
"311","15","2015","54808.10","aufwand","CHF"
"311","16","2015","29436.45","aufwand","CHF"
"311","21","2015","165043.06","aufwand","CHF"
"311","31","2015","4121.67","aufwand","CHF"
"311","32","2015","19073.55","aufwand","CHF"
"311","34","2015","55705.65","aufwand","CHF"
"311","54","2015","5951.65","aufwand","CHF"
"311","61","2015","14321.40","aufwand","CHF"
"311","73","2015","6448.00","aufwand","CHF"
