"arten","funk","jahr","value","dim","unit"
"100","","2018","11600422.58","bilanz","CHF"
"101","","2018","6830283.35","bilanz","CHF"
"104","","2018","19891715.30","bilanz","CHF"
"107","","2018","1290431.05","bilanz","CHF"
"140","","2018","29940803.00","bilanz","CHF"
"143","","2018","1.00","bilanz","CHF"
"200","","2018","4414675.63","bilanz","CHF"
"204","","2018","12193289.50","bilanz","CHF"
"206","","2018","38991981.00","bilanz","CHF"
"208","","2018","3655165.19","bilanz","CHF"
"209","","2018","8308473.87","bilanz","CHF"
"299","","2018","1990071.09","bilanz","CHF"
"300","01","2018","194818.85","aufwand","CHF"
"300","02","2018","1050.00","aufwand","CHF"
"300","11","2018","560.00","aufwand","CHF"
"300","14","2018","3086.30","aufwand","CHF"
"300","15","2018","351.00","aufwand","CHF"
"300","21","2018","19815.95","aufwand","CHF"
"300","23","2018","12476.45","aufwand","CHF"
"300","32","2018","9747.50","aufwand","CHF"
"300","34","2018","12250.00","aufwand","CHF"
"300","53","2018","21475.20","aufwand","CHF"
"300","57","2018","6381.60","aufwand","CHF"
"300","81","2018","630.00","aufwand","CHF"
"300","85","2018","4305.00","aufwand","CHF"
"300","87","2018","245.00","aufwand","CHF"
"301","02","2018","776899.05","aufwand","CHF"
"301","11","2018","5867.55","aufwand","CHF"
"301","12","2018","25213.96","aufwand","CHF"
"301","14","2018","77625.70","aufwand","CHF"
"301","15","2018","91922.60","aufwand","CHF"
"301","16","2018","24247.10","aufwand","CHF"
"301","21","2018","496554.45","aufwand","CHF"
"301","32","2018","87126.95","aufwand","CHF"
"301","34","2018","203880.15","aufwand","CHF"
"301","42","2018","750.68","aufwand","CHF"
"301","54","2018","667378.60","aufwand","CHF"
"301","57","2018","9400.55","aufwand","CHF"
"301","61","2018","434073.45","aufwand","CHF"
"301","71","2018","111907.60","aufwand","CHF"
"301","72","2018","213945.00","aufwand","CHF"
"301","73","2018","46132.50","aufwand","CHF"
"301","74","2018","21737.90","aufwand","CHF"
"301","77","2018","249.05","aufwand","CHF"
"301","81","2018","84552.90","aufwand","CHF"
"301","84","2018","4179.45","aufwand","CHF"
"301","85","2018","387.60","aufwand","CHF"
"301","87","2018","2232.10","aufwand","CHF"
"301","96","2018","3289.16","aufwand","CHF"
"302","21","2018","1325.50","aufwand","CHF"
"305","01","2018","25318.50","aufwand","CHF"
"305","02","2018","146380.00","aufwand","CHF"
"305","11","2018","1038.95","aufwand","CHF"
"305","12","2018","2810.19","aufwand","CHF"
"305","14","2018","13724.35","aufwand","CHF"
"305","15","2018","2025.00","aufwand","CHF"
"305","16","2018","2211.40","aufwand","CHF"
"305","21","2018","91291.90","aufwand","CHF"
"305","23","2018","877.35","aufwand","CHF"
"305","32","2018","15170.65","aufwand","CHF"
"305","34","2018","36128.20","aufwand","CHF"
"305","42","2018","132.47","aufwand","CHF"
"305","53","2018","4253.40","aufwand","CHF"
"305","54","2018","88637.85","aufwand","CHF"
"305","57","2018","1775.55","aufwand","CHF"
"305","61","2018","50952.55","aufwand","CHF"
"305","71","2018","19748.40","aufwand","CHF"
"305","72","2018","37755.00","aufwand","CHF"
"305","73","2018","7783.40","aufwand","CHF"
"305","74","2018","3836.10","aufwand","CHF"
"305","77","2018","43.95","aufwand","CHF"
"305","81","2018","14925.10","aufwand","CHF"
"305","84","2018","737.55","aufwand","CHF"
"305","85","2018","142.55","aufwand","CHF"
"305","87","2018","394.90","aufwand","CHF"
"305","96","2018","580.44","aufwand","CHF"
"309","02","2018","17630.00","aufwand","CHF"
"309","16","2018","437.50","aufwand","CHF"
"309","21","2018","3197.00","aufwand","CHF"
"309","32","2018","1319.30","aufwand","CHF"
"309","54","2018","1888.00","aufwand","CHF"
"309","61","2018","28265.00","aufwand","CHF"
"310","02","2018","39987.40","aufwand","CHF"
