"arten","funk","jahr","value","dim","unit"
"100","","2019","4971862.45","bilanz","CHF"
"101","","2019","9050612.26","bilanz","CHF"
"104","","2019","6302889.40","bilanz","CHF"
"107","","2019","12214250.69","bilanz","CHF"
"108","","2019","12225682.89","bilanz","CHF"
"140","","2019","32038175.93","bilanz","CHF"
"143","","2019","347000.00","bilanz","CHF"
"200","","2019","4444352.95","bilanz","CHF"
"201","","2019","6416433.17","bilanz","CHF"
"204","","2019","490419.89","bilanz","CHF"
"206","","2019","31179340.00","bilanz","CHF"
"209","","2019","13970121.81","bilanz","CHF"
"293","","2019","19105858.56","bilanz","CHF"
"299","","2019","1543947.24","bilanz","CHF"
"300","01","2019","492130.25","aufwand","CHF"
"300","14","2019","3840.00","aufwand","CHF"
"300","79","2019","1620.00","aufwand","CHF"
"301","01","2019","4500.00","aufwand","CHF"
"301","02","2019","3544781.25","aufwand","CHF"
"301","14","2019","1019755.05","aufwand","CHF"
"301","16","2019","24996.30","aufwand","CHF"
"301","21","2019","3020.00","aufwand","CHF"
"301","31","2019","172690.40","aufwand","CHF"
"301","34","2019","741722.75","aufwand","CHF"
"301","57","2019","25100.00","aufwand","CHF"
"301","61","2019","1240247.00","aufwand","CHF"
"301","71","2019","593733.60","aufwand","CHF"
"301","72","2019","394900.75","aufwand","CHF"
"301","73","2019","295960.80","aufwand","CHF"
"301","74","2019","62900.00","aufwand","CHF"
"301","82","2019","92704.85","aufwand","CHF"
"301","96","2019","158855.50","aufwand","CHF"
"304","01","2019","4353.05","aufwand","CHF"
"304","02","2019","19543.80","aufwand","CHF"
"304","14","2019","163.80","aufwand","CHF"
"304","34","2019","766.55","aufwand","CHF"
"304","61","2019","521.00","aufwand","CHF"
"305","01","2019","107206.00","aufwand","CHF"
"305","02","2019","869295.15","aufwand","CHF"
"305","14","2019","246221.45","aufwand","CHF"
"305","16","2019","5534.45","aufwand","CHF"
"305","31","2019","43494.10","aufwand","CHF"
"305","34","2019","174559.30","aufwand","CHF"
"305","57","2019","4167.35","aufwand","CHF"
"305","61","2019","320278.65","aufwand","CHF"
"305","71","2019","146852.60","aufwand","CHF"
"305","72","2019","101979.65","aufwand","CHF"
"305","73","2019","64830.15","aufwand","CHF"
"305","74","2019","11100.00","aufwand","CHF"
"305","82","2019","24102.35","aufwand","CHF"
"305","96","2019","66519.40","aufwand","CHF"
"309","02","2019","105909.45","aufwand","CHF"
"309","14","2019","3190.20","aufwand","CHF"
"309","71","2019","5651.00","aufwand","CHF"
"309","72","2019","1738.90","aufwand","CHF"
"310","02","2019","108873.70","aufwand","CHF"
"310","14","2019","111798.40","aufwand","CHF"
"310","16","2019","2977.40","aufwand","CHF"
"310","34","2019","66926.02","aufwand","CHF"
"310","57","2019","250.00","aufwand","CHF"
"310","61","2019","899.53","aufwand","CHF"
"310","72","2019","82535.62","aufwand","CHF"
"310","73","2019","3460.88","aufwand","CHF"
"310","79","2019","8352.10","aufwand","CHF"
"310","82","2019","84.60","aufwand","CHF"
"310","96","2019","404685.68","aufwand","CHF"
"311","02","2019","399060.13","aufwand","CHF"
"311","14","2019","68218.65","aufwand","CHF"
"311","16","2019","962.45","aufwand","CHF"
"311","21","2019","15037.40","aufwand","CHF"
"311","34","2019","81232.16","aufwand","CHF"
"311","61","2019","135442.64","aufwand","CHF"
"311","71","2019","70240.30","aufwand","CHF"
"311","72","2019","140394.15","aufwand","CHF"
"311","73","2019","9364.77","aufwand","CHF"
"311","82","2019","359.57","aufwand","CHF"
"311","96","2019","110234.20","aufwand","CHF"
"312","02","2019","110566.70","aufwand","CHF"
"312","12","2019","3028.00","aufwand","CHF"
"312","16","2019","41483.93","aufwand","CHF"
"312","21","2019","254704.19","aufwand","CHF"
"312","31","2019","1760.00","aufwand","CHF"
"312","32","2019","67387.00","aufwand","CHF"
"312","34","2019","91549.61","aufwand","CHF"
"312","61","2019","151326.00","aufwand","CHF"
"312","71","2019","188467.06","aufwand","CHF"
"312","72","2019","35234.38","aufwand","CHF"
"312","73","2019","2676.50","aufwand","CHF"
"312","82","2019","4909.40","aufwand","CHF"
"312","96","2019","50644.95","aufwand","CHF"
"313","02","2019","605335.35","aufwand","CHF"
"313","12","2019","3448.00","aufwand","CHF"
"313","14","2019","105585.49","aufwand","CHF"
"313","16","2019","5040.31","aufwand","CHF"
"313","21","2019","29991.79","aufwand","CHF"
"313","31","2019","8000.00","aufwand","CHF"
"313","32","2019","15832.00","aufwand","CHF"
"313","34","2019","15211.05","aufwand","CHF"
"313","57","2019","250.00","aufwand","CHF"
"313","61","2019","7822.90","aufwand","CHF"
"313","72","2019","127239.26","aufwand","CHF"
"313","73","2019","846146.54","aufwand","CHF"
"313","77","2019","17737.55","aufwand","CHF"
"313","79","2019","258115.40","aufwand","CHF"
"313","82","2019","1337.75","aufwand","CHF"
"313","96","2019","63802.92","aufwand","CHF"
"314","02","2019","366852.02","aufwand","CHF"
"314","15","2019","139.30","aufwand","CHF"
"314","16","2019","66184.56","aufwand","CHF"
"314","21","2019","220937.18","aufwand","CHF"
"314","31","2019","141377.98","aufwand","CHF"
"314","34","2019","287992.82","aufwand","CHF"
"314","61","2019","946203.32","aufwand","CHF"
"314","71","2019","426670.05","aufwand","CHF"
"314","72","2019","249721.98","aufwand","CHF"
"314","73","2019","1983.11","aufwand","CHF"
"314","74","2019","58809.80","aufwand","CHF"
"314","77","2019","80520.81","aufwand","CHF"
"314","82","2019","38984.43","aufwand","CHF"
"315","02","2019","252223.90","aufwand","CHF"
"315","14","2019","7226.34","aufwand","CHF"
"315","21","2019","12396.55","aufwand","CHF"
"315","31","2019","26969.49","aufwand","CHF"
"315","32","2019","6471.70","aufwand","CHF"
"315","34","2019","25908.24","aufwand","CHF"
"315","61","2019","166666.93","aufwand","CHF"
"315","71","2019","25716.84","aufwand","CHF"
"315","72","2019","11318.89","aufwand","CHF"
