"arten","funk","jahr","value","dim","unit"
"100","","2019","23508255.67","bilanz","CHF"
"101","","2019","11890014.20","bilanz","CHF"
"104","","2019","914924.71","bilanz","CHF"
"106","","2019","852158.99","bilanz","CHF"
"107","","2019","12204.20","bilanz","CHF"
"108","","2019","16016217.50","bilanz","CHF"
"140","","2019","54674880.31","bilanz","CHF"
"142","","2019","123779.69","bilanz","CHF"
"145","","2019","10430246.69","bilanz","CHF"
"146","","2019","999755.94","bilanz","CHF"
"200","","2019","21703076.65","bilanz","CHF"
"201","","2019","8000000.00","bilanz","CHF"
"204","","2019","1799862.82","bilanz","CHF"
"205","","2019","721719.69","bilanz","CHF"
"206","","2019","50000000.00","bilanz","CHF"
"208","","2019","3300000.00","bilanz","CHF"
"209","","2019","2091746.95","bilanz","CHF"
"290","","2019","3474412.60","bilanz","CHF"
"299","","2019","28331619.19","bilanz","CHF"
"300","01","2019","445806.60","aufwand","CHF"
"300","02","2019","5355.00","aufwand","CHF"
"300","15","2019","27500.00","aufwand","CHF"
"300","21","2019","239237.00","aufwand","CHF"
"300","43","2019","4465.05","aufwand","CHF"
"300","57","2019","4845.00","aufwand","CHF"
"300","75","2019","1330.00","aufwand","CHF"
"301","02","2019","2324610.89","aufwand","CHF"
"301","11","2019","1009903.05","aufwand","CHF"
"301","12","2019","66283.75","aufwand","CHF"
"301","14","2019","1222898.25","aufwand","CHF"
"301","15","2019","464007.95","aufwand","CHF"
"301","21","2019","2277303.10","aufwand","CHF"
"301","32","2019","359388.30","aufwand","CHF"
"301","34","2019","208369.85","aufwand","CHF"
"301","43","2019","7917.85","aufwand","CHF"
"301","53","2019","4960.80","aufwand","CHF"
"301","54","2019","194212.55","aufwand","CHF"
"301","57","2019","1031165.60","aufwand","CHF"
"301","61","2019","851122.46","aufwand","CHF"
"301","72","2019","111139.15","aufwand","CHF"
"301","73","2019","157697.80","aufwand","CHF"
"301","77","2019","18603.60","aufwand","CHF"
"301","81","2019","5009.20","aufwand","CHF"
"301","96","2019","47222.50","aufwand","CHF"
"302","21","2019","3679953.20","aufwand","CHF"
"304","02","2019","14838.05","aufwand","CHF"
"304","14","2019","1.65","aufwand","CHF"
"304","21","2019","61583.50","aufwand","CHF"
"304","34","2019","4311.50","aufwand","CHF"
"304","61","2019","29430.00","aufwand","CHF"
"304","77","2019","32.00","aufwand","CHF"
"305","01","2019","63302.10","aufwand","CHF"
"305","02","2019","475010.50","aufwand","CHF"
"305","11","2019","216835.45","aufwand","CHF"
"305","12","2019","14648.15","aufwand","CHF"
