"arten","funk","jahr","value","dim","unit"
"100","","2015","61311874.97","bilanz","CHF"
"101","","2015","249630901.12","bilanz","CHF"
"104","","2015","2772171.40","bilanz","CHF"
"106","","2015","251252.68","bilanz","CHF"
"107","","2015","41020010.23","bilanz","CHF"
"108","","2015","97323999.80","bilanz","CHF"
"140","","2015","315979915.50","bilanz","CHF"
"142","","2015","2490896.68","bilanz","CHF"
"143","","2015","331852081.00","bilanz","CHF"
"146","","2015","48270838.37","bilanz","CHF"
"200","","2015","74887433.61","bilanz","CHF"
"201","","2015","35740.50","bilanz","CHF"
"204","","2015","10208078.40","bilanz","CHF"
"206","","2015","959266830.80","bilanz","CHF"
"208","","2015","3802057.50","bilanz","CHF"
"209","","2015","7987548.33","bilanz","CHF"
"293","","2015","2692058.65","bilanz","CHF"
"299","","2015","92024193.96","bilanz","CHF"
"300","01","2015","1110207.85","aufwand","CHF"
"300","02","2015","48160.00","aufwand","CHF"
"300","31","2015","1825.53","aufwand","CHF"
"301","01","2015","11299.60","aufwand","CHF"
"301","02","2015","17781478.70","aufwand","CHF"
"301","11","2015","12859007.55","aufwand","CHF"
"301","12","2015","1053639.75","aufwand","CHF"
"301","14","2015","5525657.80","aufwand","CHF"
"301","15","2015","2977554.85","aufwand","CHF"
"301","21","2015","11630853.65","aufwand","CHF"
"301","31","2015","2147246.40","aufwand","CHF"
"301","32","2015","4179483.35","aufwand","CHF"
"301","34","2015","9540056.48","aufwand","CHF"
"301","43","2015","35864.00","aufwand","CHF"
"301","53","2015","110257.00","aufwand","CHF"
"301","54","2015","4587061.40","aufwand","CHF"
"301","55","2015","3194343.35","aufwand","CHF"
"301","57","2015","2159282.55","aufwand","CHF"
"301","61","2015","5218581.24","aufwand","CHF"
"301","62","2015","229314.35","aufwand","CHF"
"301","72","2015","2270982.55","aufwand","CHF"
"301","73","2015","4764444.55","aufwand","CHF"
"301","76","2015","251177.00","aufwand","CHF"
"301","77","2015","481793.75","aufwand","CHF"
"301","79","2015","1327542.14","aufwand","CHF"
"301","85","2015","161579.25","aufwand","CHF"
"302","21","2015","22447359.20","aufwand","CHF"
"303","73","2015","58846.40","aufwand","CHF"
"304","02","2015","72642.90","aufwand","CHF"
"304","11","2015","277180.95","aufwand","CHF"
"304","15","2015","20290.06","aufwand","CHF"
