"arten","funk","jahr","value","dim","unit"
"100","","2021","4995330.35","bilanz","CHF"
"101","","2021","3471076.84","bilanz","CHF"
"104","","2021","17872152.50","bilanz","CHF"
"106","","2021","57263.00","bilanz","CHF"
"107","","2021","70949.00","bilanz","CHF"
"108","","2021","22616100.00","bilanz","CHF"
"140","","2021","41275195.11","bilanz","CHF"
"145","","2021","1777000.00","bilanz","CHF"
"200","","2021","4307720.15","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","114308.17","bilanz","CHF"
"205","","2021","92153.80","bilanz","CHF"
"206","","2021","42000000.00","bilanz","CHF"
"208","","2021","180206.00","bilanz","CHF"
"290","","2021","2419800.49","bilanz","CHF"
"299","","2021","40020878.19","bilanz","CHF"
"300","01","2021","373607.55","aufwand","CHF"
"300","21","2021","31800.00","aufwand","CHF"
"301","02","2021","1456290.82","aufwand","CHF"
"301","14","2021","75577.35","aufwand","CHF"
"301","15","2021","224056.80","aufwand","CHF"
"301","21","2021","1294945.93","aufwand","CHF"
"301","32","2021","10142.20","aufwand","CHF"
"301","34","2021","181440.57","aufwand","CHF"
"301","54","2021","125588.18","aufwand","CHF"
"301","61","2021","717533.05","aufwand","CHF"
"301","62","2021","20265.06","aufwand","CHF"
"301","74","2021","15192.69","aufwand","CHF"
"301","75","2021","8229.06","aufwand","CHF"
"301","77","2021","54789.94","aufwand","CHF"
"301","81","2021","87491.26","aufwand","CHF"
"301","82","2021","204575.03","aufwand","CHF"
"301","85","2021","654.50","aufwand","CHF"
"301","96","2021","2271.63","aufwand","CHF"
"302","21","2021","9455554.95","aufwand","CHF"
"302","22","2021","79901.25","aufwand","CHF"
"303","43","2021","75422.40","aufwand","CHF"
"304","61","2021","11101.20","aufwand","CHF"
"305","01","2021","58036.85","aufwand","CHF"
"305","02","2021","252626.21","aufwand","CHF"
"305","14","2021","13337.20","aufwand","CHF"
"305","15","2021","10304.95","aufwand","CHF"
"305","21","2021","1721906.58","aufwand","CHF"
"305","22","2021","13902.70","aufwand","CHF"
"305","32","2021","1789.80","aufwand","CHF"
"305","34","2021","32018.93","aufwand","CHF"
"305","43","2021","6272.45","aufwand","CHF"
"305","54","2021","17715.28","aufwand","CHF"
"305","61","2021","162583.82","aufwand","CHF"
"305","62","2021","3576.19","aufwand","CHF"
"305","74","2021","2681.06","aufwand","CHF"
"305","75","2021","1452.19","aufwand","CHF"
"305","77","2021","9668.82","aufwand","CHF"
"305","81","2021","15066.46","aufwand","CHF"
"305","82","2021","36101.48","aufwand","CHF"
"305","85","2021","115.50","aufwand","CHF"
"305","96","2021","400.88","aufwand","CHF"
"306","53","2021","176888.25","aufwand","CHF"
"309","01","2021","7576.00","aufwand","CHF"
"309","02","2021","5547.20","aufwand","CHF"
"309","15","2021","43612.45","aufwand","CHF"
"309","16","2021","58884.25","aufwand","CHF"
"309","21","2021","107127.05","aufwand","CHF"
"309","22","2021","629.00","aufwand","CHF"
"309","54","2021","1744.40","aufwand","CHF"
"309","61","2021","7792.28","aufwand","CHF"
"310","01","2021","95699.75","aufwand","CHF"
"310","02","2021","20306.42","aufwand","CHF"
"310","15","2021","21816.50","aufwand","CHF"
"310","16","2021","1662.19","aufwand","CHF"
"310","21","2021","435231.70","aufwand","CHF"
"310","32","2021","2253.80","aufwand","CHF"
"310","34","2021","20568.50","aufwand","CHF"
"310","43","2021","333.96","aufwand","CHF"
"310","54","2021","2511.50","aufwand","CHF"
"310","61","2021","201233.65","aufwand","CHF"
"310","71","2021","53001.85","aufwand","CHF"
"310","72","2021","11580.27","aufwand","CHF"
