"arten","funk","jahr","value","dim","unit"
"100","","2019","2273057.99","bilanz","CHF"
"101","","2019","8254068.10","bilanz","CHF"
"104","","2019","3406960.30","bilanz","CHF"
"106","","2019","28499.00","bilanz","CHF"
"107","","2019","100000.00","bilanz","CHF"
"108","","2019","27763398.00","bilanz","CHF"
"140","","2019","39422776.76","bilanz","CHF"
"142","","2019","458458.66","bilanz","CHF"
"144","","2019","31586.00","bilanz","CHF"
"146","","2019","3254270.21","bilanz","CHF"
"200","","2019","10724062.96","bilanz","CHF"
"201","","2019","690564.55","bilanz","CHF"
"204","","2019","594740.55","bilanz","CHF"
"205","","2019","215500.00","bilanz","CHF"
"206","","2019","20300000.00","bilanz","CHF"
"208","","2019","229300.00","bilanz","CHF"
"209","","2019","222250.20","bilanz","CHF"
"290","","2019","15066126.06","bilanz","CHF"
"299","","2019","36950530.70","bilanz","CHF"
"300","01","2019","264355.60","aufwand","CHF"
"300","02","2019","15416.52","aufwand","CHF"
"300","21","2019","122896.37","aufwand","CHF"
"300","32","2019","8000.00","aufwand","CHF"
"300","57","2019","10965.40","aufwand","CHF"
"300","71","2019","7708.26","aufwand","CHF"
"300","72","2019","2569.50","aufwand","CHF"
"301","02","2019","1404291.53","aufwand","CHF"
"301","11","2019","103365.96","aufwand","CHF"
"301","12","2019","8663.05","aufwand","CHF"
"301","14","2019","292382.52","aufwand","CHF"
"301","15","2019","207767.39","aufwand","CHF"
"301","16","2019","1211.49","aufwand","CHF"
"301","21","2019","1237123.71","aufwand","CHF"
"301","32","2019","102759.77","aufwand","CHF"
"301","33","2019","5975.50","aufwand","CHF"
"301","34","2019","291588.04","aufwand","CHF"
"301","43","2019","41275.90","aufwand","CHF"
"301","49","2019","40712.83","aufwand","CHF"
"301","51","2019","30167.11","aufwand","CHF"
"301","53","2019","4825.26","aufwand","CHF"
"301","54","2019","20162.24","aufwand","CHF"
"301","57","2019","708975.85","aufwand","CHF"
"301","61","2019","673193.62","aufwand","CHF"
"301","71","2019","189305.57","aufwand","CHF"
"301","72","2019","49136.55","aufwand","CHF"
"301","73","2019","82517.02","aufwand","CHF"
"301","76","2019","27262.62","aufwand","CHF"
"301","77","2019","36776.07","aufwand","CHF"
"301","79","2019","5100.00","aufwand","CHF"
"301","82","2019","14658.08","aufwand","CHF"
"301","87","2019","38484.14","aufwand","CHF"
"301","96","2019","50227.22","aufwand","CHF"
"302","21","2019","1134333.90","aufwand","CHF"
"302","29","2019","10690.70","aufwand","CHF"
"304","01","2019","1127.35","aufwand","CHF"
"304","02","2019","1280.80","aufwand","CHF"
"304","21","2019","27949.17","aufwand","CHF"
"304","61","2019","26989.35","aufwand","CHF"
"304","71","2019","5584.90","aufwand","CHF"
"304","72","2019","0.72","aufwand","CHF"
"304","77","2019","87.90","aufwand","CHF"
"304","82","2019","0.16","aufwand","CHF"
"304","87","2019","536.40","aufwand","CHF"
"304","96","2019","902.00","aufwand","CHF"
"305","01","2019","34825.17","aufwand","CHF"
"305","02","2019","302844.66","aufwand","CHF"
"305","11","2019","18501.84","aufwand","CHF"
"305","12","2019","676.10","aufwand","CHF"
"305","14","2019","54456.71","aufwand","CHF"
"305","15","2019","16073.56","aufwand","CHF"
"305","16","2019","221.26","aufwand","CHF"
"305","21","2019","441857.92","aufwand","CHF"
"305","29","2019","593.56","aufwand","CHF"
"305","32","2019","17576.08","aufwand","CHF"
"305","33","2019","1293.48","aufwand","CHF"
"305","34","2019","53417.99","aufwand","CHF"
"305","43","2019","6100.50","aufwand","CHF"
"305","49","2019","7173.66","aufwand","CHF"
"305","51","2019","6101.58","aufwand","CHF"
"305","53","2019","1149.37","aufwand","CHF"
"305","54","2019","4588.50","aufwand","CHF"
"305","57","2019","149050.85","aufwand","CHF"
"305","61","2019","143288.37","aufwand","CHF"
"305","71","2019","38794.26","aufwand","CHF"
"305","72","2019","10012.01","aufwand","CHF"
"305","73","2019","16108.51","aufwand","CHF"
"305","76","2019","5284.57","aufwand","CHF"
"305","77","2019","7041.68","aufwand","CHF"
"305","79","2019","900.00","aufwand","CHF"
"305","82","2019","3104.86","aufwand","CHF"
"305","87","2019","8807.27","aufwand","CHF"
"305","96","2019","11007.92","aufwand","CHF"
"306","53","2019","8248.50","aufwand","CHF"
"309","01","2019","1324.90","aufwand","CHF"
"309","02","2019","47276.85","aufwand","CHF"
"309","15","2019","11129.60","aufwand","CHF"
"309","21","2019","61089.15","aufwand","CHF"
"309","32","2019","1160.30","aufwand","CHF"
"309","33","2019","50.00","aufwand","CHF"
"309","34","2019","2800.00","aufwand","CHF"
"309","43","2019","690.00","aufwand","CHF"
"309","61","2019","6616.40","aufwand","CHF"
"309","71","2019","985.00","aufwand","CHF"
"309","73","2019","385.00","aufwand","CHF"
"309","76","2019","260.00","aufwand","CHF"
"309","77","2019","770.00","aufwand","CHF"
"310","01","2019","28605.60","aufwand","CHF"
"310","02","2019","64314.70","aufwand","CHF"
"310","11","2019","1464.15","aufwand","CHF"
"310","14","2019","3287.90","aufwand","CHF"
"310","15","2019","13586.55","aufwand","CHF"
"310","21","2019","441870.68","aufwand","CHF"
"310","29","2019","2677.35","aufwand","CHF"
"310","32","2019","41930.50","aufwand","CHF"
"310","33","2019","44924.35","aufwand","CHF"
"310","34","2019","43277.60","aufwand","CHF"
"310","43","2019","1479.45","aufwand","CHF"
"310","57","2019","3530.40","aufwand","CHF"
"310","61","2019","85095.85","aufwand","CHF"
"310","71","2019","44.60","aufwand","CHF"
"310","72","2019","5273.60","aufwand","CHF"
"310","73","2019","3371.75","aufwand","CHF"
"310","77","2019","1750.70","aufwand","CHF"
"310","79","2019","668.20","aufwand","CHF"
"310","87","2019","128605.70","aufwand","CHF"
"311","02","2019","40603.43","aufwand","CHF"
"311","15","2019","15934.30","aufwand","CHF"
"311","21","2019","104397.97","aufwand","CHF"
"311","32","2019","2408.00","aufwand","CHF"
"311","34","2019","2848.70","aufwand","CHF"
"311","57","2019","2685.85","aufwand","CHF"
"311","61","2019","44851.64","aufwand","CHF"
"311","71","2019","5444.25","aufwand","CHF"
"311","73","2019","6890.00","aufwand","CHF"
"311","87","2019","656.85","aufwand","CHF"
"312","02","2019","69768.30","aufwand","CHF"
"312","15","2019","3079.45","aufwand","CHF"
"312","16","2019","6519.95","aufwand","CHF"
"312","21","2019","242821.60","aufwand","CHF"
"312","32","2019","4445.45","aufwand","CHF"
"312","34","2019","76517.20","aufwand","CHF"
"312","57","2019","8369.85","aufwand","CHF"
"312","61","2019","150198.40","aufwand","CHF"
"312","71","2019","29346.25","aufwand","CHF"
"312","72","2019","1163.70","aufwand","CHF"
"312","73","2019","7540.00","aufwand","CHF"
"312","77","2019","5825.65","aufwand","CHF"
"312","82","2019","7960.15","aufwand","CHF"
"312","87","2019","7163.05","aufwand","CHF"
"313","01","2019","51124.11","aufwand","CHF"
"313","02","2019","304190.18","aufwand","CHF"
"313","11","2019","3008.80","aufwand","CHF"
"313","12","2019","1174.30","aufwand","CHF"
"313","14","2019","10268.75","aufwand","CHF"
"313","15","2019","14232.55","aufwand","CHF"
"313","16","2019","4032.40","aufwand","CHF"
"313","21","2019","444649.74","aufwand","CHF"
"313","29","2019","4455.85","aufwand","CHF"
"313","32","2019","69143.85","aufwand","CHF"
"313","33","2019","15308.74","aufwand","CHF"
"313","34","2019","14940.97","aufwand","CHF"
"313","42","2019","3192.25","aufwand","CHF"
"313","43","2019","102029.70","aufwand","CHF"
"313","49","2019","4823.30","aufwand","CHF"
"313","53","2019","12667.85","aufwand","CHF"
"313","54","2019","130674.95","aufwand","CHF"
"313","57","2019","56275.25","aufwand","CHF"
"313","61","2019","64511.95","aufwand","CHF"
"313","62","2019","6505.15","aufwand","CHF"
"313","71","2019","544875.15","aufwand","CHF"
"313","72","2019","458563.70","aufwand","CHF"
"313","73","2019","297357.50","aufwand","CHF"
"313","74","2019","3287.35","aufwand","CHF"
"313","75","2019","13107.50","aufwand","CHF"
"313","76","2019","24577.40","aufwand","CHF"
"313","77","2019","111838.25","aufwand","CHF"
"313","79","2019","11468.55","aufwand","CHF"
"313","81","2019","5400.95","aufwand","CHF"
"313","82","2019","100660.50","aufwand","CHF"
"313","85","2019","8486.90","aufwand","CHF"
"313","87","2019","10511.55","aufwand","CHF"
"314","02","2019","75270.35","aufwand","CHF"
"314","15","2019","21394.15","aufwand","CHF"
"314","16","2019","927.35","aufwand","CHF"
"314","21","2019","538819.65","aufwand","CHF"
"314","32","2019","75.70","aufwand","CHF"
"314","34","2019","66780.60","aufwand","CHF"
"314","57","2019","506.70","aufwand","CHF"
"314","61","2019","158036.50","aufwand","CHF"
