"arten","funk","jahr","value","dim","unit"
"100","","2020","18357110.40","bilanz","CHF"
"101","","2020","11471343.67","bilanz","CHF"
"104","","2020","29930002.57","bilanz","CHF"
"106","","2020","85610.00","bilanz","CHF"
"107","","2020","9808362.00","bilanz","CHF"
"108","","2020","28417627.85","bilanz","CHF"
"140","","2020","78226438.20","bilanz","CHF"
"142","","2020","706520.85","bilanz","CHF"
"144","","2020","4520921.50","bilanz","CHF"
"145","","2020","9661600.00","bilanz","CHF"
"146","","2020","3.00","bilanz","CHF"
"200","","2020","33282991.71","bilanz","CHF"
"204","","2020","5149693.46","bilanz","CHF"
"205","","2020","6932944.00","bilanz","CHF"
"206","","2020","16438215.44","bilanz","CHF"
"208","","2020","6828421.00","bilanz","CHF"
"209","","2020","1900912.50","bilanz","CHF"
"290","","2020","18194021.43","bilanz","CHF"
"296","","2020","-3438215.44","bilanz","CHF"
"299","","2020","105896555.94","bilanz","CHF"
"300","01","2020","343068.00","aufwand","CHF"
"300","11","2020","2257.00","aufwand","CHF"
"300","15","2020","40486.30","aufwand","CHF"
"300","16","2020","28486.00","aufwand","CHF"
"300","21","2020","260420.00","aufwand","CHF"
"300","32","2020","1000.00","aufwand","CHF"
"300","33","2020","910.00","aufwand","CHF"
"300","57","2020","16400.00","aufwand","CHF"
"300","71","2020","1820.00","aufwand","CHF"
"300","76","2020","420.00","aufwand","CHF"
"301","01","2020","185636.64","aufwand","CHF"
"301","02","2020","2057474.93","aufwand","CHF"
"301","11","2020","1151815.22","aufwand","CHF"
"301","12","2020","65847.95","aufwand","CHF"
"301","14","2020","1680639.33","aufwand","CHF"
"301","15","2020","644355.35","aufwand","CHF"
"301","16","2020","182710.60","aufwand","CHF"
"301","21","2020","3677518.93","aufwand","CHF"
"301","29","2020","55375.85","aufwand","CHF"
"301","32","2020","724762.60","aufwand","CHF"
"301","33","2020","78326.70","aufwand","CHF"
"301","34","2020","571249.95","aufwand","CHF"
"301","43","2020","43675.75","aufwand","CHF"
"301","53","2020","10200.00","aufwand","CHF"
"301","54","2020","739790.75","aufwand","CHF"
"301","57","2020","1189013.70","aufwand","CHF"
