"arten","funk","jahr","value","dim","unit"
"100","","2016","21170327.96","bilanz","CHF"
"101","","2016","5746372.27","bilanz","CHF"
"104","","2016","2408861.66","bilanz","CHF"
"106","","2016","84490.00","bilanz","CHF"
"107","","2016","7408860.00","bilanz","CHF"
"108","","2016","31203390.00","bilanz","CHF"
"140","","2016","45532200.00","bilanz","CHF"
"142","","2016","14000.00","bilanz","CHF"
"143","","2016","14461932.00","bilanz","CHF"
"200","","2016","15616004.23","bilanz","CHF"
"201","","2016","12881907.58","bilanz","CHF"
"204","","2016","4815230.92","bilanz","CHF"
"208","","2016","555488.36","bilanz","CHF"
"209","","2016","17867151.07","bilanz","CHF"
"296","","2016","-810560.00","bilanz","CHF"
"299","","2016","77105211.73","bilanz","CHF"
"300","01","2016","342196.75","aufwand","CHF"
"300","02","2016","2020.00","aufwand","CHF"
"300","11","2016","2050.00","aufwand","CHF"
"300","14","2016","3301.50","aufwand","CHF"
"300","15","2016","36019.20","aufwand","CHF"
"300","16","2016","22321.40","aufwand","CHF"
"300","21","2016","282157.00","aufwand","CHF"
"300","32","2016","18127.50","aufwand","CHF"
"300","34","2016","1237.80","aufwand","CHF"
"300","53","2016","1120.00","aufwand","CHF"
"300","57","2016","83598.05","aufwand","CHF"
"300","71","2016","2380.00","aufwand","CHF"
"300","76","2016","630.00","aufwand","CHF"
"301","01","2016","180874.70","aufwand","CHF"
"301","02","2016","3228668.15","aufwand","CHF"
"301","11","2016","1078867.80","aufwand","CHF"
"301","12","2016","54145.40","aufwand","CHF"
"301","14","2016","1135551.25","aufwand","CHF"
"301","15","2016","559713.55","aufwand","CHF"
"301","16","2016","146941.40","aufwand","CHF"
"301","21","2016","2051578.45","aufwand","CHF"
"301","32","2016","315318.75","aufwand","CHF"
"301","33","2016","78684.70","aufwand","CHF"
"301","34","2016","503650.65","aufwand","CHF"
"301","43","2016","55923.25","aufwand","CHF"
"301","53","2016","285906.80","aufwand","CHF"
"301","54","2016","708862.70","aufwand","CHF"
"301","57","2016","790257.75","aufwand","CHF"
"301","61","2016","13430.00","aufwand","CHF"
