"arten","funk","jahr","value","dim","unit"
"100","","2016","11904262.69","bilanz","CHF"
"101","","2016","9017373.95","bilanz","CHF"
"104","","2016","1362587.95","bilanz","CHF"
"107","","2016","12323721.51","bilanz","CHF"
"108","","2016","4679825.45","bilanz","CHF"
"140","","2016","17230203.35","bilanz","CHF"
"142","","2016","485391.69","bilanz","CHF"
"143","","2016","500000.00","bilanz","CHF"
"146","","2016","82755.20","bilanz","CHF"
"200","","2016","11951128.29","bilanz","CHF"
"204","","2016","3366978.23","bilanz","CHF"
"206","","2016","29100000.00","bilanz","CHF"
"209","","2016","4516849.63","bilanz","CHF"
"293","","2016","1500741.17","bilanz","CHF"
"299","","2016","7150424.47","bilanz","CHF"
"300","01","2016","379842.50","aufwand","CHF"
"300","02","2016","795.00","aufwand","CHF"
"300","14","2016","1832.50","aufwand","CHF"
"300","15","2016","2040.00","aufwand","CHF"
"300","21","2016","15624.55","aufwand","CHF"
"300","32","2016","630.00","aufwand","CHF"
"300","34","2016","4281.60","aufwand","CHF"
"300","43","2016","225.00","aufwand","CHF"
"300","53","2016","0.65","aufwand","CHF"
"300","74","2016","400.00","aufwand","CHF"
"300","77","2016","-10.00","aufwand","CHF"
"300","79","2016","1202.50","aufwand","CHF"
"300","87","2016","472.50","aufwand","CHF"
"301","01","2016","8054.60","aufwand","CHF"
"301","02","2016","1480420.20","aufwand","CHF"
"301","14","2016","145169.30","aufwand","CHF"
"301","15","2016","87285.15","aufwand","CHF"
"301","16","2016","4771.00","aufwand","CHF"
"301","21","2016","580602.60","aufwand","CHF"
"301","32","2016","79547.05","aufwand","CHF"
"301","33","2016","27101.20","aufwand","CHF"
"301","34","2016","202349.55","aufwand","CHF"
"301","43","2016","40134.45","aufwand","CHF"
"301","53","2016","30430.00","aufwand","CHF"
"301","54","2016","124370.65","aufwand","CHF"
"301","57","2016","257351.50","aufwand","CHF"
"301","61","2016","108974.60","aufwand","CHF"
"301","62","2016","4771.00","aufwand","CHF"
"301","72","2016","26242.20","aufwand","CHF"
"301","73","2016","46442.55","aufwand","CHF"
"301","77","2016","14610.05","aufwand","CHF"
"301","96","2016","1710.85","aufwand","CHF"
"302","21","2016","7563715.65","aufwand","CHF"
"303","14","2016","1324.00","aufwand","CHF"
"303","21","2016","23183.00","aufwand","CHF"
"304","15","2016","18610.65","aufwand","CHF"
"304","61","2016","1646.80","aufwand","CHF"
"305","01","2016","79975.90","aufwand","CHF"
"305","02","2016","412251.95","aufwand","CHF"
"305","14","2016","25668.35","aufwand","CHF"
"305","15","2016","612.70","aufwand","CHF"
"305","16","2016","973.40","aufwand","CHF"
"305","21","2016","1418378.85","aufwand","CHF"
"305","32","2016","9919.70","aufwand","CHF"
"305","33","2016","5013.15","aufwand","CHF"
"305","34","2016","35880.90","aufwand","CHF"
"305","43","2016","241.15","aufwand","CHF"
"305","53","2016","2064.85","aufwand","CHF"
"305","54","2016","15389.85","aufwand","CHF"
"305","57","2016","51384.45","aufwand","CHF"
"305","61","2016","22051.10","aufwand","CHF"
"305","62","2016","973.40","aufwand","CHF"
"305","72","2016","5357.70","aufwand","CHF"
"305","73","2016","8881.55","aufwand","CHF"
"305","77","2016","2990.60","aufwand","CHF"
"305","96","2016","91.50","aufwand","CHF"
"306","53","2016","65401.80","aufwand","CHF"
"309","01","2016","9778.70","aufwand","CHF"
"309","02","2016","59670.55","aufwand","CHF"
"309","15","2016","27400.65","aufwand","CHF"
"309","21","2016","58320.33","aufwand","CHF"
"309","32","2016","1630.00","aufwand","CHF"
"309","34","2016","7366.05","aufwand","CHF"
"309","43","2016","350.00","aufwand","CHF"
"309","54","2016","5247.30","aufwand","CHF"
"309","57","2016","7138.50","aufwand","CHF"
"309","61","2016","4523.90","aufwand","CHF"
"309","77","2016","313.20","aufwand","CHF"
"310","01","2016","22847.30","aufwand","CHF"
"310","02","2016","32777.66","aufwand","CHF"
"310","15","2016","4637.25","aufwand","CHF"
"310","21","2016","235606.78","aufwand","CHF"
"310","32","2016","20787.58","aufwand","CHF"
"310","33","2016","13392.00","aufwand","CHF"
"310","34","2016","7305.95","aufwand","CHF"
"310","43","2016","290.50","aufwand","CHF"
"310","54","2016","66.65","aufwand","CHF"
"310","57","2016","308.00","aufwand","CHF"
"310","61","2016","12626.53","aufwand","CHF"
"310","77","2016","3193.85","aufwand","CHF"
"310","96","2016","198.10","aufwand","CHF"
"311","01","2016","10304.00","aufwand","CHF"
"311","02","2016","15173.15","aufwand","CHF"
"311","15","2016","44639.54","aufwand","CHF"
"311","21","2016","100467.20","aufwand","CHF"
"311","31","2016","4000.00","aufwand","CHF"
"311","34","2016","13018.00","aufwand","CHF"
"311","57","2016","156.90","aufwand","CHF"
"311","61","2016","9298.10","aufwand","CHF"
"311","96","2016","1320.50","aufwand","CHF"
"312","02","2016","49566.05","aufwand","CHF"
"312","15","2016","568.85","aufwand","CHF"
"312","16","2016","8048.70","aufwand","CHF"
"312","21","2016","213542.65","aufwand","CHF"
"312","34","2016","12515.70","aufwand","CHF"
"312","61","2016","36188.70","aufwand","CHF"
"312","62","2016","248.80","aufwand","CHF"
"312","72","2016","1513.27","aufwand","CHF"
"312","73","2016","-563.33","aufwand","CHF"
"312","77","2016","2485.70","aufwand","CHF"
"312","87","2016","126896.27","aufwand","CHF"
"312","96","2016","15839.75","aufwand","CHF"
"313","01","2016","139616.85","aufwand","CHF"
"313","02","2016","289573.90","aufwand","CHF"
"313","14","2016","7590.20","aufwand","CHF"
"313","15","2016","42774.30","aufwand","CHF"
"313","16","2016","11224.35","aufwand","CHF"
"313","21","2016","111461.68","aufwand","CHF"
"313","32","2016","39191.75","aufwand","CHF"
"313","33","2016","4849.20","aufwand","CHF"
