"arten","funk","jahr","value","dim","unit"
"100","","2017","8454216.74","bilanz","CHF"
"101","","2017","9929900.67","bilanz","CHF"
"104","","2017","1722436.70","bilanz","CHF"
"108","","2017","8073200.00","bilanz","CHF"
"140","","2017","128215671.02","bilanz","CHF"
"142","","2017","707158.45","bilanz","CHF"
"144","","2017","78000.00","bilanz","CHF"
"145","","2017","863250.00","bilanz","CHF"
"146","","2017","9971181.25","bilanz","CHF"
"200","","2017","9540032.98","bilanz","CHF"
"201","","2017","453252.40","bilanz","CHF"
"204","","2017","366630.79","bilanz","CHF"
"205","","2017","201917.60","bilanz","CHF"
"206","","2017","44572955.00","bilanz","CHF"
"209","","2017","966955.50","bilanz","CHF"
"290","","2017","18810839.23","bilanz","CHF"
"295","","2017","89710724.62","bilanz","CHF"
"299","","2017","3391706.71","bilanz","CHF"
"300","01","2017","278445.00","aufwand","CHF"
"300","02","2017","12905.00","aufwand","CHF"
"300","15","2017","3150.00","aufwand","CHF"
"300","21","2017","62501.00","aufwand","CHF"
"300","32","2017","8925.00","aufwand","CHF"
"300","43","2017","190.00","aufwand","CHF"
"300","61","2017","570.00","aufwand","CHF"
"300","75","2017","1200.00","aufwand","CHF"
"301","01","2017","2115.00","aufwand","CHF"
"301","02","2017","2390542.47","aufwand","CHF"
"301","14","2017","730874.20","aufwand","CHF"
"301","15","2017","368602.34","aufwand","CHF"
"301","16","2017","18338.65","aufwand","CHF"
"301","21","2017","1914270.80","aufwand","CHF"
"301","32","2017","168127.20","aufwand","CHF"
"301","34","2017","690971.75","aufwand","CHF"
"301","43","2017","30877.45","aufwand","CHF"
"301","54","2017","18065.60","aufwand","CHF"
"301","57","2017","406876.35","aufwand","CHF"
"301","61","2017","427393.41","aufwand","CHF"
"301","71","2017","366618.82","aufwand","CHF"
"301","72","2017","77877.47","aufwand","CHF"
"301","73","2017","141682.89","aufwand","CHF"
"301","74","2017","13986.20","aufwand","CHF"
"301","75","2017","199.79","aufwand","CHF"
"301","77","2017","195915.13","aufwand","CHF"
"301","81","2017","4919.05","aufwand","CHF"
"301","84","2017","49168.17","aufwand","CHF"
"301","96","2017","6706.15","aufwand","CHF"
"302","21","2017","839326.95","aufwand","CHF"
"304","02","2017","10614.40","aufwand","CHF"
"304","14","2017","1800.00","aufwand","CHF"
"304","16","2017","96.00","aufwand","CHF"
"304","21","2017","7378.60","aufwand","CHF"
"304","32","2017","350.00","aufwand","CHF"
"304","34","2017","131.00","aufwand","CHF"
"304","57","2017","760.00","aufwand","CHF"
"304","61","2017","6468.00","aufwand","CHF"
"304","71","2017","2400.00","aufwand","CHF"
"304","77","2017","1200.00","aufwand","CHF"
"304","96","2017","72.00","aufwand","CHF"
"305","01","2017","42631.55","aufwand","CHF"
"305","02","2017","411309.65","aufwand","CHF"
"305","14","2017","123546.66","aufwand","CHF"
"305","15","2017","32735.86","aufwand","CHF"
"305","16","2017","3304.26","aufwand","CHF"
"305","21","2017","441135.11","aufwand","CHF"
"305","32","2017","26610.15","aufwand","CHF"
"305","34","2017","120177.51","aufwand","CHF"
"305","43","2017","2270.00","aufwand","CHF"
"305","54","2017","3188.05","aufwand","CHF"
"305","57","2017","72578.65","aufwand","CHF"
"305","61","2017","111178.88","aufwand","CHF"
"305","71","2017","72140.23","aufwand","CHF"
"305","72","2017","13743.08","aufwand","CHF"
"305","73","2017","25002.86","aufwand","CHF"
"305","74","2017","2468.15","aufwand","CHF"
"305","75","2017","35.26","aufwand","CHF"
"305","77","2017","36711.48","aufwand","CHF"
"305","81","2017","384.40","aufwand","CHF"
"305","84","2017","8676.74","aufwand","CHF"
"305","96","2017","1085.85","aufwand","CHF"
"306","53","2017","3958.65","aufwand","CHF"
"309","01","2017","185.60","aufwand","CHF"
"309","02","2017","54909.30","aufwand","CHF"
"309","14","2017","10686.15","aufwand","CHF"
"309","15","2017","8471.90","aufwand","CHF"
"309","21","2017","43391.93","aufwand","CHF"
"309","32","2017","993.00","aufwand","CHF"
"309","34","2017","6446.35","aufwand","CHF"
"309","43","2017","200.00","aufwand","CHF"
"309","57","2017","3653.55","aufwand","CHF"
"309","61","2017","19017.90","aufwand","CHF"
"309","71","2017","6911.20","aufwand","CHF"
"310","01","2017","54494.05","aufwand","CHF"
"310","02","2017","54641.76","aufwand","CHF"
"310","11","2017","503.02","aufwand","CHF"
"310","14","2017","12596.94","aufwand","CHF"
"310","15","2017","36865.01","aufwand","CHF"
"310","21","2017","610772.71","aufwand","CHF"
"310","32","2017","33379.80","aufwand","CHF"
"310","34","2017","90651.45","aufwand","CHF"
"310","43","2017","2102.00","aufwand","CHF"
"310","53","2017","487.29","aufwand","CHF"
"310","57","2017","3227.86","aufwand","CHF"
"310","61","2017","131702.12","aufwand","CHF"
"310","71","2017","56588.21","aufwand","CHF"
"310","72","2017","240.35","aufwand","CHF"
"310","73","2017","7402.90","aufwand","CHF"
"310","74","2017","4931.60","aufwand","CHF"
"310","77","2017","17963.55","aufwand","CHF"
"310","84","2017","7351.40","aufwand","CHF"
"311","02","2017","20028.60","aufwand","CHF"
"311","14","2017","3781.40","aufwand","CHF"
"311","15","2017","107948.60","aufwand","CHF"
"311","21","2017","199630.29","aufwand","CHF"
"311","32","2017","4831.00","aufwand","CHF"
"311","34","2017","35015.00","aufwand","CHF"
"311","61","2017","72379.85","aufwand","CHF"
"311","71","2017","96544.40","aufwand","CHF"
"311","73","2017","7357.50","aufwand","CHF"
"311","77","2017","8812.95","aufwand","CHF"
"312","02","2017","67185.90","aufwand","CHF"
"312","15","2017","21463.80","aufwand","CHF"
"312","21","2017","462689.20","aufwand","CHF"
"312","34","2017","129433.05","aufwand","CHF"
"312","53","2017","31814.60","aufwand","CHF"
"312","54","2017","1156.35","aufwand","CHF"
"312","61","2017","150139.45","aufwand","CHF"
"312","71","2017","78120.30","aufwand","CHF"
"312","72","2017","543.90","aufwand","CHF"
"312","73","2017","70626.65","aufwand","CHF"
"312","77","2017","14259.15","aufwand","CHF"
"313","01","2017","86414.44","aufwand","CHF"
"313","02","2017","368490.52","aufwand","CHF"
"313","11","2017","287.70","aufwand","CHF"
"313","14","2017","184382.35","aufwand","CHF"
