"arten","funk","jahr","value","dim","unit"
"100","","2019","15777039.64","bilanz","CHF"
"101","","2019","8928825.64","bilanz","CHF"
"104","","2019","2085573.35","bilanz","CHF"
"108","","2019","25899062.00","bilanz","CHF"
"140","","2019","129685771.38","bilanz","CHF"
"142","","2019","460977.70","bilanz","CHF"
"144","","2019","68000.00","bilanz","CHF"
"145","","2019","866270.00","bilanz","CHF"
"146","","2019","9280658.05","bilanz","CHF"
"200","","2019","11474333.26","bilanz","CHF"
"201","","2019","5453252.40","bilanz","CHF"
"204","","2019","252377.80","bilanz","CHF"
"205","","2019","211636.00","bilanz","CHF"
"206","","2019","32936643.10","bilanz","CHF"
"208","","2019","312900.00","bilanz","CHF"
"209","","2019","954218.22","bilanz","CHF"
"290","","2019","22081000.80","bilanz","CHF"
"295","","2019","40396800.85","bilanz","CHF"
"299","","2019","78979015.33","bilanz","CHF"
"300","01","2019","276829.80","aufwand","CHF"
"300","02","2019","11572.50","aufwand","CHF"
"300","15","2019","3330.00","aufwand","CHF"
"300","21","2019","69024.20","aufwand","CHF"
"300","32","2019","6062.50","aufwand","CHF"
"300","57","2019","2090.00","aufwand","CHF"
"300","61","2019","1050.00","aufwand","CHF"
"300","75","2019","1350.00","aufwand","CHF"
"301","01","2019","1860.00","aufwand","CHF"
"301","02","2019","2194535.14","aufwand","CHF"
"301","14","2019","882344.00","aufwand","CHF"
"301","15","2019","368507.70","aufwand","CHF"
"301","16","2019","3847.40","aufwand","CHF"
"301","21","2019","1791957.13","aufwand","CHF"
"301","32","2019","178203.97","aufwand","CHF"
"301","34","2019","664365.16","aufwand","CHF"
"301","43","2019","13816.70","aufwand","CHF"
"301","54","2019","37071.47","aufwand","CHF"
"301","57","2019","472310.00","aufwand","CHF"
"301","61","2019","289381.62","aufwand","CHF"
"301","71","2019","412539.85","aufwand","CHF"
"301","72","2019","79217.54","aufwand","CHF"
"301","73","2019","140127.64","aufwand","CHF"
"301","74","2019","22809.50","aufwand","CHF"
"301","75","2019","961.86","aufwand","CHF"
"301","77","2019","212467.32","aufwand","CHF"
"301","81","2019","2318.05","aufwand","CHF"
"301","82","2019","-304.95","aufwand","CHF"
"301","84","2019","68436.73","aufwand","CHF"
"301","96","2019","7824.99","aufwand","CHF"
"302","21","2019","773555.00","aufwand","CHF"
"304","02","2019","8271.20","aufwand","CHF"
"304","14","2019","2540.00","aufwand","CHF"
"304","21","2019","3718.80","aufwand","CHF"
"304","34","2019","60.00","aufwand","CHF"
"304","57","2019","1520.00","aufwand","CHF"
"304","61","2019","9400.00","aufwand","CHF"
"304","71","2019","1200.00","aufwand","CHF"
"304","77","2019","1200.00","aufwand","CHF"
"305","01","2019","38050.45","aufwand","CHF"
"305","02","2019","368448.67","aufwand","CHF"
"305","14","2019","150745.88","aufwand","CHF"
"305","15","2019","29772.20","aufwand","CHF"
"305","16","2019","678.95","aufwand","CHF"
"305","21","2019","411043.58","aufwand","CHF"
"305","32","2019","27699.68","aufwand","CHF"
"305","34","2019","113595.69","aufwand","CHF"
"305","43","2019","935.60","aufwand","CHF"
"305","54","2019","6387.63","aufwand","CHF"
"305","57","2019","84858.40","aufwand","CHF"
"305","61","2019","77932.13","aufwand","CHF"
"305","71","2019","74863.76","aufwand","CHF"
"305","72","2019","13979.57","aufwand","CHF"
"305","73","2019","24728.41","aufwand","CHF"
"305","74","2019","4025.21","aufwand","CHF"
"305","75","2019","169.74","aufwand","CHF"
"305","77","2019","39540.84","aufwand","CHF"
"305","81","2019","179.75","aufwand","CHF"
"305","82","2019","304.95","aufwand","CHF"
"305","84","2019","12077.07","aufwand","CHF"
"305","96","2019","1342.51","aufwand","CHF"
"309","01","2019","583.50","aufwand","CHF"
"309","02","2019","48992.20","aufwand","CHF"
"309","14","2019","13472.45","aufwand","CHF"
"309","15","2019","4503.05","aufwand","CHF"
"309","21","2019","50310.46","aufwand","CHF"
"309","32","2019","1291.85","aufwand","CHF"
"309","34","2019","3086.65","aufwand","CHF"
"309","43","2019","507.20","aufwand","CHF"
"309","53","2019","3418.00","aufwand","CHF"
"309","57","2019","2683.20","aufwand","CHF"
"309","61","2019","11678.45","aufwand","CHF"
"309","71","2019","3778.35","aufwand","CHF"
"310","01","2019","56034.75","aufwand","CHF"
"310","02","2019","60971.49","aufwand","CHF"
"310","11","2019","220.50","aufwand","CHF"
"310","14","2019","14269.25","aufwand","CHF"
"310","15","2019","42335.25","aufwand","CHF"
"310","21","2019","637476.82","aufwand","CHF"
"310","32","2019","32492.25","aufwand","CHF"
"310","34","2019","87506.60","aufwand","CHF"
"310","43","2019","2608.00","aufwand","CHF"
"310","53","2019","85.68","aufwand","CHF"
"310","57","2019","2735.85","aufwand","CHF"
"310","61","2019","83264.10","aufwand","CHF"
"310","71","2019","63600.30","aufwand","CHF"
"310","72","2019","77.15","aufwand","CHF"
"310","73","2019","7441.10","aufwand","CHF"
"310","74","2019","4320.15","aufwand","CHF"
"310","77","2019","18773.30","aufwand","CHF"
"310","84","2019","10835.15","aufwand","CHF"
"311","02","2019","109239.60","aufwand","CHF"
"311","11","2019","292.00","aufwand","CHF"
"311","14","2019","3310.00","aufwand","CHF"
"311","15","2019","110086.60","aufwand","CHF"
"311","21","2019","222892.06","aufwand","CHF"
"311","32","2019","6568.95","aufwand","CHF"
"311","34","2019","19017.85","aufwand","CHF"
"311","61","2019","62923.40","aufwand","CHF"
"311","71","2019","78670.20","aufwand","CHF"
"311","73","2019","4999.45","aufwand","CHF"
"311","77","2019","10218.30","aufwand","CHF"
"311","84","2019","300.50","aufwand","CHF"
"312","02","2019","71363.00","aufwand","CHF"
"312","14","2019","4180.00","aufwand","CHF"
"312","15","2019","22451.10","aufwand","CHF"
"312","21","2019","448982.15","aufwand","CHF"
"312","34","2019","140837.95","aufwand","CHF"
"312","53","2019","22219.95","aufwand","CHF"
"312","54","2019","3747.15","aufwand","CHF"
"312","61","2019","138236.60","aufwand","CHF"
"312","71","2019","95890.95","aufwand","CHF"
