"arten","funk","jahr","value","dim","unit"
"100","","2020","10039494.97","bilanz","CHF"
"101","","2020","37687836.72","bilanz","CHF"
"104","","2020","2790740.37","bilanz","CHF"
"106","","2020","171575.97","bilanz","CHF"
"107","","2020","1321497.00","bilanz","CHF"
"108","","2020","374619386.73","bilanz","CHF"
"140","","2020","268514282.99","bilanz","CHF"
"142","","2020","77438.35","bilanz","CHF"
"144","","2020","3160750.00","bilanz","CHF"
"145","","2020","5460715.00","bilanz","CHF"
"146","","2020","5774699.06","bilanz","CHF"
"148","","2020","-1254984.98","bilanz","CHF"
"200","","2020","9587632.97","bilanz","CHF"
"201","","2020","6000000.00","bilanz","CHF"
"204","","2020","4545355.52","bilanz","CHF"
"205","","2020","12016258.00","bilanz","CHF"
"206","","2020","129011133.95","bilanz","CHF"
"208","","2020","12818222.62","bilanz","CHF"
"209","","2020","3189866.50","bilanz","CHF"
"290","","2020","209440.17","bilanz","CHF"
"294","","2020","16000000.00","bilanz","CHF"
"299","","2020","514985522.45","bilanz","CHF"
"300","01","2020","436679.70","aufwand","CHF"
"301","02","2020","4745244.00","aufwand","CHF"
"301","11","2020","2455481.75","aufwand","CHF"
"301","14","2020","385124.60","aufwand","CHF"
"301","15","2020","189756.30","aufwand","CHF"
"301","16","2020","252281.30","aufwand","CHF"
"301","21","2020","2385588.05","aufwand","CHF"
"301","31","2020","352590.25","aufwand","CHF"
"301","32","2020","857512.35","aufwand","CHF"
"301","34","2020","5087122.00","aufwand","CHF"
"301","57","2020","2166113.10","aufwand","CHF"
"301","61","2020","3253320.60","aufwand","CHF"
"301","73","2020","397520.25","aufwand","CHF"
"301","77","2020","393247.70","aufwand","CHF"
"303","02","2020","48186.25","aufwand","CHF"
"303","21","2020","99360.20","aufwand","CHF"
"303","53","2020","15721.40","aufwand","CHF"
"303","56","2020","22556.05","aufwand","CHF"
"303","57","2020","88633.73","aufwand","CHF"
"303","61","2020","81058.05","aufwand","CHF"
"304","14","2020","1500.00","aufwand","CHF"
"305","01","2020","54389.00","aufwand","CHF"
"305","02","2020","1208900.40","aufwand","CHF"
"305","11","2020","590540.25","aufwand","CHF"
"305","14","2020","92405.75","aufwand","CHF"
"305","15","2020","4403.50","aufwand","CHF"
"305","16","2020","72952.55","aufwand","CHF"
"305","21","2020","510641.25","aufwand","CHF"
"305","31","2020","84886.40","aufwand","CHF"
"305","32","2020","203024.35","aufwand","CHF"
"305","34","2020","1137458.30","aufwand","CHF"
"305","57","2020","483309.85","aufwand","CHF"
"305","61","2020","790800.35","aufwand","CHF"
"305","73","2020","103752.10","aufwand","CHF"
"305","77","2020","90936.40","aufwand","CHF"
"306","53","2020","17499.50","aufwand","CHF"
"309","02","2020","135725.20","aufwand","CHF"
"309","11","2020","28656.50","aufwand","CHF"
"309","14","2020","2780.00","aufwand","CHF"
"309","15","2020","4716.25","aufwand","CHF"
"309","32","2020","942.70","aufwand","CHF"
"309","34","2020","14055.40","aufwand","CHF"
"309","57","2020","3546.85","aufwand","CHF"
"309","61","2020","4521.25","aufwand","CHF"
"309","76","2020","14518.00","aufwand","CHF"
"310","01","2020","2301.30","aufwand","CHF"
"310","02","2020","141103.01","aufwand","CHF"
"310","11","2020","36653.94","aufwand","CHF"
"310","14","2020","1169.70","aufwand","CHF"
"310","15","2020","21100.85","aufwand","CHF"
"310","16","2020","12196.20","aufwand","CHF"
"310","21","2020","1292932.95","aufwand","CHF"
"310","31","2020","78630.12","aufwand","CHF"
"310","32","2020","105008.55","aufwand","CHF"
"310","33","2020","48878.63","aufwand","CHF"
"310","34","2020","476447.14","aufwand","CHF"
"310","42","2020","933.75","aufwand","CHF"
"310","56","2020","270.45","aufwand","CHF"
"310","57","2020","28879.84","aufwand","CHF"
"310","61","2020","143351.82","aufwand","CHF"
"310","73","2020","160421.97","aufwand","CHF"
"310","77","2020","14847.44","aufwand","CHF"
"310","85","2020","13474.80","aufwand","CHF"
"311","02","2020","316765.42","aufwand","CHF"
"311","11","2020","87137.48","aufwand","CHF"
"311","14","2020","14858.80","aufwand","CHF"
"311","15","2020","48601.98","aufwand","CHF"
"311","16","2020","5260.22","aufwand","CHF"
"311","21","2020","458244.46","aufwand","CHF"
"311","31","2020","103261.63","aufwand","CHF"
"311","32","2020","5152.00","aufwand","CHF"
"311","33","2020","3305.00","aufwand","CHF"
"311","34","2020","312308.85","aufwand","CHF"
"311","42","2020","2135.60","aufwand","CHF"
"311","54","2020","3322.35","aufwand","CHF"
"311","57","2020","14390.15","aufwand","CHF"
"311","61","2020","181992.79","aufwand","CHF"
"311","76","2020","7201.50","aufwand","CHF"
"311","77","2020","6569.70","aufwand","CHF"
"312","02","2020","190922.75","aufwand","CHF"
"312","11","2020","1414.90","aufwand","CHF"
"312","15","2020","46170.00","aufwand","CHF"
"312","16","2020","10487.85","aufwand","CHF"
"312","21","2020","1149264.72","aufwand","CHF"
"312","31","2020","15379.11","aufwand","CHF"
"312","32","2020","5990.80","aufwand","CHF"
"312","34","2020","641185.16","aufwand","CHF"
"312","53","2020","13887.45","aufwand","CHF"
"312","54","2020","341.60","aufwand","CHF"
"312","56","2020","18824.00","aufwand","CHF"
"312","57","2020","7470.85","aufwand","CHF"
"312","61","2020","315701.41","aufwand","CHF"
"312","72","2020","2811.90","aufwand","CHF"
"312","77","2020","8279.35","aufwand","CHF"
"312","85","2020","637.20","aufwand","CHF"
