"arten","funk","jahr","value","dim","unit"
"100","","2017","19979157.49","bilanz","CHF"
"101","","2017","19074934.13","bilanz","CHF"
"104","","2017","352462.37","bilanz","CHF"
"106","","2017","201794.00","bilanz","CHF"
"107","","2017","344528.00","bilanz","CHF"
"108","","2017","15725798.00","bilanz","CHF"
"140","","2017","75442000.00","bilanz","CHF"
"143","","2017","185000.00","bilanz","CHF"
"144","","2017","2485000.00","bilanz","CHF"
"145","","2017","8018000.00","bilanz","CHF"
"146","","2017","3147000.00","bilanz","CHF"
"200","","2017","17384562.51","bilanz","CHF"
"201","","2017","307174.04","bilanz","CHF"
"204","","2017","4348227.27","bilanz","CHF"
"206","","2017","20700000.00","bilanz","CHF"
"208","","2017","13340931.20","bilanz","CHF"
"209","","2017","19939901.82","bilanz","CHF"
"299","","2017","68934877.15","bilanz","CHF"
"300","01","2017","33420.60","aufwand","CHF"
"300","02","2017","320.00","aufwand","CHF"
"300","12","2017","33000.00","aufwand","CHF"
"300","14","2017","5590.00","aufwand","CHF"
"300","21","2017","221603.95","aufwand","CHF"
"300","32","2017","6629.35","aufwand","CHF"
"300","43","2017","10246.45","aufwand","CHF"
"300","54","2017","250.00","aufwand","CHF"
"300","57","2017","26212.80","aufwand","CHF"
"300","81","2017","3350.00","aufwand","CHF"
"301","01","2017","192004.65","aufwand","CHF"
"301","02","2017","3380483.41","aufwand","CHF"
"301","11","2017","654519.35","aufwand","CHF"
"301","14","2017","1690032.69","aufwand","CHF"
"301","21","2017","2173473.25","aufwand","CHF"
"301","32","2017","131944.90","aufwand","CHF"
"301","34","2017","782658.00","aufwand","CHF"
"301","49","2017","77100.40","aufwand","CHF"
"301","54","2017","2483762.00","aufwand","CHF"
"301","57","2017","585027.45","aufwand","CHF"
"301","61","2017","605595.50","aufwand","CHF"
"301","72","2017","17510.00","aufwand","CHF"
"301","73","2017","14025.00","aufwand","CHF"
"301","74","2017","2040.00","aufwand","CHF"
"301","77","2017","40025.70","aufwand","CHF"
"301","81","2017","39389.40","aufwand","CHF"
"301","87","2017","900143.45","aufwand","CHF"
"302","21","2017","2381379.60","aufwand","CHF"
"303","21","2017","180225.35","aufwand","CHF"
"303","34","2017","12320.00","aufwand","CHF"
"303","54","2017","62480.30","aufwand","CHF"
"304","02","2017","375.95","aufwand","CHF"
"304","11","2017","1843.00","aufwand","CHF"
"304","34","2017","1151.30","aufwand","CHF"
"304","61","2017","7447.60","aufwand","CHF"
"304","87","2017","14397.60","aufwand","CHF"
"305","01","2017","25604.95","aufwand","CHF"
"305","02","2017","688290.74","aufwand","CHF"
"305","11","2017","124520.60","aufwand","CHF"
"305","12","2017","5266.75","aufwand","CHF"
"305","14","2017","283423.71","aufwand","CHF"
"305","21","2017","834272.80","aufwand","CHF"
"305","32","2017","22970.05","aufwand","CHF"
"305","34","2017","139090.50","aufwand","CHF"
"305","43","2017","252.00","aufwand","CHF"
