"arten","funk","jahr","value","dim","unit"
"100","","2015","3708338.06","bilanz","CHF"
"101","","2015","8270540.91","bilanz","CHF"
"104","","2015","4032782.13","bilanz","CHF"
"107","","2015","1116904.50","bilanz","CHF"
"108","","2015","7226160.45","bilanz","CHF"
"140","","2015","43522945.75","bilanz","CHF"
"143","","2015","409535.00","bilanz","CHF"
"146","","2015","40001.00","bilanz","CHF"
"200","","2015","3036937.35","bilanz","CHF"
"201","","2015","6000000.00","bilanz","CHF"
"204","","2015","1022024.15","bilanz","CHF"
"206","","2015","46768192.00","bilanz","CHF"
"208","","2015","1996798.35","bilanz","CHF"
"209","","2015","209904.76","bilanz","CHF"
"299","","2015","9293351.19","bilanz","CHF"
"300","01","2015","194538.60","aufwand","CHF"
"300","15","2015","160805.70","aufwand","CHF"
"300","34","2015","210.00","aufwand","CHF"
"300","54","2015","1650.00","aufwand","CHF"
"301","02","2015","1076309.83","aufwand","CHF"
"301","11","2015","1176653.40","aufwand","CHF"
"301","14","2015","1932.90","aufwand","CHF"
"301","15","2015","151865.91","aufwand","CHF"
"301","21","2015","287077.00","aufwand","CHF"
"301","32","2015","236147.59","aufwand","CHF"
"301","34","2015","466434.46","aufwand","CHF"
"301","43","2015","1645.05","aufwand","CHF"
"301","53","2015","110960.00","aufwand","CHF"
"301","54","2015","1894182.79","aufwand","CHF"
"301","61","2015","1360667.10","aufwand","CHF"
"301","62","2015","12051.30","aufwand","CHF"
"301","71","2015","96058.08","aufwand","CHF"
"301","72","2015","81393.88","aufwand","CHF"
"301","73","2015","106559.87","aufwand","CHF"
"301","74","2015","4199.00","aufwand","CHF"
"301","77","2015","62975.65","aufwand","CHF"
"301","96","2015","12539.10","aufwand","CHF"
"304","01","2015","1056.65","aufwand","CHF"
"304","11","2015","25914.25","aufwand","CHF"
"304","34","2015","639.35","aufwand","CHF"
"304","61","2015","8302.55","aufwand","CHF"
"305","01","2015","22053.50","aufwand","CHF"
"305","02","2015","1157526.66","aufwand","CHF"
"305","11","2015","241922.75","aufwand","CHF"
"305","14","2015","341.10","aufwand","CHF"
"305","15","2015","32728.04","aufwand","CHF"
"305","21","2015","55455.10","aufwand","CHF"
"305","32","2015","40826.51","aufwand","CHF"
"305","34","2015","89407.73","aufwand","CHF"
"305","43","2015","3.55","aufwand","CHF"
"305","53","2015","23309.95","aufwand","CHF"
"305","54","2015","306140.51","aufwand","CHF"
"305","61","2015","294244.30","aufwand","CHF"
"305","62","2015","2126.70","aufwand","CHF"
"305","71","2015","16951.43","aufwand","CHF"
"305","72","2015","14363.63","aufwand","CHF"
"305","73","2015","17279.44","aufwand","CHF"
"305","74","2015","741.00","aufwand","CHF"
"305","77","2015","11113.35","aufwand","CHF"
"305","96","2015","2625.90","aufwand","CHF"
"309","02","2015","13848.20","aufwand","CHF"
"309","11","2015","7396.65","aufwand","CHF"
"309","34","2015","4226.70","aufwand","CHF"
"309","43","2015","274.00","aufwand","CHF"
"309","54","2015","16023.25","aufwand","CHF"
"309","61","2015","9367.90","aufwand","CHF"
"310","01","2015","79981.25","aufwand","CHF"
"310","02","2015","40509.80","aufwand","CHF"
"310","11","2015","12615.45","aufwand","CHF"
"310","14","2015","1684.60","aufwand","CHF"
"310","15","2015","29891.08","aufwand","CHF"
"310","16","2015","215.35","aufwand","CHF"
"310","21","2015","123330.82","aufwand","CHF"
"310","32","2015","47100.26","aufwand","CHF"
"310","34","2015","45767.15","aufwand","CHF"
"310","54","2015","159477.97","aufwand","CHF"
"310","61","2015","111842.95","aufwand","CHF"
"310","71","2015","67811.40","aufwand","CHF"
"310","73","2015","7724.15","aufwand","CHF"
"310","74","2015","197.90","aufwand","CHF"
"310","77","2015","3229.00","aufwand","CHF"
"310","96","2015","7151.50","aufwand","CHF"
"311","02","2015","5393.70","aufwand","CHF"
"311","15","2015","129048.20","aufwand","CHF"
"311","21","2015","19107.80","aufwand","CHF"
"311","34","2015","33612.25","aufwand","CHF"
"311","54","2015","25972.30","aufwand","CHF"
"311","61","2015","5665.10","aufwand","CHF"
"311","71","2015","217.85","aufwand","CHF"
"311","73","2015","2442.00","aufwand","CHF"
"311","77","2015","1365.55","aufwand","CHF"
"312","02","2015","114522.90","aufwand","CHF"
"312","15","2015","24776.30","aufwand","CHF"
"312","16","2015","2809.20","aufwand","CHF"
"312","21","2015","127754.19","aufwand","CHF"
"312","34","2015","216839.85","aufwand","CHF"
"312","54","2015","17481.21","aufwand","CHF"
"312","61","2015","229213.90","aufwand","CHF"
"312","71","2015","154610.55","aufwand","CHF"
"312","72","2015","2831.90","aufwand","CHF"
"312","73","2015","13514.80","aufwand","CHF"
"312","96","2015","99175.15","aufwand","CHF"
"313","01","2015","72540.20","aufwand","CHF"
"313","02","2015","231811.51","aufwand","CHF"
"313","11","2015","17332.10","aufwand","CHF"
"313","14","2015","62155.05","aufwand","CHF"
"313","15","2015","62902.05","aufwand","CHF"
"313","16","2015","20244.85","aufwand","CHF"
"313","21","2015","31420.13","aufwand","CHF"
"313","32","2015","1263.92","aufwand","CHF"
"313","34","2015","33280.46","aufwand","CHF"
"313","54","2015","8143.63","aufwand","CHF"
"313","61","2015","97958.05","aufwand","CHF"
"313","62","2015","105557.40","aufwand","CHF"
"313","71","2015","220832.77","aufwand","CHF"
"313","72","2015","379542.80","aufwand","CHF"
"313","73","2015","560478.62","aufwand","CHF"
"313","77","2015","305.00","aufwand","CHF"
"313","79","2015","330.25","aufwand","CHF"
"313","87","2015","4436.80","aufwand","CHF"
"313","96","2015","84627.91","aufwand","CHF"
"314","02","2015","29339.60","aufwand","CHF"
"314","11","2015","18761.25","aufwand","CHF"
"314","15","2015","6087.55","aufwand","CHF"
"314","16","2015","2291.70","aufwand","CHF"
"314","21","2015","67358.65","aufwand","CHF"
"314","34","2015","36471.15","aufwand","CHF"
"314","54","2015","18779.90","aufwand","CHF"
"314","61","2015","158494.41","aufwand","CHF"
"314","71","2015","519570.95","aufwand","CHF"
"314","72","2015","30773.15","aufwand","CHF"
"314","73","2015","5205.40","aufwand","CHF"
"314","74","2015","2673.55","aufwand","CHF"
"314","77","2015","25425.00","aufwand","CHF"
"315","02","2015","178491.30","aufwand","CHF"
"315","11","2015","11323.10","aufwand","CHF"
"315","14","2015","917.25","aufwand","CHF"
"315","15","2015","23433.25","aufwand","CHF"
"315","16","2015","5740.20","aufwand","CHF"
"315","21","2015","7634.25","aufwand","CHF"
"315","32","2015","5616.00","aufwand","CHF"
"315","34","2015","9560.75","aufwand","CHF"
"315","54","2015","45637.85","aufwand","CHF"
"315","61","2015","27553.40","aufwand","CHF"
"315","71","2015","23993.25","aufwand","CHF"
"315","73","2015","19056.10","aufwand","CHF"
"315","77","2015","8680.30","aufwand","CHF"
"315","96","2015","5545.45","aufwand","CHF"
"316","02","2015","8328.00","aufwand","CHF"
"316","11","2015","29514.05","aufwand","CHF"
"316","16","2015","6041.45","aufwand","CHF"
"316","21","2015","428067.81","aufwand","CHF"
"316","34","2015","27916.75","aufwand","CHF"
"316","54","2015","33618.00","aufwand","CHF"
"316","61","2015","3950.65","aufwand","CHF"
"316","71","2015","6798.00","aufwand","CHF"
"316","96","2015","11326.25","aufwand","CHF"
"317","01","2015","1712.15","aufwand","CHF"
"317","02","2015","13695.40","aufwand","CHF"
"317","11","2015","1856.00","aufwand","CHF"
"317","14","2015","813.85","aufwand","CHF"
"317","21","2015","26718.00","aufwand","CHF"
