"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"266800";"Porrentruy";"100";"";"5268691.77"
"2019";"266800";"Porrentruy";"101";"";"8348737.63"
"2019";"266800";"Porrentruy";"104";"";"5056017.84"
"2019";"266800";"Porrentruy";"107";"";"3406740.14"
"2019";"266800";"Porrentruy";"108";"";"9291398.45"
"2019";"266800";"Porrentruy";"140";"";"48828988.00"
"2019";"266800";"Porrentruy";"146";"";"27501.00"
"2019";"266800";"Porrentruy";"200";"";"3094069.04"
"2019";"266800";"Porrentruy";"201";"";"3000000.00"
"2019";"266800";"Porrentruy";"204";"";"1058665.95"
"2019";"266800";"Porrentruy";"206";"";"62208942.00"
"2019";"266800";"Porrentruy";"208";"";"2558894.55"
"2019";"266800";"Porrentruy";"209";"";"7277145.06"
"2019";"266800";"Porrentruy";"299";"";"1030358.23"
"2019";"266800";"Porrentruy";"300";"01";"21436.00"
"2019";"266800";"Porrentruy";"300";"15";"204711.08"
"2019";"266800";"Porrentruy";"300";"54";"1230.00"
"2019";"266800";"Porrentruy";"301";"01";"212001.00"
"2019";"266800";"Porrentruy";"301";"02";"1210696.45"
"2019";"266800";"Porrentruy";"301";"11";"1224160.45"
"2019";"266800";"Porrentruy";"301";"14";"2057.85"
"2019";"266800";"Porrentruy";"301";"15";"164630.08"
"2019";"266800";"Porrentruy";"301";"21";"298687.35"
"2019";"266800";"Porrentruy";"301";"32";"238919.25"
"2019";"266800";"Porrentruy";"301";"34";"445641.15"
"2019";"266800";"Porrentruy";"301";"43";"2730.05"
"2019";"266800";"Porrentruy";"301";"53";"103816.70"
"2019";"266800";"Porrentruy";"301";"54";"3487852.78"
"2019";"266800";"Porrentruy";"301";"61";"1520078.20"
"2019";"266800";"Porrentruy";"301";"62";"9175.75"
"2019";"266800";"Porrentruy";"301";"71";"68804.95"
"2019";"266800";"Porrentruy";"301";"72";"77093.30"
"2019";"266800";"Porrentruy";"301";"73";"115244.78"
"2019";"266800";"Porrentruy";"301";"74";"17933.30"
"2019";"266800";"Porrentruy";"301";"77";"99339.50"
"2019";"266800";"Porrentruy";"301";"96";"4657.56"
"2019";"266800";"Porrentruy";"304";"01";"347.00"
"2019";"266800";"Porrentruy";"304";"11";"7189.55"
"2019";"266800";"Porrentruy";"304";"34";"597.00"
"2019";"266800";"Porrentruy";"304";"54";"317.40"
"2019";"266800";"Porrentruy";"304";"61";"10014.30"
"2019";"266800";"Porrentruy";"305";"01";"41901.15"
"2019";"266800";"Porrentruy";"305";"02";"1606275.52"
"2019";"266800";"Porrentruy";"305";"11";"319022.60"
"2019";"266800";"Porrentruy";"305";"14";"363.15"
