"arten","funk","jahr","value","dim","unit"
"100","","2018","11283126.43","bilanz","CHF"
"101","","2018","10252550.99","bilanz","CHF"
"104","","2018","258959.51","bilanz","CHF"
"106","","2018","7680.00","bilanz","CHF"
"107","","2018","61145.00","bilanz","CHF"
"108","","2018","7029857.50","bilanz","CHF"
"140","","2018","22635152.20","bilanz","CHF"
"142","","2018","106200.00","bilanz","CHF"
"144","","2018","15000.00","bilanz","CHF"
"145","","2018","1942975.00","bilanz","CHF"
"146","","2018","2011700.00","bilanz","CHF"
"200","","2018","7820624.53","bilanz","CHF"
"204","","2018","3423715.59","bilanz","CHF"
"206","","2018","11500000.00","bilanz","CHF"
"208","","2018","2938108.00","bilanz","CHF"
"209","","2018","17613744.54","bilanz","CHF"
"299","","2018","12308153.97","bilanz","CHF"
"300","01","2018","246561.80","aufwand","CHF"
"300","02","2018","31458.60","aufwand","CHF"
"300","15","2018","48497.50","aufwand","CHF"
"300","21","2018","145333.50","aufwand","CHF"
"300","32","2018","1360.00","aufwand","CHF"
"300","49","2018","8.00","aufwand","CHF"
"300","57","2018","48656.60","aufwand","CHF"
"300","61","2018","1948.00","aufwand","CHF"
"300","71","2018","1948.00","aufwand","CHF"
"300","72","2018","1948.00","aufwand","CHF"
"300","81","2018","3316.50","aufwand","CHF"
"300","87","2018","1948.00","aufwand","CHF"
"301","02","2018","1417118.85","aufwand","CHF"
"301","11","2018","37753.50","aufwand","CHF"
"301","12","2018","23035.00","aufwand","CHF"
"301","14","2018","285994.85","aufwand","CHF"
"301","15","2018","164762.55","aufwand","CHF"
"301","16","2018","1021.55","aufwand","CHF"
"301","21","2018","1385688.85","aufwand","CHF"
"301","32","2018","100778.65","aufwand","CHF"
"301","33","2018","37537.20","aufwand","CHF"
"301","34","2018","308229.80","aufwand","CHF"
"301","42","2018","9245.65","aufwand","CHF"
"301","43","2018","5943.45","aufwand","CHF"
"301","49","2018","11885.50","aufwand","CHF"
"301","53","2018","22464.30","aufwand","CHF"
"301","54","2018","5379.45","aufwand","CHF"
"301","57","2018","640978.60","aufwand","CHF"
"301","61","2018","217211.30","aufwand","CHF"
"301","71","2018","143808.40","aufwand","CHF"
"301","72","2018","23748.25","aufwand","CHF"
"301","73","2018","74158.80","aufwand","CHF"
"301","74","2018","37292.75","aufwand","CHF"
"301","75","2018","21670.60","aufwand","CHF"
"301","76","2018","16671.70","aufwand","CHF"
"301","77","2018","68530.35","aufwand","CHF"
"301","82","2018","82708.75","aufwand","CHF"
"301","87","2018","27326.25","aufwand","CHF"
"301","96","2018","14629.85","aufwand","CHF"
"302","21","2018","1041409.60","aufwand","CHF"
"303","02","2018","9236.15","aufwand","CHF"
"303","21","2018","40400.75","aufwand","CHF"
"305","01","2018","29533.95","aufwand","CHF"
"305","02","2018","208251.64","aufwand","CHF"
"305","11","2018","6302.00","aufwand","CHF"
"305","12","2018","685.35","aufwand","CHF"
"305","14","2018","45181.25","aufwand","CHF"
"305","15","2018","12630.45","aufwand","CHF"
"305","16","2018","163.75","aufwand","CHF"
"305","21","2018","418783.60","aufwand","CHF"
"305","32","2018","12061.05","aufwand","CHF"
"305","33","2018","3019.90","aufwand","CHF"
"305","34","2018","53294.50","aufwand","CHF"
"305","43","2018","317.05","aufwand","CHF"
"305","49","2018","1618.85","aufwand","CHF"
"305","53","2018","4233.75","aufwand","CHF"
"305","54","2018","807.25","aufwand","CHF"
"305","57","2018","126507.95","aufwand","CHF"
"305","61","2018","37995.95","aufwand","CHF"
"305","71","2018","24753.10","aufwand","CHF"
"305","72","2018","4392.30","aufwand","CHF"
"305","73","2018","8617.80","aufwand","CHF"
"305","74","2018","7307.10","aufwand","CHF"
"305","75","2018","4182.40","aufwand","CHF"
"305","76","2018","2822.65","aufwand","CHF"
"305","77","2018","13587.30","aufwand","CHF"
"305","82","2018","17071.15","aufwand","CHF"
"305","87","2018","4281.60","aufwand","CHF"
"305","96","2018","2631.80","aufwand","CHF"
"306","53","2018","41118.75","aufwand","CHF"
"309","01","2018","5400.00","aufwand","CHF"
"309","02","2018","75985.10","aufwand","CHF"
"309","12","2018","75.00","aufwand","CHF"
"309","15","2018","13023.90","aufwand","CHF"
"309","21","2018","60328.20","aufwand","CHF"
"309","32","2018","480.00","aufwand","CHF"
"309","34","2018","695.00","aufwand","CHF"
"309","43","2018","40.00","aufwand","CHF"
"309","57","2018","1857.55","aufwand","CHF"
"309","61","2018","2009.40","aufwand","CHF"
"309","71","2018","3470.00","aufwand","CHF"
"309","82","2018","2328.20","aufwand","CHF"
"310","01","2018","46629.51","aufwand","CHF"
"310","02","2018","73160.34","aufwand","CHF"
"310","12","2018","78.80","aufwand","CHF"
"310","14","2018","2433.80","aufwand","CHF"
"310","15","2018","12703.08","aufwand","CHF"
"310","21","2018","325576.88","aufwand","CHF"
"310","32","2018","11955.49","aufwand","CHF"
"310","34","2018","37854.56","aufwand","CHF"
"310","43","2018","1293.80","aufwand","CHF"
"310","57","2018","8605.05","aufwand","CHF"
"310","61","2018","48090.75","aufwand","CHF"
"310","71","2018","2444.71","aufwand","CHF"
"310","73","2018","6983.68","aufwand","CHF"
"310","77","2018","32028.57","aufwand","CHF"
"310","96","2018","663.90","aufwand","CHF"
"311","02","2018","78732.57","aufwand","CHF"
"311","15","2018","27089.40","aufwand","CHF"
"311","21","2018","97855.83","aufwand","CHF"
"311","32","2018","419.45","aufwand","CHF"
"311","34","2018","35159.45","aufwand","CHF"
"311","57","2018","4819.10","aufwand","CHF"
"311","61","2018","764.80","aufwand","CHF"
"311","71","2018","139.00","aufwand","CHF"
"311","82","2018","1602.30","aufwand","CHF"
"311","96","2018","2623.60","aufwand","CHF"
"312","02","2018","58435.55","aufwand","CHF"
"312","15","2018","3921.65","aufwand","CHF"
"312","16","2018","2358.90","aufwand","CHF"
"312","21","2018","131144.25","aufwand","CHF"
"312","32","2018","480.75","aufwand","CHF"
"312","34","2018","95307.85","aufwand","CHF"
"312","57","2018","6083.10","aufwand","CHF"
"312","61","2018","1538.05","aufwand","CHF"
"312","71","2018","177036.04","aufwand","CHF"
"312","72","2018","2514.80","aufwand","CHF"
"312","76","2018","586.35","aufwand","CHF"
"312","77","2018","6484.25","aufwand","CHF"
"312","87","2018","1055555.15","aufwand","CHF"
"312","96","2018","6329.35","aufwand","CHF"
"313","01","2018","198657.48","aufwand","CHF"
"313","02","2018","94340.89","aufwand","CHF"
"313","14","2018","269427.77","aufwand","CHF"
"313","15","2018","15274.75","aufwand","CHF"
"313","16","2018","3104.15","aufwand","CHF"
"313","21","2018","395755.62","aufwand","CHF"
"313","29","2018","1100.00","aufwand","CHF"
"313","32","2018","3729.75","aufwand","CHF"
"313","33","2018","114817.93","aufwand","CHF"
"313","34","2018","32838.59","aufwand","CHF"
"313","43","2018","8684.55","aufwand","CHF"
"313","53","2018","82016.00","aufwand","CHF"
"313","57","2018","71166.00","aufwand","CHF"
"313","61","2018","113535.47","aufwand","CHF"
"313","62","2018","60.00","aufwand","CHF"
"313","71","2018","81439.96","aufwand","CHF"
"313","72","2018","274874.25","aufwand","CHF"
"313","73","2018","402053.44","aufwand","CHF"
"313","75","2018","5945.05","aufwand","CHF"
"313","77","2018","71353.90","aufwand","CHF"
"313","82","2018","1575.00","aufwand","CHF"
"313","87","2018","346706.84","aufwand","CHF"
"313","96","2018","22864.80","aufwand","CHF"
"314","02","2018","41006.00","aufwand","CHF"
"314","16","2018","333.85","aufwand","CHF"
"314","21","2018","245684.40","aufwand","CHF"
"314","34","2018","123911.20","aufwand","CHF"
"314","57","2018","4994.95","aufwand","CHF"
"314","61","2018","262081.50","aufwand","CHF"
"314","62","2018","129.25","aufwand","CHF"
"314","71","2018","202295.80","aufwand","CHF"
"314","72","2018","374787.75","aufwand","CHF"
"314","73","2018","1632.00","aufwand","CHF"
"314","74","2018","4850.12","aufwand","CHF"
"314","75","2018","1407.60","aufwand","CHF"
"314","77","2018","1415.70","aufwand","CHF"
"314","87","2018","220605.10","aufwand","CHF"
"315","02","2018","311711.70","aufwand","CHF"
"315","15","2018","34489.86","aufwand","CHF"
"315","21","2018","75854.54","aufwand","CHF"
"315","32","2018","2617.15","aufwand","CHF"
"315","34","2018","25040.25","aufwand","CHF"
"315","57","2018","6183.15","aufwand","CHF"
"315","61","2018","43695.25","aufwand","CHF"
"315","71","2018","23501.35","aufwand","CHF"
"315","72","2018","7995.80","aufwand","CHF"
"315","73","2018","17738.45","aufwand","CHF"
"315","77","2018","107.70","aufwand","CHF"
"315","82","2018","1808.10","aufwand","CHF"
"315","87","2018","59097.00","aufwand","CHF"
"316","02","2018","58272.00","aufwand","CHF"
"316","12","2018","4851.55","aufwand","CHF"
"316","21","2018","58624.40","aufwand","CHF"
"316","32","2018","119520.00","aufwand","CHF"
"316","57","2018","218689.05","aufwand","CHF"
"316","61","2018","2400.40","aufwand","CHF"
"316","81","2018","3996.00","aufwand","CHF"
"316","87","2018","5400.00","aufwand","CHF"
"317","01","2018","31570.65","aufwand","CHF"
"317","02","2018","11816.15","aufwand","CHF"
"317","12","2018","481.70","aufwand","CHF"
"317","15","2018","8198.40","aufwand","CHF"
"317","21","2018","62403.50","aufwand","CHF"
"317","32","2018","304.60","aufwand","CHF"
"317","34","2018","16535.15","aufwand","CHF"
"317","57","2018","1936.75","aufwand","CHF"
"317","61","2018","3974.35","aufwand","CHF"
"317","71","2018","536.85","aufwand","CHF"
"317","72","2018","321.00","aufwand","CHF"
"317","73","2018","13948.65","aufwand","CHF"
"317","77","2018","115.00","aufwand","CHF"
"317","81","2018","400.00","aufwand","CHF"
"317","87","2018","667.90","aufwand","CHF"
"318","02","2018","104.95","aufwand","CHF"
"318","21","2018","-0.10","aufwand","CHF"
"318","53","2018","7602.00","aufwand","CHF"
"318","87","2018","2483.71","aufwand","CHF"
"318","91","2018","223186.54","aufwand","CHF"
"319","02","2018","5645.65","aufwand","CHF"
"319","14","2018","170.00","aufwand","CHF"
"319","16","2018","431.28","aufwand","CHF"
"319","21","2018","2726.55","aufwand","CHF"
"319","32","2018","1769.45","aufwand","CHF"
"319","34","2018","15228.30","aufwand","CHF"
"319","57","2018","1800.00","aufwand","CHF"
"319","61","2018","1225.00","aufwand","CHF"
"319","71","2018","6027.10","aufwand","CHF"
"319","72","2018","600.00","aufwand","CHF"
"319","73","2018","193394.87","aufwand","CHF"
"319","77","2018","4411.60","aufwand","CHF"
"319","81","2018","2318.75","aufwand","CHF"
"319","87","2018","433347.27","aufwand","CHF"
"337","99","2018","2682694.49","aufwand","CHF"
"340","96","2018","229629.95","aufwand","CHF"
"341","96","2018","0.26","aufwand","CHF"
"343","96","2018","11498.10","aufwand","CHF"
"349","96","2018","15457.66","aufwand","CHF"
"352","72","2018","362702.53","aufwand","CHF"
"352","73","2018","130292.12","aufwand","CHF"
"352","87","2018","157761.04","aufwand","CHF"
"361","02","2018","231366.10","aufwand","CHF"
"361","14","2018","107539.75","aufwand","CHF"
"361","16","2018","47915.20","aufwand","CHF"
"361","21","2018","4932210.55","aufwand","CHF"
"361","81","2018","10485.00","aufwand","CHF"
"361","82","2018","2818.10","aufwand","CHF"
"362","93","2018","1812632.00","aufwand","CHF"
"363","11","2018","335029.20","aufwand","CHF"
"363","14","2018","326643.43","aufwand","CHF"
"363","21","2018","422911.29","aufwand","CHF"
"363","22","2018","796072.80","aufwand","CHF"
"363","32","2018","132433.50","aufwand","CHF"
"363","34","2018","1000.00","aufwand","CHF"
"363","41","2018","1325457.95","aufwand","CHF"
"363","42","2018","243720.20","aufwand","CHF"
"363","43","2018","53568.36","aufwand","CHF"
"363","49","2018","14817.00","aufwand","CHF"
"363","51","2018","567394.15","aufwand","CHF"
"363","53","2018","4361734.00","aufwand","CHF"
"363","54","2018","611100.55","aufwand","CHF"
"363","57","2018","4862006.18","aufwand","CHF"
"363","62","2018","604566.80","aufwand","CHF"
"363","79","2018","14327.35","aufwand","CHF"
"363","87","2018","69546.70","aufwand","CHF"
"400","91","2018","13821204.65","ertrag","CHF"
"402","91","2018","2944590.10","ertrag","CHF"
"403","91","2018","70860.00","ertrag","CHF"
"412","87","2018","69546.70","ertrag","CHF"
"421","12","2018","9706.00","ertrag","CHF"
"421","14","2018","352389.35","ertrag","CHF"
"421","49","2018","12135.00","ertrag","CHF"
"421","57","2018","1940.00","ertrag","CHF"
"423","21","2018","15842.00","ertrag","CHF"
"424","14","2018","8113.80","ertrag","CHF"
"424","21","2018","18005.00","ertrag","CHF"
"424","32","2018","26401.50","ertrag","CHF"
"424","34","2018","224765.00","ertrag","CHF"
"424","61","2018","144362.50","ertrag","CHF"
"424","62","2018","13841.00","ertrag","CHF"
"424","71","2018","738009.35","ertrag","CHF"
"424","72","2018","1303805.25","ertrag","CHF"
"424","73","2018","854059.08","ertrag","CHF"
"424","77","2018","60150.00","ertrag","CHF"
"424","87","2018","4379.30","ertrag","CHF"
"425","21","2018","1532.40","ertrag","CHF"
"425","32","2018","2327.50","ertrag","CHF"
"425","82","2018","10948.05","ertrag","CHF"
"425","87","2018","2011627.00","ertrag","CHF"
"426","01","2018","53741.30","ertrag","CHF"
"426","02","2018","147694.25","ertrag","CHF"
"426","15","2018","29362.80","ertrag","CHF"
"426","16","2018","600.00","ertrag","CHF"
"426","21","2018","312489.94","ertrag","CHF"
"426","33","2018","86934.00","ertrag","CHF"
"426","34","2018","21629.30","ertrag","CHF"
"426","43","2018","18.00","ertrag","CHF"
"426","51","2018","274042.80","ertrag","CHF"
"426","53","2018","254863.00","ertrag","CHF"
"426","54","2018","41862.90","ertrag","CHF"
"426","57","2018","2399507.56","ertrag","CHF"
"426","71","2018","22918.30","ertrag","CHF"
"426","72","2018","2540.35","ertrag","CHF"
"426","73","2018","2301.50","ertrag","CHF"
"426","77","2018","5945.35","ertrag","CHF"
"426","87","2018","580049.90","ertrag","CHF"
"426","96","2018","10476.85","ertrag","CHF"
"427","14","2018","4500.00","ertrag","CHF"
"440","96","2018","56279.14","ertrag","CHF"
"443","96","2018","142698.50","ertrag","CHF"
"446","86","2018","534390.80","ertrag","CHF"
"447","02","2018","140682.20","ertrag","CHF"
"447","21","2018","1310.00","ertrag","CHF"
"447","34","2018","9048.40","ertrag","CHF"
"447","57","2018","217019.05","ertrag","CHF"
"447","81","2018","4397.00","ertrag","CHF"
