"arten","funk","jahr","value","dim","unit"
"100","","2015","6438870.99","bilanz","CHF"
"101","","2015","10048150.33","bilanz","CHF"
"104","","2015","5427269.29","bilanz","CHF"
"107","","2015","1348820.00","bilanz","CHF"
"108","","2015","4238434.00","bilanz","CHF"
"140","","2015","26575231.87","bilanz","CHF"
"142","","2015","1.00","bilanz","CHF"
"143","","2015","1.00","bilanz","CHF"
"144","","2015","800000.00","bilanz","CHF"
"145","","2015","521008.00","bilanz","CHF"
"146","","2015","1.00","bilanz","CHF"
"200","","2015","2794375.36","bilanz","CHF"
"204","","2015","2018724.42","bilanz","CHF"
"206","","2015","41000000.00","bilanz","CHF"
"209","","2015","2636297.04","bilanz","CHF"
"299","","2015","6948390.66","bilanz","CHF"
"300","01","2015","293157.20","aufwand","CHF"
"300","02","2015","9904.80","aufwand","CHF"
"300","15","2015","15340.00","aufwand","CHF"
"300","16","2015","1643.20","aufwand","CHF"
"300","21","2015","1340.00","aufwand","CHF"
"300","32","2015","8280.00","aufwand","CHF"
"300","54","2015","7809.20","aufwand","CHF"
"300","57","2015","1738.70","aufwand","CHF"
"300","61","2015","1283.30","aufwand","CHF"
"300","72","2015","1283.35","aufwand","CHF"
"300","77","2015","5320.00","aufwand","CHF"
"300","79","2015","3978.60","aufwand","CHF"
"301","01","2015","12920.00","aufwand","CHF"
"301","02","2015","1058027.85","aufwand","CHF"
"301","12","2015","4000.00","aufwand","CHF"
"301","14","2015","175943.00","aufwand","CHF"
"301","15","2015","201562.25","aufwand","CHF"
"301","16","2015","92195.60","aufwand","CHF"
"301","21","2015","1596843.10","aufwand","CHF"
"301","32","2015","45183.75","aufwand","CHF"
"301","33","2015","66728.50","aufwand","CHF"
"301","34","2015","100740.55","aufwand","CHF"
"301","43","2015","8013.60","aufwand","CHF"
"301","53","2015","96799.00","aufwand","CHF"
"301","54","2015","82859.45","aufwand","CHF"
"301","57","2015","1549244.45","aufwand","CHF"
"301","61","2015","381094.85","aufwand","CHF"
"301","72","2015","58333.75","aufwand","CHF"
"301","73","2015","63951.90","aufwand","CHF"
"301","77","2015","26349.80","aufwand","CHF"
"301","79","2015","3197.50","aufwand","CHF"
"301","81","2015","491.30","aufwand","CHF"
"301","87","2015","35968.40","aufwand","CHF"
"302","21","2015","9060000.10","aufwand","CHF"
"304","61","2015","4301.55","aufwand","CHF"
"305","01","2015","51662.55","aufwand","CHF"
"305","02","2015","188158.25","aufwand","CHF"
"305","14","2015","31049.00","aufwand","CHF"
"305","15","2015","4801.35","aufwand","CHF"
"305","16","2015","18493.35","aufwand","CHF"
"305","21","2015","1950794.10","aufwand","CHF"
"305","32","2015","6122.25","aufwand","CHF"
"305","34","2015","21568.35","aufwand","CHF"
"305","43","2015","452.00","aufwand","CHF"
"305","53","2015","17082.00","aufwand","CHF"
"305","54","2015","12841.55","aufwand","CHF"
"305","57","2015","255800.35","aufwand","CHF"
"305","61","2015","83893.45","aufwand","CHF"
"305","72","2015","13191.30","aufwand","CHF"
"305","73","2015","13413.15","aufwand","CHF"
"305","77","2015","5882.10","aufwand","CHF"
"305","79","2015","26.70","aufwand","CHF"
"305","81","2015","64.85","aufwand","CHF"
"305","87","2015","7123.75","aufwand","CHF"
"306","53","2015","119159.55","aufwand","CHF"
"309","02","2015","39948.60","aufwand","CHF"
"309","15","2015","20120.10","aufwand","CHF"
"309","16","2015","30478.95","aufwand","CHF"
"309","21","2015","35008.55","aufwand","CHF"
"309","43","2015","231.20","aufwand","CHF"
"309","57","2015","-3240.75","aufwand","CHF"
"309","61","2015","2056.15","aufwand","CHF"
"309","72","2015","13189.55","aufwand","CHF"
"310","01","2015","14593.15","aufwand","CHF"
"310","02","2015","49912.10","aufwand","CHF"
"310","12","2015","319.80","aufwand","CHF"
"310","15","2015","26777.20","aufwand","CHF"
"310","16","2015","4102.80","aufwand","CHF"
"310","21","2015","329306.40","aufwand","CHF"
"310","32","2015","14595.85","aufwand","CHF"
"310","34","2015","448.15","aufwand","CHF"
"310","43","2015","1436.60","aufwand","CHF"
"310","54","2015","1647.10","aufwand","CHF"
"310","57","2015","1448.50","aufwand","CHF"
"310","61","2015","54572.70","aufwand","CHF"
"310","84","2015","33872.05","aufwand","CHF"
"311","02","2015","63377.75","aufwand","CHF"
"311","15","2015","64945.30","aufwand","CHF"
"311","16","2015","10289.50","aufwand","CHF"
"311","21","2015","103976.55","aufwand","CHF"
"311","32","2015","1299.35","aufwand","CHF"
"311","54","2015","1298.65","aufwand","CHF"
"311","61","2015","46454.35","aufwand","CHF"
"311","73","2015","599.40","aufwand","CHF"
"312","02","2015","36884.10","aufwand","CHF"
"312","15","2015","9141.10","aufwand","CHF"
"312","16","2015","48348.70","aufwand","CHF"
"312","21","2015","238760.65","aufwand","CHF"
"312","34","2015","11247.85","aufwand","CHF"
"312","54","2015","21890.40","aufwand","CHF"
"312","61","2015","95656.45","aufwand","CHF"
"312","72","2015","13587.25","aufwand","CHF"
"312","77","2015","8649.80","aufwand","CHF"
"312","96","2015","31848.05","aufwand","CHF"
"313","01","2015","84716.70","aufwand","CHF"
"313","02","2015","619465.56","aufwand","CHF"
"313","15","2015","33322.40","aufwand","CHF"
"313","16","2015","18182.30","aufwand","CHF"
"313","21","2015","125550.26","aufwand","CHF"
"313","32","2015","9825.40","aufwand","CHF"
"313","34","2015","2820.75","aufwand","CHF"
"313","43","2015","11680.80","aufwand","CHF"
"313","53","2015","34973.05","aufwand","CHF"
"313","54","2015","5856.74","aufwand","CHF"
"313","57","2015","800303.55","aufwand","CHF"
"313","61","2015","31119.35","aufwand","CHF"
"313","72","2015","795292.10","aufwand","CHF"
"313","73","2015","597833.40","aufwand","CHF"
"313","76","2015","23387.95","aufwand","CHF"
"313","77","2015","48287.45","aufwand","CHF"
"313","79","2015","162562.20","aufwand","CHF"
"313","87","2015","55384.05","aufwand","CHF"
"313","96","2015","1859.55","aufwand","CHF"
"314","02","2015","39040.70","aufwand","CHF"
"314","15","2015","26507.70","aufwand","CHF"
"314","16","2015","46071.65","aufwand","CHF"
"314","21","2015","451815.65","aufwand","CHF"
"314","34","2015","531142.50","aufwand","CHF"
"314","54","2015","21670.90","aufwand","CHF"
"314","61","2015","358088.05","aufwand","CHF"
"314","62","2015","207.35","aufwand","CHF"
"314","72","2015","102810.65","aufwand","CHF"
"314","77","2015","114185.50","aufwand","CHF"
"314","87","2015","119594.50","aufwand","CHF"
"315","02","2015","2767.90","aufwand","CHF"
"315","15","2015","77317.05","aufwand","CHF"
"315","16","2015","15048.40","aufwand","CHF"
"315","21","2015","30034.35","aufwand","CHF"
"315","61","2015","70865.10","aufwand","CHF"
"315","73","2015","607.20","aufwand","CHF"
"316","16","2015","2954.05","aufwand","CHF"
"316","21","2015","88007.15","aufwand","CHF"
"316","54","2015","2295.55","aufwand","CHF"
"316","57","2015","1200.00","aufwand","CHF"
"316","61","2015","1200.00","aufwand","CHF"
"316","77","2015","980.00","aufwand","CHF"
"317","01","2015","30585.90","aufwand","CHF"
"317","02","2015","10050.75","aufwand","CHF"
"317","15","2015","7447.94","aufwand","CHF"
"317","21","2015","301899.00","aufwand","CHF"
"318","91","2015","572521.40","aufwand","CHF"
"319","01","2015","2616.00","aufwand","CHF"
"319","02","2015","9929.75","aufwand","CHF"
"319","15","2015","1951.10","aufwand","CHF"
"319","21","2015","7754.10","aufwand","CHF"
"319","53","2015","7623.60","aufwand","CHF"
"319","61","2015","1091.55","aufwand","CHF"
"319","62","2015","48782.30","aufwand","CHF"
"319","72","2015","714.90","aufwand","CHF"
"319","73","2015","10374.20","aufwand","CHF"
"319","77","2015","200.00","aufwand","CHF"
"319","79","2015","260.65","aufwand","CHF"
"319","84","2015","2130.00","aufwand","CHF"
"337","99","2015","2704329.15","aufwand","CHF"
"338","99","2015","6230069.00","aufwand","CHF"
"340","96","2015","1155310.63","aufwand","CHF"
"343","96","2015","52806.85","aufwand","CHF"
"352","32","2015","500.00","aufwand","CHF"
"352","34","2015","110804.00","aufwand","CHF"
"352","61","2015","-45000.00","aufwand","CHF"
"361","02","2015","395467.15","aufwand","CHF"
"361","21","2015","16602.85","aufwand","CHF"
"361","53","2015","89010.60","aufwand","CHF"
"363","01","2015","11900.10","aufwand","CHF"
"363","02","2015","13050.00","aufwand","CHF"
"363","21","2015","306428.00","aufwand","CHF"
"363","22","2015","803500.00","aufwand","CHF"
"363","29","2015","6600.00","aufwand","CHF"
"363","32","2015","167654.00","aufwand","CHF"
"363","33","2015","3000.00","aufwand","CHF"
"363","34","2015","447003.20","aufwand","CHF"
"363","41","2015","532064.20","aufwand","CHF"
"363","42","2015","959309.92","aufwand","CHF"
"363","43","2015","149821.00","aufwand","CHF"
"363","52","2015","964923.90","aufwand","CHF"
"363","53","2015","1242990.00","aufwand","CHF"
"363","54","2015","627010.45","aufwand","CHF"
"363","57","2015","11230238.35","aufwand","CHF"
"363","59","2015","14000.00","aufwand","CHF"
"363","62","2015","628006.00","aufwand","CHF"
"363","74","2015","6352.85","aufwand","CHF"
"363","75","2015","980.00","aufwand","CHF"
"363","77","2015","7298.60","aufwand","CHF"
"363","79","2015","48420.70","aufwand","CHF"
"363","81","2015","4970.80","aufwand","CHF"
"363","82","2015","43735.00","aufwand","CHF"
"363","85","2015","20000.00","aufwand","CHF"
"380","02","2015","3573558.00","aufwand","CHF"
"400","91","2015","22206376.08","ertrag","CHF"
"401","91","2015","12899739.15","ertrag","CHF"
"402","91","2015","104451.50","ertrag","CHF"
"403","91","2015","34165.00","ertrag","CHF"
"412","87","2015","1307543.75","ertrag","CHF"
"420","15","2015","428292.12","ertrag","CHF"
"420","61","2015","-45000.00","ertrag","CHF"
"421","02","2015","106790.59","ertrag","CHF"
"421","12","2015","3600.00","ertrag","CHF"
"421","14","2015","206992.40","ertrag","CHF"
"421","32","2015","2426.00","ertrag","CHF"
"423","21","2015","130341.30","ertrag","CHF"
"424","02","2015","99000.00","ertrag","CHF"
"424","15","2015","15015.00","ertrag","CHF"
"424","16","2015","32921.20","ertrag","CHF"
"424","21","2015","10800.00","ertrag","CHF"
"424","32","2015","3702.15","ertrag","CHF"
"424","34","2015","2270.00","ertrag","CHF"
"424","54","2015","180.00","ertrag","CHF"
"424","61","2015","122717.90","ertrag","CHF"
"424","62","2015","58265.00","ertrag","CHF"
"424","72","2015","1301447.20","ertrag","CHF"
"424","73","2015","558726.75","ertrag","CHF"
"424","77","2015","18855.05","ertrag","CHF"
"425","02","2015","364.50","ertrag","CHF"
"425","61","2015","550.00","ertrag","CHF"
"426","02","2015","203653.05","ertrag","CHF"
"426","21","2015","169420.45","ertrag","CHF"
"426","53","2015","113881.40","ertrag","CHF"
"426","57","2015","3018047.85","ertrag","CHF"
"426","61","2015","21002.80","ertrag","CHF"
"426","73","2015","97740.18","ertrag","CHF"
"426","74","2015","1200.00","ertrag","CHF"
"426","96","2015","3218.65","ertrag","CHF"
"439","53","2015","20000.00","ertrag","CHF"
"440","96","2015","199907.36","ertrag","CHF"
"441","96","2015","33280.00","ertrag","CHF"
"443","96","2015","212466.70","ertrag","CHF"
"446","33","2015","34050.00","ertrag","CHF"
"447","21","2015","42960.00","ertrag","CHF"
"452","15","2015","71977.87","ertrag","CHF"
"452","34","2015","80000.00","ertrag","CHF"
"452","72","2015","82087.40","ertrag","CHF"
"452","73","2015","23100.42","ertrag","CHF"
"461","02","2015","10727.00","ertrag","CHF"
"461","16","2015","57806.15","ertrag","CHF"
"461","21","2015","110418.75","ertrag","CHF"
"461","34","2015","110804.00","ertrag","CHF"
"461","57","2015","1095334.83","ertrag","CHF"
"462","93","2015","1375100.00","ertrag","CHF"
"463","15","2015","31957.00","ertrag","CHF"
"463","16","2015","9300.00","ertrag","CHF"
"463","21","2015","5232470.01","ertrag","CHF"
"463","57","2015","4105309.93","ertrag","CHF"
"469","97","2015","11774.30","ertrag","CHF"
