"arten","funk","jahr","value","dim","unit"
"100","","2018","10605995.85","bilanz","CHF"
"101","","2018","14402012.69","bilanz","CHF"
"104","","2018","2628959.21","bilanz","CHF"
"107","","2018","1060016.00","bilanz","CHF"
"108","","2018","8059788.00","bilanz","CHF"
"140","","2018","26541842.02","bilanz","CHF"
"142","","2018","409165.00","bilanz","CHF"
"144","","2018","500000.00","bilanz","CHF"
"145","","2018","737320.20","bilanz","CHF"
"146","","2018","1.00","bilanz","CHF"
"200","","2018","6216099.80","bilanz","CHF"
"201","","2018","52309.30","bilanz","CHF"
"204","","2018","1996987.85","bilanz","CHF"
"206","","2018","26000000.00","bilanz","CHF"
"209","","2018","912148.65","bilanz","CHF"
"290","","2018","2513720.88","bilanz","CHF"
"293","","2018","199999.00","bilanz","CHF"
"296","","2018","3924615.20","bilanz","CHF"
"299","","2018","23129219.29","bilanz","CHF"
"300","01","2018","485248.20","aufwand","CHF"
"300","15","2018","213855.15","aufwand","CHF"
"300","16","2018","1288.60","aufwand","CHF"
"300","21","2018","2160.00","aufwand","CHF"
"300","32","2018","8130.00","aufwand","CHF"
"300","54","2018","11960.00","aufwand","CHF"
"300","57","2018","720.10","aufwand","CHF"
"300","61","2018","2820.00","aufwand","CHF"
"300","71","2018","750.00","aufwand","CHF"
"300","77","2018","6705.00","aufwand","CHF"
"300","79","2018","3840.00","aufwand","CHF"
"301","01","2018","18360.00","aufwand","CHF"
"301","02","2018","1088546.00","aufwand","CHF"
"301","14","2018","143528.00","aufwand","CHF"
"301","15","2018","31835.00","aufwand","CHF"
"301","16","2018","106939.45","aufwand","CHF"
"301","21","2018","1551516.00","aufwand","CHF"
"301","32","2018","56698.20","aufwand","CHF"
"301","33","2018","66087.30","aufwand","CHF"
"301","34","2018","101152.65","aufwand","CHF"
"301","43","2018","7636.70","aufwand","CHF"
"301","53","2018","166431.30","aufwand","CHF"
"301","54","2018","109681.00","aufwand","CHF"
"301","57","2018","2039835.55","aufwand","CHF"
"301","61","2018","387558.80","aufwand","CHF"
"301","71","2018","93183.35","aufwand","CHF"
"301","72","2018","70956.40","aufwand","CHF"
"301","73","2018","63284.60","aufwand","CHF"
"301","77","2018","26379.85","aufwand","CHF"
"301","81","2018","562.60","aufwand","CHF"
"301","87","2018","35584.95","aufwand","CHF"
"302","21","2018","9304438.65","aufwand","CHF"
"303","02","2018","1354.80","aufwand","CHF"
"305","01","2018","77604.25","aufwand","CHF"
"305","02","2018","141410.30","aufwand","CHF"
"305","14","2018","25327.00","aufwand","CHF"
"305","15","2018","6818.05","aufwand","CHF"
"305","16","2018","18520.00","aufwand","CHF"
"305","21","2018","2242971.72","aufwand","CHF"
"305","32","2018","7460.70","aufwand","CHF"
"305","33","2018","9913.00","aufwand","CHF"
"305","34","2018","20646.60","aufwand","CHF"
"305","43","2018","612.05","aufwand","CHF"
"305","53","2018","26835.50","aufwand","CHF"
"305","54","2018","17538.15","aufwand","CHF"
"305","57","2018","340190.55","aufwand","CHF"
"305","61","2018","75234.43","aufwand","CHF"
"305","71","2018","16390.95","aufwand","CHF"
"305","72","2018","14904.70","aufwand","CHF"
"305","73","2018","12295.15","aufwand","CHF"
"305","77","2018","5776.45","aufwand","CHF"
"305","79","2018","132.30","aufwand","CHF"
"305","81","2018","30.75","aufwand","CHF"
"305","87","2018","7346.95","aufwand","CHF"
"306","53","2018","47841.00","aufwand","CHF"
"309","02","2018","32948.55","aufwand","CHF"
"309","15","2018","20147.80","aufwand","CHF"
"309","16","2018","29870.80","aufwand","CHF"
"309","21","2018","51078.80","aufwand","CHF"
"309","57","2018","10485.15","aufwand","CHF"
"309","61","2018","960.00","aufwand","CHF"
"310","01","2018","8195.35","aufwand","CHF"
"310","02","2018","89822.00","aufwand","CHF"
"310","15","2018","19768.11","aufwand","CHF"
"310","16","2018","10116.90","aufwand","CHF"
"310","21","2018","341121.28","aufwand","CHF"
"310","32","2018","3410.50","aufwand","CHF"
"310","34","2018","438.90","aufwand","CHF"
"310","43","2018","1489.25","aufwand","CHF"
"310","54","2018","197.15","aufwand","CHF"
"310","57","2018","4512.95","aufwand","CHF"
"310","61","2018","41907.55","aufwand","CHF"
"310","71","2018","2887.70","aufwand","CHF"
"310","73","2018","4890.30","aufwand","CHF"
"310","77","2018","613.25","aufwand","CHF"
"310","79","2018","1202.70","aufwand","CHF"
"310","85","2018","39586.50","aufwand","CHF"
"311","01","2018","6300.00","aufwand","CHF"
"311","02","2018","48241.60","aufwand","CHF"
"311","15","2018","79874.70","aufwand","CHF"
"311","16","2018","12474.70","aufwand","CHF"
"311","21","2018","119927.60","aufwand","CHF"
"311","32","2018","14632.20","aufwand","CHF"
"311","54","2018","821.70","aufwand","CHF"
"311","61","2018","79301.20","aufwand","CHF"
"311","71","2018","1239.40","aufwand","CHF"
"311","72","2018","384.20","aufwand","CHF"
"311","73","2018","45672.10","aufwand","CHF"
"312","02","2018","33439.85","aufwand","CHF"
"312","15","2018","16210.35","aufwand","CHF"
"312","16","2018","56358.70","aufwand","CHF"
"312","21","2018","235207.30","aufwand","CHF"
"312","34","2018","16277.30","aufwand","CHF"
"312","54","2018","22360.45","aufwand","CHF"
