"arten","funk","jahr","value","dim","unit"
"100","","2020","23922064.45","bilanz","CHF"
"101","","2020","16534196.72","bilanz","CHF"
"104","","2020","5792229.79","bilanz","CHF"
"106","","2020","145578.60","bilanz","CHF"
"107","","2020","3972068.50","bilanz","CHF"
"108","","2020","21693838.80","bilanz","CHF"
"140","","2020","123498275.38","bilanz","CHF"
"142","","2020","3491687.00","bilanz","CHF"
"144","","2020","7144337.00","bilanz","CHF"
"145","","2020","3303002.00","bilanz","CHF"
"146","","2020","1956700.00","bilanz","CHF"
"200","","2020","26772998.75","bilanz","CHF"
"201","","2020","10000000.00","bilanz","CHF"
"204","","2020","1618949.64","bilanz","CHF"
"205","","2020","372391.00","bilanz","CHF"
"206","","2020","55500000.00","bilanz","CHF"
"208","","2020","100000.00","bilanz","CHF"
"209","","2020","1209457.84","bilanz","CHF"
"290","","2020","62812183.05","bilanz","CHF"
"299","","2020","53067997.96","bilanz","CHF"
"300","01","2020","540795.95","aufwand","CHF"
"300","02","2020","810.00","aufwand","CHF"
"300","14","2020","6597.50","aufwand","CHF"
"300","15","2020","2040.00","aufwand","CHF"
"300","16","2020","866.65","aufwand","CHF"
"300","21","2020","69500.25","aufwand","CHF"
"300","62","2020","420.00","aufwand","CHF"
"300","75","2020","371.25","aufwand","CHF"
"300","76","2020","5370.00","aufwand","CHF"
"300","79","2020","900.00","aufwand","CHF"
"300","85","2020","93.75","aufwand","CHF"
"301","01","2020","797.35","aufwand","CHF"
"301","02","2020","2053342.90","aufwand","CHF"
"301","11","2020","69139.00","aufwand","CHF"
"301","14","2020","1291903.73","aufwand","CHF"
"301","15","2020","517036.50","aufwand","CHF"
"301","16","2020","37227.84","aufwand","CHF"
"301","21","2020","2114548.36","aufwand","CHF"
"301","29","2020","145738.85","aufwand","CHF"
"301","31","2020","83310.70","aufwand","CHF"
"301","32","2020","78281.52","aufwand","CHF"
"301","33","2020","44219.30","aufwand","CHF"
"301","34","2020","828970.70","aufwand","CHF"
"301","43","2020","11780.62","aufwand","CHF"
"301","49","2020","10965.00","aufwand","CHF"
"301","53","2020","133025.00","aufwand","CHF"
"301","54","2020","350898.70","aufwand","CHF"
"301","55","2020","60520.00","aufwand","CHF"
"301","57","2020","30809.80","aufwand","CHF"
"301","61","2020","488441.68","aufwand","CHF"
"301","62","2020","15317.00","aufwand","CHF"
"301","71","2020","252339.80","aufwand","CHF"
"301","72","2020","87762.50","aufwand","CHF"
"301","73","2020","89879.00","aufwand","CHF"
"301","74","2020","15232.00","aufwand","CHF"
"301","75","2020","6926.00","aufwand","CHF"
"301","76","2020","19150.50","aufwand","CHF"
"301","77","2020","88801.85","aufwand","CHF"
"301","79","2020","83832.02","aufwand","CHF"
"301","84","2020","49492.05","aufwand","CHF"
"301","85","2020","22125.75","aufwand","CHF"
"301","87","2020","6092.15","aufwand","CHF"
"301","96","2020","43487.65","aufwand","CHF"
"302","21","2020","16161980.35","aufwand","CHF"
"302","22","2020","277959.80","aufwand","CHF"
"303","01","2020","7585.30","aufwand","CHF"
"303","21","2020","562.50","aufwand","CHF"
"303","43","2020","14191.20","aufwand","CHF"
"303","61","2020","100.00","aufwand","CHF"
"304","01","2020","5150.00","aufwand","CHF"
"304","02","2020","50765.00","aufwand","CHF"
