"arten","funk","jahr","value","dim","unit"
"100","","2018","5600459.44","bilanz","CHF"
"101","","2018","645056.81","bilanz","CHF"
"104","","2018","8950032.90","bilanz","CHF"
"107","","2018","2226131.58","bilanz","CHF"
"108","","2018","1.00","bilanz","CHF"
"140","","2018","36583910.29","bilanz","CHF"
"143","","2018","226328.40","bilanz","CHF"
"146","","2018","113000.00","bilanz","CHF"
"200","","2018","930287.62","bilanz","CHF"
"204","","2018","1369438.61","bilanz","CHF"
"206","","2018","40790000.00","bilanz","CHF"
"208","","2018","20929.31","bilanz","CHF"
"209","","2018","4814947.17","bilanz","CHF"
"293","","2018","2013849.71","bilanz","CHF"
"299","","2018","4405468.00","bilanz","CHF"
"300","01","2018","206596.00","aufwand","CHF"
"300","02","2018","10350.00","aufwand","CHF"
"300","14","2018","4530.00","aufwand","CHF"
"300","16","2018","120.00","aufwand","CHF"
"300","21","2018","3780.00","aufwand","CHF"
"300","32","2018","2330.00","aufwand","CHF"
"300","34","2018","3650.00","aufwand","CHF"
"300","49","2018","1140.00","aufwand","CHF"
"300","54","2018","1560.00","aufwand","CHF"
"300","57","2018","4410.00","aufwand","CHF"
"300","61","2018","780.00","aufwand","CHF"
"300","71","2018","1050.00","aufwand","CHF"
"300","72","2018","1050.00","aufwand","CHF"
"300","77","2018","120.00","aufwand","CHF"
"300","79","2018","3060.00","aufwand","CHF"
"300","85","2018","1200.00","aufwand","CHF"
"301","01","2018","101010.00","aufwand","CHF"
"301","02","2018","5502723.70","aufwand","CHF"
"301","14","2018","48362.45","aufwand","CHF"
"301","15","2018","151142.75","aufwand","CHF"
"301","16","2018","8992.25","aufwand","CHF"
"301","43","2018","7904.55","aufwand","CHF"
"301","54","2018","754376.05","aufwand","CHF"
"301","57","2018","32790.54","aufwand","CHF"
"301","71","2018","135074.25","aufwand","CHF"
"301","72","2018","131554.25","aufwand","CHF"
"301","73","2018","146400.00","aufwand","CHF"
"301","77","2018","3814.25","aufwand","CHF"
"301","85","2018","169856.40","aufwand","CHF"
"304","11","2018","4835.20","aufwand","CHF"
"304","73","2018","7643.77","aufwand","CHF"
"305","01","2018","16433.20","aufwand","CHF"
