"arten","funk","jahr","value","dim","unit"
"100","","2016","15236302.97","bilanz","CHF"
"101","","2016","19302513.52","bilanz","CHF"
"104","","2016","305244.91","bilanz","CHF"
"106","","2016","216506.00","bilanz","CHF"
"107","","2016","344528.00","bilanz","CHF"
"108","","2016","16953398.00","bilanz","CHF"
"140","","2016","70796000.00","bilanz","CHF"
"143","","2016","190000.00","bilanz","CHF"
"144","","2016","6485000.00","bilanz","CHF"
"145","","2016","8018000.00","bilanz","CHF"
"146","","2016","3398000.00","bilanz","CHF"
"200","","2016","21600183.33","bilanz","CHF"
"201","","2016","366947.74","bilanz","CHF"
"204","","2016","5827058.23","bilanz","CHF"
"206","","2016","20700000.00","bilanz","CHF"
"208","","2016","8220409.14","bilanz","CHF"
"209","","2016","18627476.47","bilanz","CHF"
"296","","2016","605598.00","bilanz","CHF"
"299","","2016","65297820.49","bilanz","CHF"
"300","01","2016","36120.60","aufwand","CHF"
"300","02","2016","290.00","aufwand","CHF"
"300","12","2016","32550.00","aufwand","CHF"
"300","14","2016","7352.50","aufwand","CHF"
"300","21","2016","220107.50","aufwand","CHF"
"300","32","2016","7816.80","aufwand","CHF"
"300","34","2016","4480.00","aufwand","CHF"
"300","43","2016","10856.95","aufwand","CHF"
"300","54","2016","680.00","aufwand","CHF"
"300","57","2016","26212.80","aufwand","CHF"
"300","81","2016","3500.00","aufwand","CHF"
"301","01","2016","189564.80","aufwand","CHF"
"301","02","2016","3320372.50","aufwand","CHF"
"301","11","2016","663342.60","aufwand","CHF"
"301","14","2016","1680129.65","aufwand","CHF"
"301","21","2016","2103345.85","aufwand","CHF"
"301","32","2016","123041.20","aufwand","CHF"
"301","34","2016","732464.20","aufwand","CHF"
"301","49","2016","37604.65","aufwand","CHF"
"301","54","2016","2406256.05","aufwand","CHF"
"301","57","2016","578593.60","aufwand","CHF"
"301","61","2016","572458.75","aufwand","CHF"
"301","72","2016","17510.00","aufwand","CHF"
"301","73","2016","14025.00","aufwand","CHF"
"301","74","2016","2040.00","aufwand","CHF"
"301","77","2016","39860.60","aufwand","CHF"
"301","81","2016","38855.80","aufwand","CHF"
"301","87","2016","944097.20","aufwand","CHF"
"302","21","2016","2440169.20","aufwand","CHF"
"303","02","2016","700.00","aufwand","CHF"
"303","21","2016","223692.30","aufwand","CHF"
"303","34","2016","92491.25","aufwand","CHF"
"303","54","2016","85275.95","aufwand","CHF"
"304","11","2016","8860.95","aufwand","CHF"
"304","34","2016","1209.45","aufwand","CHF"
"304","61","2016","5770.60","aufwand","CHF"
"304","87","2016","8623.84","aufwand","CHF"
"305","01","2016","26824.80","aufwand","CHF"
"305","02","2016","657795.11","aufwand","CHF"
"305","11","2016","127026.25","aufwand","CHF"
"305","12","2016","5201.80","aufwand","CHF"
"305","14","2016","289917.25","aufwand","CHF"
"305","21","2016","830349.70","aufwand","CHF"
"305","32","2016","21772.45","aufwand","CHF"
"305","34","2016","145986.70","aufwand","CHF"
"305","43","2016","242.65","aufwand","CHF"
"305","49","2016","7471.65","aufwand","CHF"
"305","54","2016","390476.70","aufwand","CHF"
"305","57","2016","113793.15","aufwand","CHF"
"305","61","2016","127344.30","aufwand","CHF"
"305","72","2016","3090.00","aufwand","CHF"
"305","73","2016","2475.00","aufwand","CHF"
"305","74","2016","360.00","aufwand","CHF"
"305","77","2016","8421.90","aufwand","CHF"
"305","81","2016","8101.00","aufwand","CHF"
"305","87","2016","178045.70","aufwand","CHF"
"306","53","2016","103930.40","aufwand","CHF"
"309","02","2016","114418.75","aufwand","CHF"
"309","11","2016","5579.90","aufwand","CHF"
"309","12","2016","75.00","aufwand","CHF"
"309","14","2016","27018.35","aufwand","CHF"
"309","21","2016","144286.98","aufwand","CHF"
"309","32","2016","1384.50","aufwand","CHF"
"309","34","2016","9552.20","aufwand","CHF"
"309","54","2016","51410.45","aufwand","CHF"
"309","57","2016","6323.00","aufwand","CHF"
"309","61","2016","2308.40","aufwand","CHF"
"309","87","2016","33616.61","aufwand","CHF"
"310","01","2016","46678.70","aufwand","CHF"
"310","02","2016","55303.26","aufwand","CHF"
"310","11","2016","19521.09","aufwand","CHF"
"310","12","2016","158.00","aufwand","CHF"
"310","14","2016","10441.31","aufwand","CHF"
"310","21","2016","624009.78","aufwand","CHF"
"310","32","2016","1442.70","aufwand","CHF"
"310","34","2016","46056.10","aufwand","CHF"
"310","43","2016","3935.20","aufwand","CHF"
"310","54","2016","399298.92","aufwand","CHF"
"310","57","2016","19565.70","aufwand","CHF"
"310","61","2016","36735.68","aufwand","CHF"
"310","72","2016","1025.19","aufwand","CHF"
"310","73","2016","21849.12","aufwand","CHF"
"310","77","2016","4355.45","aufwand","CHF"
"310","79","2016","1256.45","aufwand","CHF"
"310","87","2016","318648.62","aufwand","CHF"
"310","96","2016","30145.20","aufwand","CHF"
"311","01","2016","22.70","aufwand","CHF"
"311","02","2016","89821.85","aufwand","CHF"
"311","11","2016","9399.25","aufwand","CHF"
"311","14","2016","63.30","aufwand","CHF"
"311","21","2016","283065.92","aufwand","CHF"
"311","32","2016","39832.27","aufwand","CHF"
"311","34","2016","2707.45","aufwand","CHF"
"311","54","2016","10644.10","aufwand","CHF"
"311","57","2016","8596.80","aufwand","CHF"
"311","61","2016","90677.65","aufwand","CHF"
"311","72","2016","257.59","aufwand","CHF"
"311","73","2016","93357.63","aufwand","CHF"
"311","87","2016","223962.92","aufwand","CHF"
"312","02","2016","193889.10","aufwand","CHF"
"312","14","2016","150.00","aufwand","CHF"
"312","21","2016","356419.60","aufwand","CHF"
"312","34","2016","239645.15","aufwand","CHF"
"312","57","2016","12905.45","aufwand","CHF"
"312","61","2016","78856.40","aufwand","CHF"
"312","72","2016","21129.00","aufwand","CHF"
"312","87","2016","4452153.89","aufwand","CHF"
"313","01","2016","137549.65","aufwand","CHF"
"313","02","2016","784786.21","aufwand","CHF"
"313","11","2016","115665.75","aufwand","CHF"
"313","14","2016","518762.41","aufwand","CHF"
"313","21","2016","967123.60","aufwand","CHF"
"313","31","2016","25559.60","aufwand","CHF"
"313","32","2016","41147.03","aufwand","CHF"
"313","34","2016","226490.49","aufwand","CHF"
"313","42","2016","8710.00","aufwand","CHF"
"313","43","2016","107003.40","aufwand","CHF"
"313","53","2016","159987.65","aufwand","CHF"
"313","54","2016","109643.28","aufwand","CHF"
"313","57","2016","18866.80","aufwand","CHF"
"313","61","2016","284482.10","aufwand","CHF"
"313","72","2016","1582694.15","aufwand","CHF"
"313","73","2016","780354.84","aufwand","CHF"
"313","74","2016","69363.12","aufwand","CHF"
"313","77","2016","88919.35","aufwand","CHF"
"313","79","2016","18901.90","aufwand","CHF"
"313","87","2016","655234.47","aufwand","CHF"
"313","96","2016","25757.45","aufwand","CHF"
"314","02","2016","465550.28","aufwand","CHF"
"314","21","2016","639260.73","aufwand","CHF"
"314","34","2016","400131.61","aufwand","CHF"
"314","61","2016","435326.55","aufwand","CHF"
"314","62","2016","20887.40","aufwand","CHF"
"314","72","2016","58649.19","aufwand","CHF"
"314","74","2016","37669.81","aufwand","CHF"
"314","77","2016","276854.40","aufwand","CHF"
"314","87","2016","159994.99","aufwand","CHF"
"315","02","2016","32620.95","aufwand","CHF"
"315","11","2016","15899.60","aufwand","CHF"
"315","14","2016","1026.85","aufwand","CHF"
"315","21","2016","120598.72","aufwand","CHF"
"315","32","2016","3586.51","aufwand","CHF"
"315","34","2016","95769.96","aufwand","CHF"
"315","54","2016","16232.55","aufwand","CHF"
"315","57","2016","1196.25","aufwand","CHF"
"315","61","2016","49993.90","aufwand","CHF"
"315","72","2016","6359.67","aufwand","CHF"
"315","73","2016","3955.92","aufwand","CHF"
"315","87","2016","99561.22","aufwand","CHF"
"316","02","2016","232996.67","aufwand","CHF"
"316","11","2016","20656.80","aufwand","CHF"
"316","21","2016","180681.68","aufwand","CHF"
"316","32","2016","45539.40","aufwand","CHF"
"316","34","2016","307.80","aufwand","CHF"
"316","54","2016","131580.00","aufwand","CHF"
"316","57","2016","73887.95","aufwand","CHF"
"316","62","2016","14542.80","aufwand","CHF"
"316","73","2016","5580.00","aufwand","CHF"
"316","96","2016","57822.30","aufwand","CHF"
"317","01","2016","11856.85","aufwand","CHF"
"317","02","2016","17305.35","aufwand","CHF"
"317","11","2016","4522.50","aufwand","CHF"
"317","12","2016","7800.00","aufwand","CHF"
"317","14","2016","21852.10","aufwand","CHF"
"317","21","2016","173616.50","aufwand","CHF"
"317","34","2016","48824.45","aufwand","CHF"
"317","43","2016","13985.45","aufwand","CHF"
"317","54","2016","32308.65","aufwand","CHF"
"317","57","2016","1375.90","aufwand","CHF"
"317","61","2016","2644.85","aufwand","CHF"
"317","77","2016","132.00","aufwand","CHF"
"317","87","2016","13968.10","aufwand","CHF"
"318","02","2016","7731.11","aufwand","CHF"
"318","14","2016","19.00","aufwand","CHF"
"318","72","2016","205.07","aufwand","CHF"
"318","87","2016","19138.71","aufwand","CHF"
"318","91","2016","69529.02","aufwand","CHF"
"319","01","2016","17043.85","aufwand","CHF"
"319","02","2016","68978.81","aufwand","CHF"
"319","12","2016","360.00","aufwand","CHF"
"319","14","2016","3766.20","aufwand","CHF"
"319","16","2016","27102.85","aufwand","CHF"
"319","21","2016","28695.25","aufwand","CHF"
"319","32","2016","82751.05","aufwand","CHF"
"319","34","2016","27000.48","aufwand","CHF"
"319","43","2016","120.00","aufwand","CHF"
"319","53","2016","2149.00","aufwand","CHF"
"319","54","2016","28339.46","aufwand","CHF"
"319","81","2016","360.00","aufwand","CHF"
"319","87","2016","7065.54","aufwand","CHF"
"337","99","2016","7395109.62","aufwand","CHF"
"340","96","2016","188852.60","aufwand","CHF"
"343","96","2016","161258.45","aufwand","CHF"
"344","96","2016","1460102.00","aufwand","CHF"
"349","96","2016","278797.65","aufwand","CHF"
"352","61","2016","11230.00","aufwand","CHF"
"352","72","2016","282859.52","aufwand","CHF"
"352","87","2016","1326653.31","aufwand","CHF"
"361","02","2016","88351.70","aufwand","CHF"
"361","11","2016","2070.00","aufwand","CHF"
"361","21","2016","11249826.59","aufwand","CHF"
"361","81","2016","12810.00","aufwand","CHF"
"362","93","2016","5441949.00","aufwand","CHF"
"363","02","2016","37108.70","aufwand","CHF"
"363","14","2016","380175.90","aufwand","CHF"
"363","15","2016","442168.95","aufwand","CHF"
"363","16","2016","101907.25","aufwand","CHF"
"363","21","2016","191309.95","aufwand","CHF"
"363","22","2016","1869301.30","aufwand","CHF"
"363","32","2016","129670.40","aufwand","CHF"
"363","41","2016","3389986.34","aufwand","CHF"
"363","42","2016","945462.32","aufwand","CHF"
"363","43","2016","102981.45","aufwand","CHF"
"363","51","2016","442427.65","aufwand","CHF"
"363","52","2016","1631136.00","aufwand","CHF"
"363","53","2016","2307855.00","aufwand","CHF"
"363","54","2016","694368.20","aufwand","CHF"
"363","55","2016","51099.50","aufwand","CHF"
"363","57","2016","3299706.50","aufwand","CHF"
"363","59","2016","30000.00","aufwand","CHF"
"363","62","2016","748711.00","aufwand","CHF"
"363","77","2016","600.00","aufwand","CHF"
"363","79","2016","69674.45","aufwand","CHF"
"363","82","2016","21789.85","aufwand","CHF"
"380","02","2016","-154579.95","aufwand","CHF"
"389","96","2016","605598.00","aufwand","CHF"
"400","91","2016","47368521.29","ertrag","CHF"
"402","91","2016","7227106.10","ertrag","CHF"
"403","91","2016","71245.00","ertrag","CHF"
"420","61","2016","11230.00","ertrag","CHF"
"421","01","2016","600.00","ertrag","CHF"
"421","02","2016","6896.50","ertrag","CHF"
"421","12","2016","7650.00","ertrag","CHF"
"421","14","2016","2239984.16","ertrag","CHF"
"421","32","2016","4789.50","ertrag","CHF"
"421","72","2016","569912.55","ertrag","CHF"
"423","21","2016","785218.30","ertrag","CHF"
"424","02","2016","1122596.46","ertrag","CHF"
"424","21","2016","18413.70","ertrag","CHF"
"424","32","2016","20286.00","ertrag","CHF"
"424","34","2016","934316.66","ertrag","CHF"
"424","54","2016","10872.45","ertrag","CHF"
"424","61","2016","364461.05","ertrag","CHF"
"424","72","2016","1722381.46","ertrag","CHF"
"424","73","2016","878749.77","ertrag","CHF"
"424","87","2016","6627746.04","ertrag","CHF"
"425","34","2016","28808.19","ertrag","CHF"
"425","87","2016","2744844.83","ertrag","CHF"
"426","01","2016","2675.60","ertrag","CHF"
"426","02","2016","60332.73","ertrag","CHF"
"426","14","2016","9963.65","ertrag","CHF"
"426","21","2016","345464.40","ertrag","CHF"
"426","32","2016","20974.85","ertrag","CHF"
"426","34","2016","68983.57","ertrag","CHF"
"426","52","2016","36640.00","ertrag","CHF"
"426","53","2016","72538.50","ertrag","CHF"
"426","54","2016","2465485.20","ertrag","CHF"
"426","57","2016","1249473.08","ertrag","CHF"
"426","73","2016","953.24","ertrag","CHF"
"426","74","2016","179188.70","ertrag","CHF"
"426","79","2016","875.15","ertrag","CHF"
"426","87","2016","53096.19","ertrag","CHF"
"426","96","2016","5570.05","ertrag","CHF"
"427","11","2016","203321.90","ertrag","CHF"
"427","43","2016","2431.00","ertrag","CHF"
"440","96","2016","643388.88","ertrag","CHF"
"443","96","2016","665384.00","ertrag","CHF"
"444","96","2016","2065700.00","ertrag","CHF"
"445","96","2016","127.00","ertrag","CHF"
"446","86","2016","723491.40","ertrag","CHF"
"447","02","2016","299758.00","ertrag","CHF"
"447","21","2016","3663.00","ertrag","CHF"
"447","34","2016","31467.85","ertrag","CHF"
"447","57","2016","38880.00","ertrag","CHF"
"447","61","2016","4590.00","ertrag","CHF"
"447","81","2016","7616.75","ertrag","CHF"
"452","16","2016","24181.10","ertrag","CHF"
"452","73","2016","50273.15","ertrag","CHF"
"460","95","2016","18430.90","ertrag","CHF"
"461","02","2016","645076.85","ertrag","CHF"
"461","11","2016","234603.45","ertrag","CHF"
"461","14","2016","165047.50","ertrag","CHF"
"461","16","2016","2200.00","ertrag","CHF"
"461","34","2016","140000.00","ertrag","CHF"
"461","43","2016","3750.00","ertrag","CHF"
"463","21","2016","144670.75","ertrag","CHF"
"463","32","2016","10192.00","ertrag","CHF"
"463","43","2016","18093.00","ertrag","CHF"
"463","51","2016","294470.55","ertrag","CHF"
"463","52","2016","793305.00","ertrag","CHF"
"463","53","2016","1122428.00","ertrag","CHF"
"463","54","2016","40187.00","ertrag","CHF"
"463","57","2016","506453.60","ertrag","CHF"
"463","87","2016","8000.00","ertrag","CHF"
"469","97","2016","12022.75","ertrag","CHF"
