"arten","funk","jahr","value","dim","unit"
"100","","2017","26228028.52","bilanz","CHF"
"101","","2017","18174178.13","bilanz","CHF"
"102","","2017","26000000.00","bilanz","CHF"
"104","","2017","1171.35","bilanz","CHF"
"106","","2017","99361.35","bilanz","CHF"
"107","","2017","15211145.95","bilanz","CHF"
"108","","2017","55036612.00","bilanz","CHF"
"140","","2017","25086993.70","bilanz","CHF"
"143","","2017","60000.00","bilanz","CHF"
"146","","2017","4112000.00","bilanz","CHF"
"200","","2017","22216477.88","bilanz","CHF"
"204","","2017","414067.85","bilanz","CHF"
"206","","2017","15000000.00","bilanz","CHF"
"208","","2017","44199573.84","bilanz","CHF"
"209","","2017","6273282.35","bilanz","CHF"
"299","","2017","81906089.08","bilanz","CHF"
"300","01","2017","323636.60","aufwand","CHF"
"300","02","2017","28900.00","aufwand","CHF"
"300","14","2017","8700.00","aufwand","CHF"
"300","16","2017","585.00","aufwand","CHF"
"300","21","2017","144999.00","aufwand","CHF"
"300","29","2017","6412.80","aufwand","CHF"
"300","31","2017","19472.90","aufwand","CHF"
"300","32","2017","6500.00","aufwand","CHF"
"300","71","2017","1609.80","aufwand","CHF"
"300","81","2017","500.00","aufwand","CHF"
"300","87","2017","1073.20","aufwand","CHF"
"301","02","2017","1196929.85","aufwand","CHF"
"301","11","2017","401905.40","aufwand","CHF"
"301","14","2017","485006.05","aufwand","CHF"
"301","21","2017","1493858.81","aufwand","CHF"
"301","32","2017","40450.80","aufwand","CHF"
"301","34","2017","1349496.25","aufwand","CHF"
"301","49","2017","90789.50","aufwand","CHF"
"301","53","2017","15300.00","aufwand","CHF"
"301","54","2017","668674.85","aufwand","CHF"
"301","57","2017","432275.10","aufwand","CHF"
"301","61","2017","615101.00","aufwand","CHF"
"301","71","2017","166761.25","aufwand","CHF"
"301","72","2017","136000.00","aufwand","CHF"
"301","73","2017","112200.00","aufwand","CHF"
"301","74","2017","6800.00","aufwand","CHF"
"301","76","2017","12750.00","aufwand","CHF"
"301","77","2017","327354.70","aufwand","CHF"
"301","79","2017","85000.00","aufwand","CHF"
"301","82","2017","10200.00","aufwand","CHF"
"301","87","2017","85000.00","aufwand","CHF"
"301","96","2017","617430.80","aufwand","CHF"
"302","21","2017","2958433.70","aufwand","CHF"
"302","29","2017","56985.00","aufwand","CHF"
"303","02","2017","15110.70","aufwand","CHF"
"303","11","2017","3964.50","aufwand","CHF"
"303","21","2017","158052.15","aufwand","CHF"
"303","31","2017","26340.10","aufwand","CHF"
"303","34","2017","4347.40","aufwand","CHF"
"303","43","2017","13056.95","aufwand","CHF"
"303","54","2017","7069.15","aufwand","CHF"
"303","57","2017","17886.75","aufwand","CHF"
"303","61","2017","26481.90","aufwand","CHF"
"304","11","2017","1028.65","aufwand","CHF"
"304","21","2017","526.30","aufwand","CHF"
"304","34","2017","7991.05","aufwand","CHF"
"304","61","2017","14245.55","aufwand","CHF"
"304","71","2017","59.00","aufwand","CHF"
"304","77","2017","757.10","aufwand","CHF"
"304","96","2017","1242.15","aufwand","CHF"
"305","01","2017","35434.10","aufwand","CHF"
"305","02","2017","296816.60","aufwand","CHF"
"305","11","2017","90035.45","aufwand","CHF"
"305","14","2017","94411.85","aufwand","CHF"
"305","16","2017","31.30","aufwand","CHF"
"305","21","2017","763440.15","aufwand","CHF"
"305","29","2017","2796.20","aufwand","CHF"
"305","31","2017","2305.85","aufwand","CHF"
"305","32","2017","3945.60","aufwand","CHF"
"305","34","2017","259439.75","aufwand","CHF"
"305","43","2017","996.05","aufwand","CHF"
"305","49","2017","19841.60","aufwand","CHF"
"305","53","2017","2700.00","aufwand","CHF"
"305","54","2017","113043.00","aufwand","CHF"
"305","57","2017","94807.10","aufwand","CHF"
"305","61","2017","157581.30","aufwand","CHF"
"305","71","2017","37189.95","aufwand","CHF"
"305","72","2017","24000.00","aufwand","CHF"
"305","73","2017","19800.00","aufwand","CHF"
"305","74","2017","1200.00","aufwand","CHF"
"305","76","2017","2250.00","aufwand","CHF"
"305","77","2017","76063.00","aufwand","CHF"
"305","79","2017","15000.00","aufwand","CHF"
"305","82","2017","1800.00","aufwand","CHF"
"305","87","2017","15000.00","aufwand","CHF"
"305","96","2017","114753.80","aufwand","CHF"
"309","02","2017","180522.91","aufwand","CHF"
"309","11","2017","30354.11","aufwand","CHF"
"309","21","2017","53320.74","aufwand","CHF"
"309","32","2017","466.40","aufwand","CHF"
"309","34","2017","47669.82","aufwand","CHF"
"309","43","2017","128.90","aufwand","CHF"
"309","54","2017","6805.58","aufwand","CHF"
"309","61","2017","52400.11","aufwand","CHF"
"309","71","2017","17504.11","aufwand","CHF"
"309","77","2017","10975.06","aufwand","CHF"
"309","96","2017","5391.90","aufwand","CHF"
"310","01","2017","66357.80","aufwand","CHF"
"310","02","2017","138576.55","aufwand","CHF"
"310","11","2017","6959.95","aufwand","CHF"
"310","14","2017","341.50","aufwand","CHF"
"310","21","2017","359164.65","aufwand","CHF"
"310","29","2017","3194.65","aufwand","CHF"
"310","31","2017","1631.30","aufwand","CHF"
"310","32","2017","41239.25","aufwand","CHF"
"310","34","2017","379746.55","aufwand","CHF"
"310","43","2017","1603.65","aufwand","CHF"
"310","49","2017","3295.25","aufwand","CHF"
"310","54","2017","15135.15","aufwand","CHF"
"310","57","2017","11077.90","aufwand","CHF"
"310","61","2017","89052.60","aufwand","CHF"
"310","62","2017","764.10","aufwand","CHF"
"310","71","2017","231586.94","aufwand","CHF"
"310","73","2017","14371.15","aufwand","CHF"
"310","77","2017","120371.75","aufwand","CHF"
"310","79","2017","109.45","aufwand","CHF"
"310","87","2017","1831.24","aufwand","CHF"
"310","96","2017","119177.74","aufwand","CHF"
"311","02","2017","18715.30","aufwand","CHF"
"311","11","2017","3111.95","aufwand","CHF"
"311","21","2017","98962.90","aufwand","CHF"
"311","31","2017","7992.05","aufwand","CHF"
"311","32","2017","12300.20","aufwand","CHF"
"311","34","2017","110523.36","aufwand","CHF"
"311","54","2017","4301.15","aufwand","CHF"
"311","57","2017","1738.40","aufwand","CHF"
"311","61","2017","29371.05","aufwand","CHF"
"311","77","2017","6623.30","aufwand","CHF"
"311","96","2017","289939.04","aufwand","CHF"
"312","02","2017","152172.55","aufwand","CHF"
"312","21","2017","172824.00","aufwand","CHF"
"312","34","2017","371141.71","aufwand","CHF"
"312","57","2017","32616.20","aufwand","CHF"
"312","61","2017","2705.20","aufwand","CHF"
"312","71","2017","801.50","aufwand","CHF"
"312","72","2017","5140.60","aufwand","CHF"
"312","73","2017","-205.60","aufwand","CHF"
"312","77","2017","5166.45","aufwand","CHF"
"312","87","2017","2555907.85","aufwand","CHF"
"312","96","2017","162434.80","aufwand","CHF"
"313","01","2017","137083.10","aufwand","CHF"
"313","02","2017","56517.65","aufwand","CHF"
"313","11","2017","99831.80","aufwand","CHF"
"313","14","2017","104025.30","aufwand","CHF"
"313","16","2017","10467.10","aufwand","CHF"
"313","21","2017","813233.80","aufwand","CHF"
"313","29","2017","251.30","aufwand","CHF"
"313","31","2017","71053.18","aufwand","CHF"
"313","32","2017","89188.10","aufwand","CHF"
"313","34","2017","182895.56","aufwand","CHF"
"313","42","2017","5328.00","aufwand","CHF"
"313","43","2017","85373.20","aufwand","CHF"
"313","49","2017","50883.05","aufwand","CHF"
"313","53","2017","510.00","aufwand","CHF"
"313","54","2017","105065.15","aufwand","CHF"
"313","57","2017","329930.45","aufwand","CHF"
"313","61","2017","39598.10","aufwand","CHF"
"313","63","2017","55.25","aufwand","CHF"
"313","71","2017","343731.60","aufwand","CHF"
"313","72","2017","575503.90","aufwand","CHF"
"313","73","2017","346039.08","aufwand","CHF"
"313","74","2017","8000.00","aufwand","CHF"
"313","76","2017","980.00","aufwand","CHF"
"313","77","2017","85095.75","aufwand","CHF"
"313","79","2017","116049.25","aufwand","CHF"
"313","81","2017","4262.45","aufwand","CHF"
"313","82","2017","902.50","aufwand","CHF"
"313","87","2017","173712.74","aufwand","CHF"
"313","96","2017","86732.40","aufwand","CHF"
"314","02","2017","316720.55","aufwand","CHF"
"314","21","2017","537081.90","aufwand","CHF"
"314","34","2017","801905.25","aufwand","CHF"
"314","57","2017","1851.50","aufwand","CHF"
"314","61","2017","232009.55","aufwand","CHF"
"314","63","2017","6924.10","aufwand","CHF"
"314","71","2017","201210.60","aufwand","CHF"
"314","72","2017","53269.55","aufwand","CHF"
"314","73","2017","21421.55","aufwand","CHF"
"314","74","2017","10574.45","aufwand","CHF"
"314","77","2017","91801.46","aufwand","CHF"
"314","87","2017","75229.65","aufwand","CHF"
"315","02","2017","122920.60","aufwand","CHF"
"315","11","2017","31108.85","aufwand","CHF"
"315","21","2017","199268.15","aufwand","CHF"
"315","31","2017","679.50","aufwand","CHF"
"315","32","2017","4940.20","aufwand","CHF"
"315","34","2017","107110.60","aufwand","CHF"
"315","57","2017","6279.10","aufwand","CHF"
"315","61","2017","101972.65","aufwand","CHF"
"315","71","2017","41510.45","aufwand","CHF"
"315","72","2017","18403.75","aufwand","CHF"
"315","77","2017","4111.20","aufwand","CHF"
"315","96","2017","21763.60","aufwand","CHF"
"316","01","2017","30.00","aufwand","CHF"
"316","02","2017","350143.00","aufwand","CHF"
"316","21","2017","159817.05","aufwand","CHF"
"316","34","2017","9165.25","aufwand","CHF"
"316","54","2017","70308.00","aufwand","CHF"
"316","57","2017","263912.00","aufwand","CHF"
"316","61","2017","16133.25","aufwand","CHF"
"316","77","2017","9581.00","aufwand","CHF"
"316","96","2017","4279.90","aufwand","CHF"
"317","01","2017","31256.20","aufwand","CHF"
"317","02","2017","10389.00","aufwand","CHF"
"317","11","2017","1118.55","aufwand","CHF"
"317","14","2017","628.50","aufwand","CHF"
"317","21","2017","97187.20","aufwand","CHF"
"317","29","2017","250.20","aufwand","CHF"
"317","31","2017","214.60","aufwand","CHF"
"317","34","2017","362.60","aufwand","CHF"
"317","49","2017","780.00","aufwand","CHF"
"317","54","2017","1200.00","aufwand","CHF"
"317","57","2017","5701.10","aufwand","CHF"
"317","61","2017","2631.40","aufwand","CHF"
"317","71","2017","2200.20","aufwand","CHF"
"317","73","2017","350.25","aufwand","CHF"
"317","77","2017","1000.00","aufwand","CHF"
"317","96","2017","831.80","aufwand","CHF"
"318","02","2017","5128.15","aufwand","CHF"
"318","14","2017","66.00","aufwand","CHF"
"318","21","2017","69.00","aufwand","CHF"
"318","34","2017","-77.05","aufwand","CHF"
"318","43","2017","227.00","aufwand","CHF"
"318","71","2017","2089.80","aufwand","CHF"
"318","72","2017","1584.00","aufwand","CHF"
"318","73","2017","361.15","aufwand","CHF"
"318","76","2017","118.00","aufwand","CHF"
"318","77","2017","552.95","aufwand","CHF"
"318","87","2017","9559.80","aufwand","CHF"
"318","91","2017","-1921934.94","aufwand","CHF"
"319","01","2017","23502.55","aufwand","CHF"
"319","02","2017","37747.30","aufwand","CHF"
"319","11","2017","601.35","aufwand","CHF"
"319","21","2017","93565.00","aufwand","CHF"
"319","31","2017","600.00","aufwand","CHF"
"319","32","2017","1337.65","aufwand","CHF"
"319","34","2017","7314.45","aufwand","CHF"
"319","54","2017","2648.30","aufwand","CHF"
"319","57","2017","2214.20","aufwand","CHF"
"319","61","2017","3148.35","aufwand","CHF"
"319","62","2017","56026.25","aufwand","CHF"
"319","71","2017","296.40","aufwand","CHF"
"319","72","2017","1805.75","aufwand","CHF"
"319","73","2017","200.00","aufwand","CHF"
"319","77","2017","2172.20","aufwand","CHF"
"319","79","2017","97.20","aufwand","CHF"
"319","87","2017","4146.30","aufwand","CHF"
"319","96","2017","2022.60","aufwand","CHF"
"337","99","2017","4383237.09","aufwand","CHF"
"338","99","2017","10000000.00","aufwand","CHF"
"340","96","2017","438919.60","aufwand","CHF"
"343","96","2017","367660.95","aufwand","CHF"
"344","96","2017","49218.95","aufwand","CHF"
"349","96","2017","385771.45","aufwand","CHF"
"352","72","2017","126033.60","aufwand","CHF"
"352","73","2017","51604.32","aufwand","CHF"
"352","87","2017","101956.18","aufwand","CHF"
"361","02","2017","624178.20","aufwand","CHF"
"361","12","2017","54552.00","aufwand","CHF"
"361","14","2017","93459.80","aufwand","CHF"
"361","21","2017","4698416.05","aufwand","CHF"
"361","57","2017","6282.30","aufwand","CHF"
"361","81","2017","12135.00","aufwand","CHF"
"362","93","2017","39874088.00","aufwand","CHF"
"363","14","2017","459967.30","aufwand","CHF"
"363","15","2017","567579.90","aufwand","CHF"
"363","16","2017","80318.60","aufwand","CHF"
"363","21","2017","2181549.10","aufwand","CHF"
"363","22","2017","624872.30","aufwand","CHF"
"363","31","2017","5308.55","aufwand","CHF"
"363","32","2017","108562.30","aufwand","CHF"
"363","33","2017","54000.00","aufwand","CHF"
"363","34","2017","47200.00","aufwand","CHF"
"363","41","2017","2623870.95","aufwand","CHF"
"363","42","2017","1396309.72","aufwand","CHF"
"363","43","2017","37980.00","aufwand","CHF"
"363","49","2017","12753.90","aufwand","CHF"
"363","51","2017","314464.95","aufwand","CHF"
"363","53","2017","2388895.00","aufwand","CHF"
"363","54","2017","690451.10","aufwand","CHF"
"363","55","2017","2341.00","aufwand","CHF"
"363","56","2017","67356.30","aufwand","CHF"
"363","57","2017","3149926.26","aufwand","CHF"
"363","59","2017","5000.00","aufwand","CHF"
"363","62","2017","855397.00","aufwand","CHF"
