"arten","funk","jahr","value","dim","unit"
"100","","2017","8801607.34","bilanz","CHF"
"101","","2017","12136840.83","bilanz","CHF"
"104","","2017","1803103.16","bilanz","CHF"
"106","","2017","86649.28","bilanz","CHF"
"107","","2017","29358.30","bilanz","CHF"
"108","","2017","14789063.65","bilanz","CHF"
"140","","2017","66991116.00","bilanz","CHF"
"142","","2017","75000.00","bilanz","CHF"
"143","","2017","600.00","bilanz","CHF"
"144","","2017","324000.00","bilanz","CHF"
"145","","2017","10145110.20","bilanz","CHF"
"146","","2017","562000.00","bilanz","CHF"
"200","","2017","18285759.39","bilanz","CHF"
"204","","2017","2667232.52","bilanz","CHF"
"206","","2017","56000000.00","bilanz","CHF"
"208","","2017","587854.75","bilanz","CHF"
"209","","2017","7130007.64","bilanz","CHF"
"299","","2017","31073594.46","bilanz","CHF"
"300","01","2017","384011.65","aufwand","CHF"
"300","02","2017","11060.00","aufwand","CHF"
"300","11","2017","3145.00","aufwand","CHF"
"300","15","2017","27500.00","aufwand","CHF"
"300","21","2017","280656.75","aufwand","CHF"
"300","32","2017","14984.00","aufwand","CHF"
"300","43","2017","4398.80","aufwand","CHF"
"300","53","2017","3895.00","aufwand","CHF"
"300","61","2017","160.30","aufwand","CHF"
"300","75","2017","2090.00","aufwand","CHF"
"301","02","2017","2408758.45","aufwand","CHF"
"301","11","2017","1105310.75","aufwand","CHF"
"301","12","2017","65300.95","aufwand","CHF"
"301","14","2017","1104146.30","aufwand","CHF"
"301","15","2017","510496.85","aufwand","CHF"
"301","21","2017","2208002.30","aufwand","CHF"
"301","32","2017","368565.80","aufwand","CHF"
"301","34","2017","215338.30","aufwand","CHF"
"301","43","2017","6393.30","aufwand","CHF"
"301","53","2017","232795.30","aufwand","CHF"
"301","54","2017","132934.95","aufwand","CHF"
"301","57","2017","832570.60","aufwand","CHF"
"301","61","2017","927148.60","aufwand","CHF"
"301","72","2017","86803.10","aufwand","CHF"
"301","73","2017","146445.95","aufwand","CHF"
"301","74","2017","40901.10","aufwand","CHF"
"301","75","2017","4133.65","aufwand","CHF"
"301","77","2017","21194.90","aufwand","CHF"
"301","81","2017","5205.20","aufwand","CHF"
"301","96","2017","77174.95","aufwand","CHF"
"302","21","2017","3164036.60","aufwand","CHF"
"302","29","2017","6174.00","aufwand","CHF"
"303","14","2017","48848.10","aufwand","CHF"
"303","21","2017","154133.45","aufwand","CHF"
"303","53","2017","32802.05","aufwand","CHF"
"304","11","2017","12693.35","aufwand","CHF"
"304","61","2017","11851.10","aufwand","CHF"
"305","01","2017","60042.60","aufwand","CHF"
"305","02","2017","463583.80","aufwand","CHF"
"305","11","2017","228548.05","aufwand","CHF"
"305","12","2017","16095.20","aufwand","CHF"
"305","14","2017","193659.70","aufwand","CHF"
"305","15","2017","52069.75","aufwand","CHF"
"305","21","2017","1108372.30","aufwand","CHF"
"305","29","2017","480.40","aufwand","CHF"
"305","32","2017","73419.05","aufwand","CHF"
"305","34","2017","40182.40","aufwand","CHF"
"305","43","2017","379.70","aufwand","CHF"
"305","53","2017","40987.30","aufwand","CHF"
"305","54","2017","20819.25","aufwand","CHF"
"305","57","2017","161243.35","aufwand","CHF"
"305","61","2017","203642.90","aufwand","CHF"
"305","72","2017","19239.75","aufwand","CHF"
"305","73","2017","26860.80","aufwand","CHF"
"305","74","2017","9665.15","aufwand","CHF"
"305","75","2017","955.30","aufwand","CHF"
"305","77","2017","2754.90","aufwand","CHF"
"305","81","2017","334.10","aufwand","CHF"
"305","96","2017","16345.85","aufwand","CHF"
"306","53","2017","40967.75","aufwand","CHF"
"309","01","2017","6510.40","aufwand","CHF"
"309","02","2017","100227.21","aufwand","CHF"
"309","11","2017","23566.05","aufwand","CHF"
"309","12","2017","925.00","aufwand","CHF"
"309","14","2017","13516.95","aufwand","CHF"
"309","15","2017","46790.10","aufwand","CHF"
"309","21","2017","151714.02","aufwand","CHF"
"309","32","2017","2324.69","aufwand","CHF"
"309","34","2017","4750.00","aufwand","CHF"
"309","53","2017","1626.85","aufwand","CHF"
"309","54","2017","881.70","aufwand","CHF"
"309","57","2017","17199.65","aufwand","CHF"
"309","61","2017","14354.45","aufwand","CHF"
"310","01","2017","17676.14","aufwand","CHF"
"310","02","2017","96033.82","aufwand","CHF"
"310","11","2017","24010.80","aufwand","CHF"
"310","14","2017","12249.91","aufwand","CHF"
"310","15","2017","30051.80","aufwand","CHF"
"310","21","2017","782442.32","aufwand","CHF"
"310","32","2017","31130.10","aufwand","CHF"
"310","34","2017","44068.53","aufwand","CHF"
"310","43","2017","5724.40","aufwand","CHF"
"310","54","2017","10738.40","aufwand","CHF"
"310","57","2017","1447.65","aufwand","CHF"
"310","61","2017","148373.90","aufwand","CHF"
"310","73","2017","11682.20","aufwand","CHF"
"310","77","2017","56719.15","aufwand","CHF"
"310","96","2017","1221.55","aufwand","CHF"
"311","02","2017","56495.85","aufwand","CHF"
"311","11","2017","11663.30","aufwand","CHF"
"311","14","2017","1126.90","aufwand","CHF"
"311","15","2017","64944.45","aufwand","CHF"
"311","21","2017","100854.10","aufwand","CHF"
"311","32","2017","111459.08","aufwand","CHF"
"311","34","2017","18009.00","aufwand","CHF"
"311","54","2017","337.20","aufwand","CHF"
"311","56","2017","9161.39","aufwand","CHF"
"311","61","2017","10948.65","aufwand","CHF"
"311","73","2017","39864.60","aufwand","CHF"
"311","77","2017","9222.20","aufwand","CHF"
"312","02","2017","180595.25","aufwand","CHF"
"312","11","2017","13930.15","aufwand","CHF"
"312","14","2017","17743.55","aufwand","CHF"
"312","21","2017","358970.55","aufwand","CHF"
