"arten","funk","jahr","value","dim","unit"
"100","","2022","8279578.32","bilanz","CHF"
"101","","2022","11019341.03","bilanz","CHF"
"104","","2022","8973640.82","bilanz","CHF"
"107","","2022","18185438.55","bilanz","CHF"
"108","","2022","29075534.65","bilanz","CHF"
"140","","2022","92170431.41","bilanz","CHF"
"142","","2022","791871.62","bilanz","CHF"
"146","","2022","274394.00","bilanz","CHF"
"200","","2022","3912481.26","bilanz","CHF"
"201","","2022","27070490.00","bilanz","CHF"
"204","","2022","2865095.25","bilanz","CHF"
"205","","2022","405000.00","bilanz","CHF"
"206","","2022","121229683.75","bilanz","CHF"
"209","","2022","1859495.50","bilanz","CHF"
"290","","2022","9596776.88","bilanz","CHF"
"293","","2022","4076651.00","bilanz","CHF"
"294","","2022","650000.00","bilanz","CHF"
"299","","2022","-2895443.24","bilanz","CHF"
"300","01","2022","440677.65","aufwand","CHF"
"300","15","2022","41454.75","aufwand","CHF"
"300","54","2022","6475.15","aufwand","CHF"
"301","02","2022","3064724.68","aufwand","CHF"
"301","11","2022","1926008.55","aufwand","CHF"
"301","14","2022","366473.24","aufwand","CHF"
"301","15","2022","324181.10","aufwand","CHF"
"301","21","2022","868686.85","aufwand","CHF"
"301","32","2022","629226.15","aufwand","CHF"
"301","34","2022","1199505.00","aufwand","CHF"
"301","53","2022","22730.23","aufwand","CHF"
"301","54","2022","3977113.45","aufwand","CHF"
"301","61","2022","1844621.55","aufwand","CHF"
"301","72","2022","65471.25","aufwand","CHF"
"301","73","2022","753907.50","aufwand","CHF"
"301","74","2022","120742.50","aufwand","CHF"
"301","77","2022","52762.25","aufwand","CHF"
"301","79","2022","1319748.30","aufwand","CHF"
"301","85","2022","23268.75","aufwand","CHF"
"301","87","2022","57722.70","aufwand","CHF"
"305","01","2022","67938.20","aufwand","CHF"
"305","02","2022","642703.60","aufwand","CHF"
"305","11","2022","432093.05","aufwand","CHF"
"305","14","2022","60880.78","aufwand","CHF"
"305","15","2022","53353.95","aufwand","CHF"
"305","21","2022","179866.80","aufwand","CHF"
"305","32","2022","120324.50","aufwand","CHF"
"305","34","2022","270557.15","aufwand","CHF"
"305","53","2022","4011.22","aufwand","CHF"
"305","54","2022","728275.45","aufwand","CHF"
"305","61","2022","486699.85","aufwand","CHF"
"305","72","2022","11553.75","aufwand","CHF"
"305","73","2022","133042.50","aufwand","CHF"
"305","74","2022","21307.50","aufwand","CHF"
"305","77","2022","13993.90","aufwand","CHF"
"305","79","2022","267534.80","aufwand","CHF"
"305","85","2022","4106.25","aufwand","CHF"
"305","87","2022","2287.00","aufwand","CHF"
"306","53","2022","22199.20","aufwand","CHF"
"309","01","2022","780.50","aufwand","CHF"
"309","02","2022","102981.35","aufwand","CHF"
"309","15","2022","16838.05","aufwand","CHF"
"309","32","2022","14009.60","aufwand","CHF"
"309","34","2022","2722.61","aufwand","CHF"
"309","53","2022","76.00","aufwand","CHF"
"309","54","2022","25080.50","aufwand","CHF"
"309","61","2022","11748.10","aufwand","CHF"
"310","01","2022","46813.55","aufwand","CHF"
"310","02","2022","180565.21","aufwand","CHF"
"310","11","2022","22683.60","aufwand","CHF"
"310","14","2022","7424.75","aufwand","CHF"
"310","15","2022","37413.15","aufwand","CHF"
"310","21","2022","324986.81","aufwand","CHF"
"310","32","2022","105351.24","aufwand","CHF"
"310","34","2022","84590.34","aufwand","CHF"
"310","54","2022","320788.05","aufwand","CHF"
"310","61","2022","198994.38","aufwand","CHF"
"310","62","2022","36285.60","aufwand","CHF"
"310","72","2022","48155.45","aufwand","CHF"
"310","73","2022","58694.10","aufwand","CHF"
"310","74","2022","20000.00","aufwand","CHF"
"310","79","2022","44610.50","aufwand","CHF"
"311","02","2022","128744.81","aufwand","CHF"
"311","11","2022","55187.01","aufwand","CHF"
"311","15","2022","117639.29","aufwand","CHF"
"311","21","2022","23414.40","aufwand","CHF"
"311","32","2022","6996.30","aufwand","CHF"
"311","34","2022","14268.00","aufwand","CHF"
"311","54","2022","54392.75","aufwand","CHF"
"311","61","2022","32265.90","aufwand","CHF"
"311","72","2022","7526.60","aufwand","CHF"
"311","77","2022","4209.25","aufwand","CHF"
"311","79","2022","71697.35","aufwand","CHF"
"312","02","2022","122849.90","aufwand","CHF"
"312","15","2022","36725.85","aufwand","CHF"
"312","21","2022","280484.15","aufwand","CHF"
"312","32","2022","48748.25","aufwand","CHF"
"312","34","2022","455749.45","aufwand","CHF"
"312","54","2022","34357.00","aufwand","CHF"
"312","61","2022","655.00","aufwand","CHF"
"312","77","2022","6170.20","aufwand","CHF"
"312","87","2022","85712.27","aufwand","CHF"
"313","01","2022","40243.00","aufwand","CHF"
"313","02","2022","467394.08","aufwand","CHF"
"313","11","2022","73504.25","aufwand","CHF"
"313","14","2022","369219.35","aufwand","CHF"
"313","15","2022","61706.55","aufwand","CHF"
"313","16","2022","2100.00","aufwand","CHF"
"313","21","2022","131085.77","aufwand","CHF"
"313","32","2022","69720.44","aufwand","CHF"
"313","34","2022","73404.21","aufwand","CHF"
"313","43","2022","46938.60","aufwand","CHF"
"313","49","2022","6738.60","aufwand","CHF"
"313","53","2022","1955.20","aufwand","CHF"
"313","54","2022","134701.93","aufwand","CHF"
"313","57","2022","22071.60","aufwand","CHF"
"313","61","2022","313423.00","aufwand","CHF"
"313","72","2022","1164994.10","aufwand","CHF"
"313","73","2022","426630.25","aufwand","CHF"
"313","74","2022","80000.00","aufwand","CHF"
"313","77","2022","20187.25","aufwand","CHF"
"313","79","2022","183378.26","aufwand","CHF"
"313","84","2022","1387.45","aufwand","CHF"
"313","85","2022","8974.45","aufwand","CHF"
"313","87","2022","5147.02","aufwand","CHF"
"313","96","2022","6477.25","aufwand","CHF"
"314","02","2022","160226.05","aufwand","CHF"
"314","15","2022","19958.20","aufwand","CHF"
"314","16","2022","8072.50","aufwand","CHF"
"314","21","2022","246179.10","aufwand","CHF"
"314","32","2022","9939.30","aufwand","CHF"
"314","34","2022","61047.50","aufwand","CHF"
