"arten","funk","jahr","value","dim","unit"
"100","","2017","3580156.29","bilanz","CHF"
"101","","2017","14366981.13","bilanz","CHF"
"104","","2017","5872024.37","bilanz","CHF"
"107","","2017","19683726.55","bilanz","CHF"
"108","","2017","22524216.00","bilanz","CHF"
"140","","2017","73220003.00","bilanz","CHF"
"200","","2017","4309315.35","bilanz","CHF"
"201","","2017","2396420.46","bilanz","CHF"
"204","","2017","2080366.30","bilanz","CHF"
"206","","2017","112429385.75","bilanz","CHF"
"208","","2017","10605025.05","bilanz","CHF"
"209","","2017","3787985.49","bilanz","CHF"
"299","","2017","3638608.94","bilanz","CHF"
"300","01","2017","375568.25","aufwand","CHF"
"300","02","2017","5469.90","aufwand","CHF"
"300","14","2017","49536.30","aufwand","CHF"
"300","21","2017","6325.00","aufwand","CHF"
"301","02","2017","1152479.66","aufwand","CHF"
"301","11","2017","1630504.50","aufwand","CHF"
"301","14","2017","222866.90","aufwand","CHF"
"301","15","2017","186440.90","aufwand","CHF"
"301","16","2017","5000.00","aufwand","CHF"
"301","21","2017","865618.04","aufwand","CHF"
"301","32","2017","691923.42","aufwand","CHF"
"301","34","2017","1298522.22","aufwand","CHF"
"301","43","2017","14100.00","aufwand","CHF"
"301","53","2017","148268.20","aufwand","CHF"
"301","54","2017","4069928.32","aufwand","CHF"
"301","55","2017","19082.50","aufwand","CHF"
"301","57","2017","11550.00","aufwand","CHF"
"301","61","2017","2751035.58","aufwand","CHF"
"301","62","2017","27750.00","aufwand","CHF"
"301","72","2017","46303.75","aufwand","CHF"
"301","73","2017","676132.50","aufwand","CHF"
"301","74","2017","81153.75","aufwand","CHF"
"301","77","2017","49349.50","aufwand","CHF"
"301","81","2017","584.00","aufwand","CHF"
"301","96","2017","31897.36","aufwand","CHF"
"302","21","2017","13868.40","aufwand","CHF"
"304","01","2017","1476.50","aufwand","CHF"
"304","11","2017","15990.70","aufwand","CHF"
"304","34","2017","2113.15","aufwand","CHF"
"304","61","2017","17991.35","aufwand","CHF"
"305","02","2017","349198.07","aufwand","CHF"
"305","11","2017","400360.51","aufwand","CHF"
"305","14","2017","39329.45","aufwand","CHF"
"305","15","2017","35139.85","aufwand","CHF"
"305","16","2017","1227.72","aufwand","CHF"
"305","21","2017","212547.27","aufwand","CHF"
"305","32","2017","163439.18","aufwand","CHF"
"305","34","2017","304937.83","aufwand","CHF"
"305","43","2017","3462.17","aufwand","CHF"
"305","53","2017","36406.36","aufwand","CHF"
"305","54","2017","962209.16","aufwand","CHF"
"305","55","2017","4685.59","aufwand","CHF"
"305","57","2017","2836.03","aufwand","CHF"
"305","61","2017","737689.28","aufwand","CHF"
"305","62","2017","6813.84","aufwand","CHF"
"305","72","2017","8171.25","aufwand","CHF"
"305","73","2017","119317.50","aufwand","CHF"
"305","74","2017","14321.25","aufwand","CHF"
"305","77","2017","12117.47","aufwand","CHF"
"305","81","2017","143.40","aufwand","CHF"
"305","96","2017","7832.22","aufwand","CHF"
"306","53","2017","43315.15","aufwand","CHF"
"309","02","2017","77882.50","aufwand","CHF"
"310","01","2017","41975.90","aufwand","CHF"
"310","02","2017","132533.90","aufwand","CHF"
"310","11","2017","61852.60","aufwand","CHF"
"310","15","2017","17608.65","aufwand","CHF"
"310","21","2017","297206.40","aufwand","CHF"
"310","32","2017","146077.56","aufwand","CHF"
"310","34","2017","44108.20","aufwand","CHF"
"310","53","2017","211.30","aufwand","CHF"
"310","54","2017","345293.55","aufwand","CHF"
"310","61","2017","213535.70","aufwand","CHF"
"310","72","2017","14832.65","aufwand","CHF"
"310","73","2017","2466.80","aufwand","CHF"
"310","77","2017","910.30","aufwand","CHF"
"310","96","2017","1873.65","aufwand","CHF"
"311","02","2017","107176.62","aufwand","CHF"
"311","11","2017","12323.20","aufwand","CHF"
"311","15","2017","85171.85","aufwand","CHF"
"311","21","2017","22359.80","aufwand","CHF"
"311","32","2017","2999.65","aufwand","CHF"
"311","34","2017","20084.05","aufwand","CHF"
"311","54","2017","13726.80","aufwand","CHF"
"311","61","2017","64998.65","aufwand","CHF"
"311","77","2017","4496.15","aufwand","CHF"
"311","96","2017","5515.00","aufwand","CHF"
"312","02","2017","91454.80","aufwand","CHF"
"312","15","2017","31740.20","aufwand","CHF"
