"arten","funk","jahr","value","dim","unit"
"100","","2017","6113519.11","bilanz","CHF"
"101","","2017","12788158.06","bilanz","CHF"
"102","","2017","139391.25","bilanz","CHF"
"104","","2017","340418.38","bilanz","CHF"
"107","","2017","42470.10","bilanz","CHF"
"108","","2017","4812541.10","bilanz","CHF"
"140","","2017","8937103.00","bilanz","CHF"
"142","","2017","200001.00","bilanz","CHF"
"144","","2017","45001.00","bilanz","CHF"
"145","","2017","5903316.00","bilanz","CHF"
"146","","2017","436800.00","bilanz","CHF"
"200","","2017","2882108.58","bilanz","CHF"
"201","","2017","4000000.00","bilanz","CHF"
"204","","2017","3833645.25","bilanz","CHF"
"206","","2017","6000000.00","bilanz","CHF"
"209","","2017","275272.35","bilanz","CHF"
"290","","2017","1947103.73","bilanz","CHF"
"293","","2017","6475012.11","bilanz","CHF"
"294","","2017","1362424.08","bilanz","CHF"
"296","","2017","689715.30","bilanz","CHF"
"299","","2017","12293437.60","bilanz","CHF"
"300","01","2017","210660.00","aufwand","CHF"
"300","21","2017","22034.55","aufwand","CHF"
"300","32","2017","6592.00","aufwand","CHF"
"300","57","2017","6362.40","aufwand","CHF"
"300","85","2017","8084.70","aufwand","CHF"
"301","02","2017","1121485.04","aufwand","CHF"
"301","14","2017","253638.00","aufwand","CHF"
"301","16","2017","28971.90","aufwand","CHF"
"301","21","2017","878319.25","aufwand","CHF"
"301","31","2017","2877.45","aufwand","CHF"
"301","34","2017","740443.51","aufwand","CHF"
"301","43","2017","2000.00","aufwand","CHF"
"301","53","2017","137878.00","aufwand","CHF"
"301","57","2017","1124575.10","aufwand","CHF"
"301","61","2017","374351.37","aufwand","CHF"
"301","72","2017","9642.06","aufwand","CHF"
"301","73","2017","79623.24","aufwand","CHF"
"301","85","2017","14439.63","aufwand","CHF"
"305","01","2017","17380.80","aufwand","CHF"
"305","02","2017","226478.61","aufwand","CHF"
"305","14","2017","44760.00","aufwand","CHF"
"305","16","2017","4616.86","aufwand","CHF"
"305","21","2017","111151.50","aufwand","CHF"
"305","31","2017","723.70","aufwand","CHF"
"305","33","2017","590.10","aufwand","CHF"
"305","34","2017","119258.99","aufwand","CHF"
"305","43","2017","36.00","aufwand","CHF"
"305","53","2017","40214.15","aufwand","CHF"
"305","57","2017","220942.45","aufwand","CHF"
"305","61","2017","95525.03","aufwand","CHF"
"305","72","2017","1701.54","aufwand","CHF"
"305","73","2017","14051.16","aufwand","CHF"
"305","85","2017","2566.17","aufwand","CHF"
"306","53","2017","11397.00","aufwand","CHF"
"309","01","2017","2230.00","aufwand","CHF"
"309","02","2017","40743.70","aufwand","CHF"
"309","21","2017","2428.15","aufwand","CHF"
"309","34","2017","4631.90","aufwand","CHF"
"309","57","2017","7257.30","aufwand","CHF"
"309","61","2017","3477.40","aufwand","CHF"
"310","01","2017","27221.60","aufwand","CHF"
"310","02","2017","47533.75","aufwand","CHF"
"310","16","2017","5879.60","aufwand","CHF"
"310","21","2017","332504.96","aufwand","CHF"
"310","34","2017","61985.65","aufwand","CHF"
"310","43","2017","2275.55","aufwand","CHF"
"310","61","2017","122643.90","aufwand","CHF"
"310","73","2017","13311.22","aufwand","CHF"
"310","85","2017","276.00","aufwand","CHF"
"311","02","2017","11029.50","aufwand","CHF"
"311","16","2017","5547.95","aufwand","CHF"
"311","21","2017","130539.94","aufwand","CHF"
"311","32","2017","3804.90","aufwand","CHF"
"311","34","2017","16088.70","aufwand","CHF"
"311","61","2017","14138.40","aufwand","CHF"
"311","73","2017","2044.60","aufwand","CHF"
"312","02","2017","93364.75","aufwand","CHF"
"312","16","2017","41628.45","aufwand","CHF"
"312","21","2017","155080.75","aufwand","CHF"
"312","34","2017","372828.80","aufwand","CHF"
"312","61","2017","228353.20","aufwand","CHF"
"312","71","2017","3177.50","aufwand","CHF"
"312","72","2017","1858.55","aufwand","CHF"
"312","85","2017","263.05","aufwand","CHF"
"313","01","2017","11866.90","aufwand","CHF"
"313","02","2017","343301.10","aufwand","CHF"
"313","11","2017","29071.55","aufwand","CHF"
"313","14","2017","229058.70","aufwand","CHF"
"313","16","2017","10281.20","aufwand","CHF"
"313","21","2017","188488.03","aufwand","CHF"
"313","32","2017","17507.35","aufwand","CHF"
"313","33","2017","104512.10","aufwand","CHF"
"313","34","2017","48621.00","aufwand","CHF"
"313","43","2017","26813.80","aufwand","CHF"
"313","54","2017","700.00","aufwand","CHF"
"313","57","2017","3978.75","aufwand","CHF"
"313","61","2017","233278.65","aufwand","CHF"
"313","72","2017","572384.75","aufwand","CHF"
"313","73","2017","325307.10","aufwand","CHF"
"313","77","2017","10750.85","aufwand","CHF"
"313","79","2017","47490.10","aufwand","CHF"
"313","85","2017","6890.10","aufwand","CHF"
"314","02","2017","114393.00","aufwand","CHF"
"314","16","2017","14137.25","aufwand","CHF"
"314","21","2017","125747.92","aufwand","CHF"
"314","34","2017","240244.75","aufwand","CHF"
"314","61","2017","66775.00","aufwand","CHF"
"314","72","2017","29968.80","aufwand","CHF"
"314","74","2017","66795.10","aufwand","CHF"
"315","02","2017","138203.35","aufwand","CHF"
"315","16","2017","3414.20","aufwand","CHF"
"315","21","2017","19040.80","aufwand","CHF"
"315","34","2017","53217.80","aufwand","CHF"
"315","61","2017","53607.80","aufwand","CHF"
"316","02","2017","36460.65","aufwand","CHF"
"316","21","2017","471752.55","aufwand","CHF"
"316","34","2017","2294.00","aufwand","CHF"
"316","61","2017","10433.35","aufwand","CHF"
"317","01","2017","21598.50","aufwand","CHF"
"317","02","2017","13566.20","aufwand","CHF"
"317","21","2017","64986.95","aufwand","CHF"
"317","32","2017","7000.00","aufwand","CHF"
"317","34","2017","8296.70","aufwand","CHF"
"317","43","2017","100.00","aufwand","CHF"
"317","61","2017","3600.00","aufwand","CHF"
"318","02","2017","14300.00","aufwand","CHF"
"318","15","2017","20309.90","aufwand","CHF"
"318","91","2017","122411.25","aufwand","CHF"
"319","01","2017","46311.50","aufwand","CHF"
"319","02","2017","230.06","aufwand","CHF"
"319","21","2017","16998.65","aufwand","CHF"
