"arten","funk","jahr","value","dim","unit"
"100","","2020","7615902.58","bilanz","CHF"
"101","","2020","14207263.77","bilanz","CHF"
"104","","2020","1304228.73","bilanz","CHF"
"107","","2020","12500.00","bilanz","CHF"
"108","","2020","6999905.00","bilanz","CHF"
"140","","2020","62888449.45","bilanz","CHF"
"142","","2020","840100.00","bilanz","CHF"
"143","","2020","1245650.00","bilanz","CHF"
"200","","2020","2100274.84","bilanz","CHF"
"201","","2020","10000000.00","bilanz","CHF"
"204","","2020","6225016.36","bilanz","CHF"
"206","","2020","44535000.00","bilanz","CHF"
"209","","2020","16156796.45","bilanz","CHF"
"293","","2020","887150.59","bilanz","CHF"
"299","","2020","15209761.29","bilanz","CHF"
"300","01","2020","83127.85","aufwand","CHF"
"300","14","2020","4025.00","aufwand","CHF"
"300","21","2020","2268.35","aufwand","CHF"
"300","32","2020","2472.50","aufwand","CHF"
"300","43","2020","3652.12","aufwand","CHF"
"300","57","2020","910.00","aufwand","CHF"
"300","79","2020","5182.80","aufwand","CHF"
"300","87","2020","218.75","aufwand","CHF"
"301","01","2020","580064.25","aufwand","CHF"
"301","02","2020","3660749.72","aufwand","CHF"
"301","14","2020","1011568.60","aufwand","CHF"
"301","21","2020","1552083.45","aufwand","CHF"
"301","32","2020","886691.95","aufwand","CHF"
"301","34","2020","574482.25","aufwand","CHF"
"301","43","2020","140637.95","aufwand","CHF"
"301","54","2020","693905.83","aufwand","CHF"
"301","61","2020","443953.90","aufwand","CHF"
"301","71","2020","312766.60","aufwand","CHF"
"301","72","2020","367828.30","aufwand","CHF"
"301","73","2020","230121.35","aufwand","CHF"
"303","73","2020","45068.25","aufwand","CHF"
"304","01","2020","40367.20","aufwand","CHF"
"304","02","2020","17729.24","aufwand","CHF"
"304","14","2020","4717.20","aufwand","CHF"
"304","21","2020","3569.65","aufwand","CHF"
"304","32","2020","4148.55","aufwand","CHF"
"304","34","2020","7306.16","aufwand","CHF"
"304","43","2020","900.10","aufwand","CHF"
"304","54","2020","751.10","aufwand","CHF"
"304","61","2020","22172.24","aufwand","CHF"
"304","71","2020","1451.65","aufwand","CHF"
"304","72","2020","336.90","aufwand","CHF"
"304","73","2020","445.40","aufwand","CHF"
"305","01","2020","156782.62","aufwand","CHF"
"305","02","2020","1084995.43","aufwand","CHF"
"305","14","2020","263242.37","aufwand","CHF"
"305","21","2020","316101.10","aufwand","CHF"
"305","32","2020","246092.83","aufwand","CHF"
"305","34","2020","169335.82","aufwand","CHF"
"305","43","2020","38068.71","aufwand","CHF"
"305","54","2020","189991.11","aufwand","CHF"
"305","61","2020","130974.35","aufwand","CHF"
"305","71","2020","89292.81","aufwand","CHF"
"305","72","2020","90694.51","aufwand","CHF"
"305","73","2020","67684.39","aufwand","CHF"
"309","01","2020","1393.50","aufwand","CHF"
"309","02","2020","170733.34","aufwand","CHF"
"310","01","2020","2407.66","aufwand","CHF"
"310","02","2020","197599.26","aufwand","CHF"
"310","14","2020","4071.10","aufwand","CHF"
"310","21","2020","30164.40","aufwand","CHF"
"310","32","2020","94414.62","aufwand","CHF"
"310","34","2020","17639.58","aufwand","CHF"
"310","43","2020","2965.65","aufwand","CHF"
"310","49","2020","4972.50","aufwand","CHF"
"310","61","2020","60099.87","aufwand","CHF"
"310","71","2020","10221.91","aufwand","CHF"
"310","73","2020","10289.20","aufwand","CHF"
"310","79","2020","9098.85","aufwand","CHF"
"310","87","2020","11110.90","aufwand","CHF"
"311","02","2020","194384.04","aufwand","CHF"
"311","14","2020","18394.05","aufwand","CHF"
"311","21","2020","43240.50","aufwand","CHF"
"311","32","2020","66085.90","aufwand","CHF"
"311","34","2020","14025.25","aufwand","CHF"
"311","61","2020","18947.70","aufwand","CHF"
"311","71","2020","26663.88","aufwand","CHF"
"311","73","2020","27484.35","aufwand","CHF"
"312","02","2020","155566.40","aufwand","CHF"
"312","21","2020","812393.57","aufwand","CHF"
"312","61","2020","145780.75","aufwand","CHF"
"312","71","2020","67123.93","aufwand","CHF"
"312","72","2020","802.39","aufwand","CHF"
"312","73","2020","1795.10","aufwand","CHF"
"312","87","2020","59689.55","aufwand","CHF"
"313","01","2020","278570.05","aufwand","CHF"
"313","02","2020","896193.09","aufwand","CHF"
"313","14","2020","293935.59","aufwand","CHF"
"313","16","2020","1609.18","aufwand","CHF"
"313","21","2020","714733.81","aufwand","CHF"
"313","32","2020","277621.36","aufwand","CHF"
"313","34","2020","6429.65","aufwand","CHF"
"313","43","2020","3841.35","aufwand","CHF"
"313","53","2020","187354.80","aufwand","CHF"
"313","54","2020","8916.19","aufwand","CHF"
"313","61","2020","18359.80","aufwand","CHF"
"313","71","2020","137172.82","aufwand","CHF"
"313","72","2020","1284158.22","aufwand","CHF"
"313","73","2020","1297593.48","aufwand","CHF"
"313","77","2020","13401.20","aufwand","CHF"
"313","79","2020","98420.30","aufwand","CHF"
"313","87","2020","36056.63","aufwand","CHF"
"314","02","2020","196683.40","aufwand","CHF"
"314","34","2020","655121.89","aufwand","CHF"
"314","61","2020","445935.77","aufwand","CHF"
"314","71","2020","161596.62","aufwand","CHF"
"314","72","2020","132539.80","aufwand","CHF"
"314","73","2020","2189.97","aufwand","CHF"
"314","74","2020","1012.20","aufwand","CHF"
"314","77","2020","5928.50","aufwand","CHF"
"314","82","2020","42635.70","aufwand","CHF"
"314","87","2020","1762.25","aufwand","CHF"
"315","02","2020","517171.01","aufwand","CHF"
"315","14","2020","1773.50","aufwand","CHF"
"315","21","2020","637.45","aufwand","CHF"
"315","32","2020","14503.40","aufwand","CHF"
"315","34","2020","1943.75","aufwand","CHF"
"315","61","2020","64494.01","aufwand","CHF"
"315","71","2020","3338.98","aufwand","CHF"
"315","73","2020","4717.03","aufwand","CHF"
"315","87","2020","52444.40","aufwand","CHF"
"316","02","2020","102503.65","aufwand","CHF"
"316","32","2020","2020.00","aufwand","CHF"
"316","43","2020","8700.00","aufwand","CHF"
"317","14","2020","7544.85","aufwand","CHF"
"317","21","2020","12236.95","aufwand","CHF"
"317","32","2020","89512.00","aufwand","CHF"
"318","02","2020","1084.98","aufwand","CHF"
"318","14","2020","5358.35","aufwand","CHF"
"318","21","2020","927.00","aufwand","CHF"
"318","32","2020","262.40","aufwand","CHF"
"318","71","2020","3878.00","aufwand","CHF"
"318","84","2020","60.00","aufwand","CHF"
"318","91","2020","399918.82","aufwand","CHF"
"319","02","2020","186958.50","aufwand","CHF"
"319","14","2020","103489.05","aufwand","CHF"
"319","61","2020","2626.40","aufwand","CHF"
"319","62","2020","121022.82","aufwand","CHF"
"319","71","2020","18243.70","aufwand","CHF"
"319","73","2020","1806.10","aufwand","CHF"
"319","87","2020","7904.75","aufwand","CHF"
"319","96","2020","665.55","aufwand","CHF"
"337","99","2020","3452573.88","aufwand","CHF"
"338","99","2020","250791.48","aufwand","CHF"
"340","96","2020","489664.07","aufwand","CHF"
"343","96","2020","170511.64","aufwand","CHF"
"344","96","2020","306320.00","aufwand","CHF"
"349","96","2020","8485.06","aufwand","CHF"
"352","02","2020","2678743.50","aufwand","CHF"
"352","32","2020","20000.00","aufwand","CHF"
"352","71","2020","717009.37","aufwand","CHF"
"352","72","2020","924410.85","aufwand","CHF"
"352","73","2020","541356.43","aufwand","CHF"
"352","87","2020","562869.51","aufwand","CHF"
"352","96","2020","2339.00","aufwand","CHF"
"361","02","2020","3193.39","aufwand","CHF"
"361","11","2020","2004848.40","aufwand","CHF"
"361","15","2020","352890.98","aufwand","CHF"
"361","16","2020","264037.60","aufwand","CHF"
"361","21","2020","235642.22","aufwand","CHF"
"361","22","2020","113892.25","aufwand","CHF"
"361","23","2020","499260.00","aufwand","CHF"
"361","29","2020","17754.05","aufwand","CHF"
"361","43","2020","64334.75","aufwand","CHF"
"361","51","2020","1833132.00","aufwand","CHF"
"361","52","2020","3271463.00","aufwand","CHF"
"361","53","2020","1668972.00","aufwand","CHF"
"361","55","2020","298058.00","aufwand","CHF"
"361","57","2020","5403600.32","aufwand","CHF"
"361","77","2020","24622.60","aufwand","CHF"
"362","93","2020","13206344.54","aufwand","CHF"
"363","02","2020","13500.00","aufwand","CHF"
"363","14","2020","1800.00","aufwand","CHF"
"363","21","2020","203969.75","aufwand","CHF"
"363","32","2020","359766.86","aufwand","CHF"
"363","33","2020","130000.00","aufwand","CHF"
"363","34","2020","39342.15","aufwand","CHF"
"363","35","2020","72656.73","aufwand","CHF"
"363","42","2020","10895.80","aufwand","CHF"
"363","53","2020","31000.00","aufwand","CHF"
"363","54","2020","3933209.08","aufwand","CHF"
"363","56","2020","126699.00","aufwand","CHF"
"363","57","2020","69414.48","aufwand","CHF"
"363","59","2020","14500.00","aufwand","CHF"
"363","62","2020","1076351.32","aufwand","CHF"
"363","76","2020","2125.58","aufwand","CHF"
"363","84","2020","45113.85","aufwand","CHF"
"363","87","2020","300503.51","aufwand","CHF"
"400","91","2020","35363491.37","ertrag","CHF"
"401","91","2020","4291412.85","ertrag","CHF"
"402","91","2020","5285731.65","ertrag","CHF"
"403","84","2020","45173.85","ertrag","CHF"
"403","91","2020","72425.00","ertrag","CHF"
"412","14","2020","6076.50","ertrag","CHF"
"421","02","2020","6689.20","ertrag","CHF"
"421","14","2020","441867.65","ertrag","CHF"
"423","21","2020","4491.00","ertrag","CHF"
"424","02","2020","2819730.00","ertrag","CHF"
"424","14","2020","477328.71","ertrag","CHF"
"424","21","2020","303.00","ertrag","CHF"
"424","61","2020","272768.69","ertrag","CHF"
"424","62","2020","64638.15","ertrag","CHF"
"424","72","2020","1164237.80","ertrag","CHF"
"424","73","2020","1556481.50","ertrag","CHF"
"424","87","2020","818317.35","ertrag","CHF"
"425","02","2020","5634.63","ertrag","CHF"
"425","14","2020","2253.25","ertrag","CHF"
"425","32","2020","15161.00","ertrag","CHF"
"425","34","2020","2723.50","ertrag","CHF"
"425","61","2020","5000.00","ertrag","CHF"
"425","71","2020","1402086.15","ertrag","CHF"
"425","73","2020","6078.85","ertrag","CHF"
"425","82","2020","1825.00","ertrag","CHF"
"426","02","2020","261607.34","ertrag","CHF"
"426","14","2020","136083.94","ertrag","CHF"
"426","21","2020","358868.80","ertrag","CHF"
"426","22","2020","17376.58","ertrag","CHF"
"426","32","2020","122092.02","ertrag","CHF"
"426","34","2020","136254.99","ertrag","CHF"
"426","43","2020","4961.75","ertrag","CHF"
"426","53","2020","34717.65","ertrag","CHF"
"426","54","2020","71760.05","ertrag","CHF"
"426","61","2020","35825.10","ertrag","CHF"
"426","62","2020","83816.75","ertrag","CHF"
"426","71","2020","5130.45","ertrag","CHF"
"426","72","2020","33698.70","ertrag","CHF"
"426","73","2020","113368.87","ertrag","CHF"
"426","87","2020","60369.05","ertrag","CHF"
"427","11","2020","137934.90","ertrag","CHF"
"440","96","2020","24559.01","ertrag","CHF"
"441","96","2020","15337.10","ertrag","CHF"
"443","96","2020","878493.97","ertrag","CHF"
"445","96","2020","161930.00","ertrag","CHF"
"447","02","2020","519537.30","ertrag","CHF"
"447","21","2020","265900.00","ertrag","CHF"
"447","61","2020","102104.10","ertrag","CHF"
"447","71","2020","55325.25","ertrag","CHF"
"447","77","2020","3325.00","ertrag","CHF"
"452","32","2020","18015.75","ertrag","CHF"
"452","72","2020","266990.72","ertrag","CHF"
"452","73","2020","388102.10","ertrag","CHF"
"460","95","2020","1220140.25","ertrag","CHF"
"461","11","2020","69079.80","ertrag","CHF"
"461","14","2020","5963.60","ertrag","CHF"
"461","21","2020","183848.17","ertrag","CHF"
"461","22","2020","10500.00","ertrag","CHF"
"461","32","2020","205146.04","ertrag","CHF"
"461","43","2020","77515.98","ertrag","CHF"
"461","54","2020","22552.20","ertrag","CHF"
"461","56","2020","63349.50","ertrag","CHF"
"461","57","2020","1033876.32","ertrag","CHF"
"462","93","2020","8149871.09","ertrag","CHF"
"469","97","2020","5039.65","ertrag","CHF"
