"arten","funk","jahr","value","dim","unit"
"100","","2019","8290297.00","bilanz","CHF"
"101","","2019","38326317.00","bilanz","CHF"
"104","","2019","5376995.00","bilanz","CHF"
"108","","2019","43593804.00","bilanz","CHF"
"140","","2019","115496615.00","bilanz","CHF"
"141","","2019","723359.00","bilanz","CHF"
"142","","2019","516690.00","bilanz","CHF"
"143","","2019","200048.00","bilanz","CHF"
"146","","2019","203035.00","bilanz","CHF"
"200","","2019","5453904.00","bilanz","CHF"
"201","","2019","15000000.00","bilanz","CHF"
"204","","2019","11845689.00","bilanz","CHF"
"206","","2019","100000000.00","bilanz","CHF"
"209","","2019","20677802.00","bilanz","CHF"
"293","","2019","39326861.00","bilanz","CHF"
"299","","2019","20422904.00","bilanz","CHF"
"300","01","2019","728703.00","aufwand","CHF"
"301","02","2019","6488367.26","aufwand","CHF"
"301","14","2019","477641.15","aufwand","CHF"
"301","15","2019","39764.40","aufwand","CHF"
"301","16","2019","46652.70","aufwand","CHF"
"301","21","2019","2865344.30","aufwand","CHF"
"301","31","2019","747971.55","aufwand","CHF"
"301","32","2019","1174170.55","aufwand","CHF"
"301","34","2019","1854725.75","aufwand","CHF"
"301","43","2019","22380.00","aufwand","CHF"
"301","54","2019","811989.69","aufwand","CHF"
"301","56","2019","85982.00","aufwand","CHF"
"301","57","2019","401120.40","aufwand","CHF"
"301","61","2019","1673976.38","aufwand","CHF"
"301","72","2019","343547.86","aufwand","CHF"
"301","73","2019","41978.76","aufwand","CHF"
"301","79","2019","2087762.00","aufwand","CHF"
"301","82","2019","272661.55","aufwand","CHF"
"301","96","2019","342983.00","aufwand","CHF"
"303","02","2019","28852.95","aufwand","CHF"
"303","21","2019","2393.00","aufwand","CHF"
"303","34","2019","90.65","aufwand","CHF"
"303","79","2019","7888.50","aufwand","CHF"
"304","01","2019","62900.00","aufwand","CHF"
"304","02","2019","68276.35","aufwand","CHF"
"304","21","2019","616.80","aufwand","CHF"
"304","31","2019","4656.00","aufwand","CHF"
"304","32","2019","3374.41","aufwand","CHF"
"304","34","2019","10745.35","aufwand","CHF"
"304","54","2019","78144.80","aufwand","CHF"
"304","57","2019","145.50","aufwand","CHF"
"304","61","2019","2834.50","aufwand","CHF"
"304","72","2019","163.20","aufwand","CHF"
"304","79","2019","1264.60","aufwand","CHF"
"304","82","2019","13918.90","aufwand","CHF"
"304","96","2019","2495.80","aufwand","CHF"
"305","01","2019","134970.80","aufwand","CHF"
"305","02","2019","2700551.77","aufwand","CHF"
"305","14","2019","91786.70","aufwand","CHF"
"305","15","2019","9036.95","aufwand","CHF"
"305","16","2019","6725.00","aufwand","CHF"
"305","21","2019","547812.83","aufwand","CHF"
