"arten","funk","jahr","value","dim","unit"
"100","","2015","9629607.00","bilanz","CHF"
"101","","2015","31755720.00","bilanz","CHF"
"104","","2015","6859542.00","bilanz","CHF"
"107","","2015","270810.00","bilanz","CHF"
"108","","2015","43252096.00","bilanz","CHF"
"140","","2015","86301331.00","bilanz","CHF"
"141","","2015","577057.00","bilanz","CHF"
"143","","2015","200050.00","bilanz","CHF"
"146","","2015","495020.49","bilanz","CHF"
"200","","2015","1785924.49","bilanz","CHF"
"201","","2015","10000000.00","bilanz","CHF"
"204","","2015","11597337.00","bilanz","CHF"
"206","","2015","60000000.00","bilanz","CHF"
"209","","2015","22409715.61","bilanz","CHF"
"293","","2015","37430320.00","bilanz","CHF"
"299","","2015","36117936.39","bilanz","CHF"
"300","01","2015","759437.65","aufwand","CHF"
"300","79","2015","200.00","aufwand","CHF"
"301","02","2015","6748140.18","aufwand","CHF"
"301","14","2015","577554.60","aufwand","CHF"
"301","16","2015","81097.50","aufwand","CHF"
"301","21","2015","3721814.68","aufwand","CHF"
"301","31","2015","574277.55","aufwand","CHF"
"301","32","2015","1086274.00","aufwand","CHF"
"301","34","2015","2015785.35","aufwand","CHF"
"301","43","2015","49273.85","aufwand","CHF"
"301","54","2015","875699.17","aufwand","CHF"
"301","56","2015","85540.00","aufwand","CHF"
"301","57","2015","376742.75","aufwand","CHF"
"301","61","2015","1956001.47","aufwand","CHF"
"301","72","2015","321899.15","aufwand","CHF"
"301","73","2015","35759.31","aufwand","CHF"
"301","79","2015","1672321.55","aufwand","CHF"
"301","82","2015","257397.65","aufwand","CHF"
"301","96","2015","279792.35","aufwand","CHF"
"303","01","2015","191.70","aufwand","CHF"
"303","02","2015","43019.05","aufwand","CHF"
"303","34","2015","29523.75","aufwand","CHF"
"303","61","2015","2576.25","aufwand","CHF"
"303","79","2015","14491.65","aufwand","CHF"
"304","01","2015","57500.00","aufwand","CHF"
"304","02","2015","71168.50","aufwand","CHF"
"304","21","2015","32.40","aufwand","CHF"
"304","32","2015","1866.90","aufwand","CHF"
"304","34","2015","9914.60","aufwand","CHF"
"304","54","2015","83704.00","aufwand","CHF"
"304","61","2015","3715.30","aufwand","CHF"
"304","79","2015","136.00","aufwand","CHF"
"304","82","2015","13388.30","aufwand","CHF"
"304","96","2015","2236.70","aufwand","CHF"
"305","01","2015","118294.70","aufwand","CHF"
"305","02","2015","2733444.85","aufwand","CHF"
"305","14","2015","98496.95","aufwand","CHF"
"305","16","2015","10900.15","aufwand","CHF"
"305","21","2015","665940.09","aufwand","CHF"
"305","31","2015","103860.85","aufwand","CHF"
"305","32","2015","195281.10","aufwand","CHF"
"305","34","2015","346788.35","aufwand","CHF"
"305","43","2015","2857.90","aufwand","CHF"
"305","54","2015","103883.68","aufwand","CHF"
"305","56","2015","16964.75","aufwand","CHF"
"305","57","2015","66867.10","aufwand","CHF"
"305","61","2015","357422.38","aufwand","CHF"
"305","72","2015","63170.37","aufwand","CHF"
"305","73","2015","6310.47","aufwand","CHF"
"305","79","2015","323304.85","aufwand","CHF"
"305","82","2015","42043.95","aufwand","CHF"
"305","96","2015","50945.30","aufwand","CHF"
"306","53","2015","233795.50","aufwand","CHF"
"309","02","2015","494330.63","aufwand","CHF"
"309","34","2015","300.00","aufwand","CHF"
"309","54","2015","2014.95","aufwand","CHF"
"310","01","2015","4605.25","aufwand","CHF"
"310","02","2015","253076.87","aufwand","CHF"
"310","14","2015","3415.09","aufwand","CHF"
"310","21","2015","359783.90","aufwand","CHF"
"310","31","2015","98813.29","aufwand","CHF"
"310","32","2015","91070.42","aufwand","CHF"
"310","34","2015","93726.11","aufwand","CHF"
"310","43","2015","2961.90","aufwand","CHF"
"310","54","2015","120.00","aufwand","CHF"
"310","56","2015","545.50","aufwand","CHF"
"310","57","2015","8880.08","aufwand","CHF"
"310","61","2015","50133.60","aufwand","CHF"
"310","73","2015","17749.24","aufwand","CHF"
"310","77","2015","1973.80","aufwand","CHF"
"310","79","2015","44712.55","aufwand","CHF"
"310","82","2015","2440.80","aufwand","CHF"
"310","96","2015","99566.18","aufwand","CHF"
"311","02","2015","285633.57","aufwand","CHF"
"311","14","2015","24258.40","aufwand","CHF"
"311","21","2015","99586.37","aufwand","CHF"
"311","31","2015","107284.73","aufwand","CHF"
"311","32","2015","32818.26","aufwand","CHF"
"311","34","2015","209402.86","aufwand","CHF"
"311","54","2015","24851.20","aufwand","CHF"
"311","57","2015","3409.90","aufwand","CHF"
"311","61","2015","62986.63","aufwand","CHF"
"311","79","2015","33510.20","aufwand","CHF"
"311","82","2015","31729.05","aufwand","CHF"
"311","96","2015","34236.88","aufwand","CHF"
"312","02","2015","482055.40","aufwand","CHF"
"312","16","2015","4624.52","aufwand","CHF"
"312","21","2015","826800.10","aufwand","CHF"
"312","31","2015","12679.00","aufwand","CHF"
"312","32","2015","13078.30","aufwand","CHF"
"312","34","2015","445020.08","aufwand","CHF"
"312","61","2015","204525.50","aufwand","CHF"
"312","82","2015","14531.75","aufwand","CHF"
"312","96","2015","239912.07","aufwand","CHF"
"313","02","2015","679183.31","aufwand","CHF"
"313","11","2015","58200.00","aufwand","CHF"
"313","14","2015","607.54","aufwand","CHF"
"313","16","2015","926.50","aufwand","CHF"
"313","21","2015","496737.60","aufwand","CHF"
"313","31","2015","9213.70","aufwand","CHF"
"313","32","2015","828023.33","aufwand","CHF"
"313","34","2015","23289.28","aufwand","CHF"
"313","54","2015","362.19","aufwand","CHF"
"313","57","2015","99806.15","aufwand","CHF"
"313","61","2015","484813.41","aufwand","CHF"
"313","72","2015","1946993.42","aufwand","CHF"
"313","73","2015","2185872.19","aufwand","CHF"
"313","74","2015","165000.00","aufwand","CHF"
"313","79","2015","7431.75","aufwand","CHF"
"313","82","2015","44872.25","aufwand","CHF"
"313","96","2015","36272.75","aufwand","CHF"
"314","02","2015","901584.07","aufwand","CHF"
"314","16","2015","2312.30","aufwand","CHF"
"314","21","2015","825105.26","aufwand","CHF"
"314","34","2015","1641997.33","aufwand","CHF"
"314","61","2015","398858.75","aufwand","CHF"
"314","72","2015","146591.00","aufwand","CHF"
"314","73","2015","1578.61","aufwand","CHF"
"314","74","2015","47147.87","aufwand","CHF"
"314","79","2015","68250.60","aufwand","CHF"
"314","82","2015","159679.40","aufwand","CHF"
"315","02","2015","122022.80","aufwand","CHF"
"315","14","2015","419.05","aufwand","CHF"
"315","15","2015","160.00","aufwand","CHF"
"315","16","2015","7807.75","aufwand","CHF"
"315","21","2015","174353.39","aufwand","CHF"
"315","32","2015","3724.50","aufwand","CHF"
"315","34","2015","63962.70","aufwand","CHF"
"315","57","2015","5217.44","aufwand","CHF"
"315","61","2015","45945.87","aufwand","CHF"
"315","79","2015","18811.85","aufwand","CHF"
"315","82","2015","19378.45","aufwand","CHF"
"315","96","2015","8156.80","aufwand","CHF"
"316","02","2015","36367.75","aufwand","CHF"
"316","21","2015","23878.85","aufwand","CHF"
"316","29","2015","45000.00","aufwand","CHF"
"316","34","2015","6432.00","aufwand","CHF"
"316","43","2015","13000.00","aufwand","CHF"
"316","61","2015","14666.00","aufwand","CHF"
"316","96","2015","2725.00","aufwand","CHF"
"317","02","2015","133424.15","aufwand","CHF"
"317","21","2015","12163.60","aufwand","CHF"
"317","31","2015","32391.07","aufwand","CHF"
"317","57","2015","3815.55","aufwand","CHF"
"318","02","2015","12477.19","aufwand","CHF"
"318","14","2015","55.00","aufwand","CHF"
"318","34","2015","2.90","aufwand","CHF"
"318","54","2015","1025.55","aufwand","CHF"
"318","57","2015","155.00","aufwand","CHF"
"318","72","2015","70.97","aufwand","CHF"
"318","73","2015","47.46","aufwand","CHF"
"318","82","2015","40.00","aufwand","CHF"
"318","91","2015","861425.65","aufwand","CHF"
"319","02","2015","100689.05","aufwand","CHF"
"319","16","2015","2656.88","aufwand","CHF"
"319","21","2015","64705.15","aufwand","CHF"
"319","32","2015","14857.00","aufwand","CHF"
"319","34","2015","138588.67","aufwand","CHF"
"319","54","2015","2335.00","aufwand","CHF"
"319","57","2015","8533.10","aufwand","CHF"
"319","61","2015","220371.35","aufwand","CHF"
"319","62","2015","78717.10","aufwand","CHF"
"319","72","2015","775.18","aufwand","CHF"
"319","79","2015","381712.59","aufwand","CHF"
"319","96","2015","33411.25","aufwand","CHF"
"337","99","2015","3122165.39","aufwand","CHF"
"340","96","2015","1335637.60","aufwand","CHF"
"343","96","2015","766326.27","aufwand","CHF"
"352","02","2015","20000.00","aufwand","CHF"
"352","32","2015","70000.00","aufwand","CHF"
"352","57","2015","1759771.00","aufwand","CHF"
"352","61","2015","44820.00","aufwand","CHF"
"352","72","2015","382170.86","aufwand","CHF"
"352","73","2015","620000.00","aufwand","CHF"
"352","99","2015","3136044.00","aufwand","CHF"
"361","02","2015","148703.10","aufwand","CHF"
"361","11","2015","7667298.40","aufwand","CHF"
"361","15","2015","417116.60","aufwand","CHF"
"361","16","2015","509910.72","aufwand","CHF"
"361","21","2015","64124.65","aufwand","CHF"
"361","23","2015","1183783.00","aufwand","CHF"
"361","29","2015","16044.05","aufwand","CHF"
"361","32","2015","250000.00","aufwand","CHF"
"361","34","2015","2201.85","aufwand","CHF"
"361","43","2015","1455674.00","aufwand","CHF"
"361","51","2015","3221594.00","aufwand","CHF"
"361","52","2015","6879190.00","aufwand","CHF"
"361","53","2015","2324364.00","aufwand","CHF"
"361","54","2015","87990.00","aufwand","CHF"
"361","55","2015","884661.00","aufwand","CHF"
"361","57","2015","22746830.00","aufwand","CHF"
"361","61","2015","65595.87","aufwand","CHF"
"361","77","2015","37995.75","aufwand","CHF"
"361","79","2015","44943.45","aufwand","CHF"
"362","93","2015","24055692.00","aufwand","CHF"
"363","21","2015","455985.00","aufwand","CHF"
"363","32","2015","451746.40","aufwand","CHF"
"363","35","2015","315198.93","aufwand","CHF"
