"arten","funk","jahr","value","dim","unit"
"100","","2018","23849401.84","bilanz","CHF"
"101","","2018","19321494.70","bilanz","CHF"
"104","","2018","39190.10","bilanz","CHF"
"107","","2018","4723750.00","bilanz","CHF"
"108","","2018","79357431.03","bilanz","CHF"
"140","","2018","38661265.25","bilanz","CHF"
"142","","2018","253796.92","bilanz","CHF"
"144","","2018","24410918.80","bilanz","CHF"
"145","","2018","50026.00","bilanz","CHF"
"146","","2018","9764983.65","bilanz","CHF"
"200","","2018","3956879.35","bilanz","CHF"
"201","","2018","14270821.73","bilanz","CHF"
"204","","2018","6166022.00","bilanz","CHF"
"205","","2018","387000.00","bilanz","CHF"
"206","","2018","61316796.00","bilanz","CHF"
"208","","2018","12000000.00","bilanz","CHF"
"209","","2018","265141.97","bilanz","CHF"
"290","","2018","13293410.71","bilanz","CHF"
"292","","2018","2213781.58","bilanz","CHF"
"293","","2018","31035032.22","bilanz","CHF"
"294","","2018","24971051.53","bilanz","CHF"
"296","","2018","14623482.00","bilanz","CHF"
"299","","2018","15932839.20","bilanz","CHF"
"300","01","2018","359529.15","aufwand","CHF"
"300","11","2018","597.50","aufwand","CHF"
"300","14","2018","18440.00","aufwand","CHF"
"300","15","2018","298.75","aufwand","CHF"
"300","16","2018","298.75","aufwand","CHF"
"300","21","2018","9220.00","aufwand","CHF"
"300","57","2018","1700.00","aufwand","CHF"
"300","61","2018","650.00","aufwand","CHF"
"300","72","2018","650.00","aufwand","CHF"
"300","73","2018","650.00","aufwand","CHF"
"301","02","2018","2121118.89","aufwand","CHF"
"301","11","2018","278761.85","aufwand","CHF"
"301","14","2018","1165019.10","aufwand","CHF"
"301","15","2018","177292.87","aufwand","CHF"
"301","16","2018","127337.42","aufwand","CHF"
"301","21","2018","1335376.30","aufwand","CHF"
"301","22","2018","50882.70","aufwand","CHF"
"301","34","2018","344588.78","aufwand","CHF"
"301","49","2018","19662.20","aufwand","CHF"
"301","53","2018","87590.46","aufwand","CHF"
"301","54","2018","292953.01","aufwand","CHF"
"301","56","2018","19222.93","aufwand","CHF"
"301","57","2018","531493.12","aufwand","CHF"
"301","61","2018","947784.95","aufwand","CHF"
"301","72","2018","644255.09","aufwand","CHF"
"301","73","2018","199602.39","aufwand","CHF"
"301","77","2018","17424.95","aufwand","CHF"
"301","79","2018","182048.50","aufwand","CHF"
"301","81","2018","56821.76","aufwand","CHF"
"301","82","2018","128444.05","aufwand","CHF"
"301","84","2018","17000.00","aufwand","CHF"
"301","96","2018","193305.28","aufwand","CHF"
"302","21","2018","52107.07","aufwand","CHF"
"302","22","2018","739653.45","aufwand","CHF"
"305","01","2018","64446.00","aufwand","CHF"
"305","02","2018","379931.50","aufwand","CHF"
"305","11","2018","57585.56","aufwand","CHF"
"305","14","2018","204157.77","aufwand","CHF"
"305","15","2018","14105.88","aufwand","CHF"
"305","16","2018","26134.98","aufwand","CHF"
"305","21","2018","243507.36","aufwand","CHF"
"305","22","2018","184790.35","aufwand","CHF"
"305","34","2018","65655.57","aufwand","CHF"
"305","43","2018","3.00","aufwand","CHF"
"305","49","2018","3469.80","aufwand","CHF"
"305","53","2018","16990.95","aufwand","CHF"
"305","54","2018","49009.04","aufwand","CHF"
"305","56","2018","2141.93","aufwand","CHF"
"305","57","2018","94575.47","aufwand","CHF"
"305","61","2018","189979.49","aufwand","CHF"
"305","72","2018","115014.81","aufwand","CHF"
"305","73","2018","35705.39","aufwand","CHF"
"305","77","2018","1971.26","aufwand","CHF"
"305","79","2018","37779.20","aufwand","CHF"
"305","81","2018","7513.97","aufwand","CHF"
"305","82","2018","29336.70","aufwand","CHF"
"305","84","2018","3000.00","aufwand","CHF"
"305","96","2018","29475.03","aufwand","CHF"
"306","53","2018","43118.75","aufwand","CHF"
"309","01","2018","25407.85","aufwand","CHF"
"309","02","2018","178931.25","aufwand","CHF"
"309","15","2018","8016.75","aufwand","CHF"
"309","16","2018","24228.10","aufwand","CHF"
"309","21","2018","11520.90","aufwand","CHF"
"309","22","2018","1606.30","aufwand","CHF"
"309","34","2018","4632.00","aufwand","CHF"
"309","53","2018","200.00","aufwand","CHF"
"309","54","2018","3311.00","aufwand","CHF"
"309","57","2018","25279.70","aufwand","CHF"
"309","61","2018","-29769.00","aufwand","CHF"
"309","72","2018","21136.75","aufwand","CHF"
"309","73","2018","-23435.00","aufwand","CHF"
"309","96","2018","508.15","aufwand","CHF"
"310","01","2018","14923.20","aufwand","CHF"
"310","02","2018","114696.02","aufwand","CHF"
"310","11","2018","4685.50","aufwand","CHF"
"310","14","2018","1675.90","aufwand","CHF"
"310","15","2018","13822.70","aufwand","CHF"
"310","16","2018","1741.65","aufwand","CHF"
"310","21","2018","469026.22","aufwand","CHF"
"310","22","2018","31997.85","aufwand","CHF"
"310","34","2018","2103.20","aufwand","CHF"
"310","43","2018","58.00","aufwand","CHF"
"310","53","2018","999.45","aufwand","CHF"
"310","54","2018","17764.45","aufwand","CHF"
"310","57","2018","9105.35","aufwand","CHF"
"310","61","2018","172740.68","aufwand","CHF"
"310","72","2018","78549.92","aufwand","CHF"
"310","73","2018","5172.95","aufwand","CHF"
"310","79","2018","24.55","aufwand","CHF"
"310","81","2018","4328.80","aufwand","CHF"
"310","82","2018","4899.70","aufwand","CHF"
"310","96","2018","2256.50","aufwand","CHF"
"311","02","2018","197462.37","aufwand","CHF"
"311","11","2018","4837.30","aufwand","CHF"
"311","15","2018","203457.45","aufwand","CHF"
"311","16","2018","86132.30","aufwand","CHF"
"311","21","2018","197343.82","aufwand","CHF"
"311","34","2018","5128.00","aufwand","CHF"
"311","54","2018","5578.80","aufwand","CHF"
"311","57","2018","10601.35","aufwand","CHF"
"311","61","2018","51227.65","aufwand","CHF"
"311","72","2018","13829.25","aufwand","CHF"
"311","73","2018","81689.90","aufwand","CHF"
"311","82","2018","1100.00","aufwand","CHF"
"311","96","2018","31497.15","aufwand","CHF"
"312","02","2018","39750.40","aufwand","CHF"
"312","16","2018","8642.65","aufwand","CHF"
"312","21","2018","323850.34","aufwand","CHF"
"312","49","2018","151962.21","aufwand","CHF"
"312","53","2018","14357.30","aufwand","CHF"
"312","54","2018","35080.30","aufwand","CHF"
"312","56","2018","29403.85","aufwand","CHF"
"312","57","2018","3612.10","aufwand","CHF"
"312","61","2018","173260.35","aufwand","CHF"
"312","72","2018","23338.65","aufwand","CHF"
"312","73","2018","3666.35","aufwand","CHF"
"312","77","2018","5443.80","aufwand","CHF"
"312","96","2018","213392.85","aufwand","CHF"
"313","01","2018","65132.69","aufwand","CHF"
"313","02","2018","203064.32","aufwand","CHF"
"313","11","2018","207488.95","aufwand","CHF"
"313","14","2018","343112.30","aufwand","CHF"
"313","15","2018","29656.80","aufwand","CHF"
"313","16","2018","10681.05","aufwand","CHF"
"313","21","2018","518113.25","aufwand","CHF"
"313","22","2018","128614.10","aufwand","CHF"
"313","34","2018","5030.85","aufwand","CHF"
"313","43","2018","25626.65","aufwand","CHF"
"313","49","2018","12410.00","aufwand","CHF"
