"arten","funk","jahr","value","dim","unit"
"100","","2015","22781013.78","bilanz","CHF"
"101","","2015","17626297.91","bilanz","CHF"
"104","","2015","291707.10","bilanz","CHF"
"107","","2015","185025.80","bilanz","CHF"
"108","","2015","64928903.70","bilanz","CHF"
"140","","2015","7350000.00","bilanz","CHF"
"143","","2015","14678779.00","bilanz","CHF"
"146","","2015","3800000.00","bilanz","CHF"
"200","","2015","4483999.51","bilanz","CHF"
"201","","2015","3437934.91","bilanz","CHF"
"204","","2015","14974744.32","bilanz","CHF"
"206","","2015","60193000.00","bilanz","CHF"
"208","","2015","10140324.35","bilanz","CHF"
"209","","2015","22478885.00","bilanz","CHF"
"299","","2015","15932839.20","bilanz","CHF"
"300","01","2015","355496.40","aufwand","CHF"
"300","11","2015","2361.40","aufwand","CHF"
"300","14","2015","21770.00","aufwand","CHF"
"300","16","2015","1300.00","aufwand","CHF"
"300","21","2015","11761.80","aufwand","CHF"
"300","57","2015","870.00","aufwand","CHF"
"300","61","2015","-2415.00","aufwand","CHF"
"300","72","2015","2325.00","aufwand","CHF"
"300","73","2015","2325.00","aufwand","CHF"
"301","01","2015","20910.89","aufwand","CHF"
"301","02","2015","2033930.44","aufwand","CHF"
"301","11","2015","241280.54","aufwand","CHF"
"301","14","2015","1104568.14","aufwand","CHF"
"301","15","2015","106709.92","aufwand","CHF"
"301","16","2015","100441.20","aufwand","CHF"
"301","21","2015","1306729.49","aufwand","CHF"
"301","22","2015","89266.70","aufwand","CHF"
"301","34","2015","305000.11","aufwand","CHF"
"301","43","2015","3340.00","aufwand","CHF"
"301","53","2015","83219.91","aufwand","CHF"
"301","54","2015","339016.34","aufwand","CHF"
"301","57","2015","591496.63","aufwand","CHF"
"301","61","2015","1029780.05","aufwand","CHF"
"301","72","2015","542225.47","aufwand","CHF"
"301","73","2015","385441.95","aufwand","CHF"
"301","74","2015","474.60","aufwand","CHF"
"301","77","2015","16482.12","aufwand","CHF"
"301","79","2015","194737.25","aufwand","CHF"
"301","81","2015","47580.07","aufwand","CHF"
"301","82","2015","124396.87","aufwand","CHF"
"301","84","2015","19550.00","aufwand","CHF"
"301","96","2015","57886.60","aufwand","CHF"
"302","21","2015","109221.42","aufwand","CHF"
"302","22","2015","726805.25","aufwand","CHF"
"304","11","2015","3431.70","aufwand","CHF"
"305","01","2015","65239.61","aufwand","CHF"
"305","02","2015","360921.37","aufwand","CHF"
"305","11","2015","47611.66","aufwand","CHF"
"305","14","2015","194275.32","aufwand","CHF"
"305","15","2015","2631.03","aufwand","CHF"
"305","16","2015","19347.00","aufwand","CHF"
"305","21","2015","238871.41","aufwand","CHF"
"305","22","2015","186915.65","aufwand","CHF"
"305","34","2015","59733.64","aufwand","CHF"
"305","53","2015","14424.39","aufwand","CHF"
"305","54","2015","52993.61","aufwand","CHF"
"305","57","2015","93584.43","aufwand","CHF"
"305","61","2015","203607.43","aufwand","CHF"
"305","72","2015","97687.80","aufwand","CHF"
"305","73","2015","72020.83","aufwand","CHF"
"305","77","2015","1859.08","aufwand","CHF"
"305","79","2015","36715.05","aufwand","CHF"
"305","81","2015","7287.14","aufwand","CHF"
"305","82","2015","28543.87","aufwand","CHF"
"305","84","2015","3450.00","aufwand","CHF"
"305","96","2015","6799.30","aufwand","CHF"
"309","01","2015","16288.50","aufwand","CHF"
"309","02","2015","50229.95","aufwand","CHF"
"309","15","2015","25780.70","aufwand","CHF"
"309","16","2015","33515.55","aufwand","CHF"
"309","22","2015","49049.55","aufwand","CHF"
"309","34","2015","4440.00","aufwand","CHF"
"309","54","2015","3401.65","aufwand","CHF"
"309","57","2015","-441.20","aufwand","CHF"
"309","61","2015","-8177.00","aufwand","CHF"
"309","72","2015","2079.20","aufwand","CHF"
"309","73","2015","7414.50","aufwand","CHF"
"310","01","2015","1166.35","aufwand","CHF"
"310","02","2015","130986.50","aufwand","CHF"
"310","11","2015","3298.00","aufwand","CHF"
"310","14","2015","10664.35","aufwand","CHF"
"310","15","2015","861.20","aufwand","CHF"
"310","16","2015","1169.55","aufwand","CHF"
"310","21","2015","327187.30","aufwand","CHF"
"310","22","2015","31215.50","aufwand","CHF"
"310","25","2015","9607.51","aufwand","CHF"
"310","34","2015","50.00","aufwand","CHF"
"310","43","2015","136.60","aufwand","CHF"
"310","53","2015","671.95","aufwand","CHF"
"310","54","2015","19588.64","aufwand","CHF"
"310","57","2015","6391.40","aufwand","CHF"
"310","61","2015","178262.80","aufwand","CHF"
"310","72","2015","90660.86","aufwand","CHF"
"310","73","2015","4304.15","aufwand","CHF"
"310","74","2015","1599.50","aufwand","CHF"
"310","76","2015","1124.30","aufwand","CHF"
"310","79","2015","4438.30","aufwand","CHF"
"310","81","2015","4689.85","aufwand","CHF"
"310","82","2015","5666.65","aufwand","CHF"
"310","96","2015","960.80","aufwand","CHF"
"311","02","2015","263756.22","aufwand","CHF"
"311","11","2015","5088.55","aufwand","CHF"
"311","15","2015","24824.50","aufwand","CHF"
"311","16","2015","99200.50","aufwand","CHF"
"311","21","2015","219609.52","aufwand","CHF"
"311","25","2015","9268.80","aufwand","CHF"
"311","34","2015","225.70","aufwand","CHF"
"311","54","2015","9333.50","aufwand","CHF"
"311","57","2015","28053.95","aufwand","CHF"
"311","61","2015","111044.45","aufwand","CHF"
"311","72","2015","24569.35","aufwand","CHF"
"311","73","2015","23784.55","aufwand","CHF"
"311","82","2015","3888.00","aufwand","CHF"
"311","96","2015","22282.15","aufwand","CHF"
"312","02","2015","58045.40","aufwand","CHF"
"312","11","2015","2613.25","aufwand","CHF"
"312","15","2015","14976.90","aufwand","CHF"
"312","16","2015","11159.10","aufwand","CHF"
"312","21","2015","339777.60","aufwand","CHF"
"312","49","2015","132590.30","aufwand","CHF"
"312","53","2015","16734.35","aufwand","CHF"
"312","54","2015","9131.20","aufwand","CHF"
"312","57","2015","6879.85","aufwand","CHF"
"312","61","2015","145571.15","aufwand","CHF"
"312","72","2015","39886.80","aufwand","CHF"
"312","73","2015","2134.15","aufwand","CHF"
"312","77","2015","4397.90","aufwand","CHF"
"312","96","2015","188518.75","aufwand","CHF"
"313","01","2015","87194.31","aufwand","CHF"
"313","02","2015","256866.79","aufwand","CHF"
"313","11","2015","207635.80","aufwand","CHF"
"313","14","2015","406033.15","aufwand","CHF"
"313","15","2015","26858.95","aufwand","CHF"
"313","16","2015","33140.90","aufwand","CHF"
"313","21","2015","289701.06","aufwand","CHF"
"313","22","2015","128684.60","aufwand","CHF"
"313","25","2015","2033.50","aufwand","CHF"
"313","34","2015","636.95","aufwand","CHF"
"313","43","2015","23133.85","aufwand","CHF"
"313","49","2015","144741.85","aufwand","CHF"
"313","53","2015","3185.40","aufwand","CHF"
"313","54","2015","17672.05","aufwand","CHF"
"313","57","2015","77982.40","aufwand","CHF"
"313","61","2015","123575.45","aufwand","CHF"
"313","72","2015","70933.90","aufwand","CHF"
"313","73","2015","1165433.40","aufwand","CHF"
"313","74","2015","7264.85","aufwand","CHF"
"313","77","2015","2148.40","aufwand","CHF"
"313","79","2015","51071.65","aufwand","CHF"
"313","81","2015","10960.40","aufwand","CHF"
"313","82","2015","20787.85","aufwand","CHF"
"313","96","2015","67532.89","aufwand","CHF"
"314","02","2015","146804.40","aufwand","CHF"
"314","15","2015","91381.05","aufwand","CHF"
"314","16","2015","79332.65","aufwand","CHF"
"314","21","2015","644720.70","aufwand","CHF"
"314","34","2015","254280.70","aufwand","CHF"
"314","49","2015","183323.04","aufwand","CHF"
"314","53","2015","7942.00","aufwand","CHF"
"314","54","2015","22459.95","aufwand","CHF"
