"arten","funk","jahr","value","dim","unit"
"100","","2016","28324061.84","bilanz","CHF"
"101","","2016","32328645.84","bilanz","CHF"
"104","","2016","14913234.34","bilanz","CHF"
"106","","2016","177443.76","bilanz","CHF"
"107","","2016","1500000.00","bilanz","CHF"
"108","","2016","30539101.00","bilanz","CHF"
"140","","2016","68027119.62","bilanz","CHF"
"143","","2016","24400411.25","bilanz","CHF"
"146","","2016","10277765.92","bilanz","CHF"
"200","","2016","26044648.45","bilanz","CHF"
"201","","2016","10000000.00","bilanz","CHF"
"204","","2016","14879739.10","bilanz","CHF"
"206","","2016","120431200.00","bilanz","CHF"
"208","","2016","10821741.90","bilanz","CHF"
"209","","2016","2054784.00","bilanz","CHF"
"293","","2016","6761634.65","bilanz","CHF"
"299","","2016","19494035.47","bilanz","CHF"
"300","01","2016","351715.85","aufwand","CHF"
"300","14","2016","7000.20","aufwand","CHF"
"301","01","2016","13600.00","aufwand","CHF"
"301","02","2016","3387614.60","aufwand","CHF"
"301","11","2016","4251038.65","aufwand","CHF"
"301","14","2016","1684240.65","aufwand","CHF"
"301","15","2016","967142.77","aufwand","CHF"
"301","16","2016","8500.00","aufwand","CHF"
"301","21","2016","1397079.68","aufwand","CHF"
"301","29","2016","8600.00","aufwand","CHF"
"301","31","2016","421141.93","aufwand","CHF"
"301","32","2016","313884.90","aufwand","CHF"
"301","34","2016","1400041.65","aufwand","CHF"
"301","43","2016","9862.90","aufwand","CHF"
"301","53","2016","24809.00","aufwand","CHF"
"301","54","2016","1080771.04","aufwand","CHF"
"301","57","2016","620580.25","aufwand","CHF"
"301","61","2016","1013270.01","aufwand","CHF"
"301","72","2016","57375.00","aufwand","CHF"
"301","73","2016","1421363.45","aufwand","CHF"
"301","76","2016","83931.95","aufwand","CHF"
"301","77","2016","86351.04","aufwand","CHF"
"301","79","2016","356350.00","aufwand","CHF"
"301","84","2016","413843.85","aufwand","CHF"
"301","85","2016","21335.00","aufwand","CHF"
"302","21","2016","5492366.50","aufwand","CHF"
"304","02","2016","815.05","aufwand","CHF"
"304","11","2016","137120.86","aufwand","CHF"
"304","15","2016","3432.30","aufwand","CHF"
"304","31","2016","3065.70","aufwand","CHF"
"304","34","2016","5132.25","aufwand","CHF"
"304","61","2016","13498.15","aufwand","CHF"
"304","73","2016","9282.15","aufwand","CHF"
"304","77","2016","244.05","aufwand","CHF"
"304","84","2016","861.00","aufwand","CHF"
"305","01","2016","23568.90","aufwand","CHF"
"305","02","2016","784864.61","aufwand","CHF"
"305","11","2016","865530.35","aufwand","CHF"
"305","14","2016","305891.85","aufwand","CHF"
"305","15","2016","103604.83","aufwand","CHF"
"305","16","2016","1500.00","aufwand","CHF"
"305","21","2016","1310268.09","aufwand","CHF"
