"arten","funk","jahr","value","dim","unit"
"100","","2019","24145549.66","bilanz","CHF"
"101","","2019","37000479.24","bilanz","CHF"
"104","","2019","4394612.42","bilanz","CHF"
"106","","2019","195121.61","bilanz","CHF"
"107","","2019","1118704.00","bilanz","CHF"
"108","","2019","48165198.06","bilanz","CHF"
"140","","2019","56619969.88","bilanz","CHF"
"143","","2019","24843380.50","bilanz","CHF"
"146","","2019","13606703.38","bilanz","CHF"
"200","","2019","23490142.10","bilanz","CHF"
"201","","2019","5000000.00","bilanz","CHF"
"204","","2019","687256.86","bilanz","CHF"
"206","","2019","147238300.00","bilanz","CHF"
"208","","2019","10050135.83","bilanz","CHF"
"209","","2019","1377221.05","bilanz","CHF"
"293","","2019","3508885.80","bilanz","CHF"
"299","","2019","18737777.11","bilanz","CHF"
"300","01","2019","381320.40","aufwand","CHF"
"300","14","2019","10556.00","aufwand","CHF"
"301","01","2019","13600.00","aufwand","CHF"
"301","02","2019","4119810.51","aufwand","CHF"
"301","11","2019","4619527.19","aufwand","CHF"
"301","12","2019","73970.70","aufwand","CHF"
"301","14","2019","1512443.05","aufwand","CHF"
"301","15","2019","1154697.59","aufwand","CHF"
"301","16","2019","8500.00","aufwand","CHF"
"301","21","2019","942105.86","aufwand","CHF"
"301","29","2019","7600.00","aufwand","CHF"
"301","31","2019","425027.60","aufwand","CHF"
"301","32","2019","268116.79","aufwand","CHF"
"301","34","2019","1561545.01","aufwand","CHF"
"301","43","2019","6077.50","aufwand","CHF"
"301","53","2019","24598.00","aufwand","CHF"
"301","54","2019","1177414.90","aufwand","CHF"
"301","57","2019","663976.95","aufwand","CHF"
"301","61","2019","1245019.39","aufwand","CHF"
"301","72","2019","59500.00","aufwand","CHF"
"301","73","2019","1276558.85","aufwand","CHF"
"301","77","2019","124700.32","aufwand","CHF"
"301","79","2019","411808.30","aufwand","CHF"
"301","84","2019","465460.45","aufwand","CHF"
"301","85","2019","21675.00","aufwand","CHF"
"302","21","2019","5549988.30","aufwand","CHF"
"304","02","2019","151.05","aufwand","CHF"
"304","11","2019","47767.66","aufwand","CHF"
"304","15","2019","8581.30","aufwand","CHF"
"304","31","2019","2228.80","aufwand","CHF"
"304","34","2019","3806.45","aufwand","CHF"
"304","61","2019","5764.00","aufwand","CHF"
"304","73","2019","3291.15","aufwand","CHF"
"304","84","2019","945.90","aufwand","CHF"
"305","01","2019","28934.80","aufwand","CHF"
"305","02","2019","1058644.75","aufwand","CHF"
"305","11","2019","920495.00","aufwand","CHF"
"305","12","2019","14510.00","aufwand","CHF"
"305","14","2019","298249.00","aufwand","CHF"
"305","15","2019","144349.98","aufwand","CHF"
"305","16","2019","1500.00","aufwand","CHF"
"305","21","2019","1287407.95","aufwand","CHF"
"305","31","2019","83068.56","aufwand","CHF"
"305","32","2019","50351.67","aufwand","CHF"
"305","34","2019","298439.10","aufwand","CHF"
"305","43","2019","510.30","aufwand","CHF"
"305","53","2019","4341.00","aufwand","CHF"
"305","54","2019","213469.60","aufwand","CHF"
"305","57","2019","129559.80","aufwand","CHF"
"305","61","2019","242571.86","aufwand","CHF"
"305","72","2019","10500.00","aufwand","CHF"
"305","73","2019","244291.85","aufwand","CHF"
"305","77","2019","24165.38","aufwand","CHF"
"305","79","2019","81449.70","aufwand","CHF"
"305","84","2019","91552.40","aufwand","CHF"
"305","85","2019","3825.00","aufwand","CHF"
"306","53","2019","261528.00","aufwand","CHF"
"309","02","2019","49626.34","aufwand","CHF"
"309","11","2019","163351.35","aufwand","CHF"
"309","14","2019","3034.40","aufwand","CHF"
"309","15","2019","22642.70","aufwand","CHF"
"309","21","2019","2760.85","aufwand","CHF"
"309","32","2019","80.00","aufwand","CHF"
"309","34","2019","4963.30","aufwand","CHF"
"309","54","2019","7587.60","aufwand","CHF"
"309","61","2019","6421.00","aufwand","CHF"
"309","79","2019","1970.00","aufwand","CHF"
"310","01","2019","15415.60","aufwand","CHF"
"310","02","2019","115139.43","aufwand","CHF"
"310","11","2019","106526.56","aufwand","CHF"
"310","12","2019","816.70","aufwand","CHF"
"310","14","2019","12723.90","aufwand","CHF"
"310","15","2019","55471.38","aufwand","CHF"
"310","21","2019","353224.23","aufwand","CHF"
"310","31","2019","28621.90","aufwand","CHF"
"310","32","2019","8342.95","aufwand","CHF"
"310","34","2019","167984.36","aufwand","CHF"
"310","43","2019","497.65","aufwand","CHF"
"310","54","2019","78548.15","aufwand","CHF"
"310","57","2019","3981.10","aufwand","CHF"
"310","61","2019","199812.56","aufwand","CHF"
"310","73","2019","395618.38","aufwand","CHF"
"310","77","2019","2550.65","aufwand","CHF"
"310","79","2019","5641.95","aufwand","CHF"
"310","84","2019","34638.15","aufwand","CHF"
"311","02","2019","1187.27","aufwand","CHF"
"311","11","2019","52794.55","aufwand","CHF"
"311","15","2019","8488.85","aufwand","CHF"
"311","21","2019","5370.79","aufwand","CHF"
"311","34","2019","21054.05","aufwand","CHF"
"311","54","2019","2497.69","aufwand","CHF"
"311","61","2019","9327.10","aufwand","CHF"
"311","73","2019","1789.40","aufwand","CHF"
"312","02","2019","202493.40","aufwand","CHF"
"312","11","2019","77354.95","aufwand","CHF"
"312","12","2019","251.60","aufwand","CHF"
"312","15","2019","346913.45","aufwand","CHF"
"312","16","2019","921.70","aufwand","CHF"
"312","21","2019","367523.50","aufwand","CHF"
"312","31","2019","36946.50","aufwand","CHF"
"312","32","2019","385.95","aufwand","CHF"
"312","34","2019","107251.80","aufwand","CHF"
"312","54","2019","25617.30","aufwand","CHF"
"312","61","2019","184233.07","aufwand","CHF"
"312","72","2019","6815.70","aufwand","CHF"
"312","73","2019","64884.70","aufwand","CHF"
"312","77","2019","3809.10","aufwand","CHF"
"312","84","2019","60076.15","aufwand","CHF"
"313","01","2019","255175.05","aufwand","CHF"
"313","02","2019","968092.30","aufwand","CHF"
"313","11","2019","83146.41","aufwand","CHF"
"313","12","2019","4035.55","aufwand","CHF"
"313","14","2019","348078.55","aufwand","CHF"
"313","15","2019","45021.85","aufwand","CHF"
"313","21","2019","528346.05","aufwand","CHF"
"313","31","2019","511584.78","aufwand","CHF"
"313","32","2019","30453.95","aufwand","CHF"
"313","34","2019","26972.45","aufwand","CHF"
