"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"225606";"Lutry";"100";"";"15143599.00"
"2019";"225606";"Lutry";"101";"";"19755886.00"
"2019";"225606";"Lutry";"104";"";"3331836.00"
"2019";"225606";"Lutry";"107";"";"2003373.00"
"2019";"225606";"Lutry";"108";"";"6048539.00"
"2019";"225606";"Lutry";"140";"";"10320673.00"
"2019";"225606";"Lutry";"142";"";"34540.00"
"2019";"225606";"Lutry";"143";"";"971533.00"
"2019";"225606";"Lutry";"200";"";"8150072.00"
"2019";"225606";"Lutry";"201";"";"5015631.00"
"2019";"225606";"Lutry";"204";"";"212342.00"
"2019";"225606";"Lutry";"206";"";"5011351.00"
"2019";"225606";"Lutry";"208";"";"520946.00"
"2019";"225606";"Lutry";"209";"";"12884482.00"
"2019";"225606";"Lutry";"293";"";"24821634.00"
"2019";"225606";"Lutry";"299";"";"993521.00"
"2019";"225606";"Lutry";"300";"01";"458305.00"
"2019";"225606";"Lutry";"300";"02";"7260.00"
"2019";"225606";"Lutry";"300";"21";"6272.00"
"2019";"225606";"Lutry";"301";"02";"1606362.66"
"2019";"225606";"Lutry";"301";"14";"144589.00"
"2019";"225606";"Lutry";"301";"16";"1426.44"
"2019";"225606";"Lutry";"301";"21";"863114.89"
"2019";"225606";"Lutry";"301";"32";"53491.10"
"2019";"225606";"Lutry";"301";"34";"93129.45"
"2019";"225606";"Lutry";"301";"43";"25641.91"
"2019";"225606";"Lutry";"301";"61";"2020389.11"
"2019";"225606";"Lutry";"301";"62";"71032.55"
"2019";"225606";"Lutry";"301";"73";"98479.63"
"2019";"225606";"Lutry";"301";"79";"608746.20"
"2019";"225606";"Lutry";"301";"82";"201520.50"
"2019";"225606";"Lutry";"301";"96";"183954.09"
"2019";"225606";"Lutry";"302";"21";"95047.15"
"2019";"225606";"Lutry";"303";"02";"11100.00"
"2019";"225606";"Lutry";"304";"01";"39664.20"
"2019";"225606";"Lutry";"304";"02";"24430.55"
"2019";"225606";"Lutry";"304";"16";"10.00"
"2019";"225606";"Lutry";"304";"21";"15067.70"
"2019";"225606";"Lutry";"304";"32";"2463.50"
"2019";"225606";"Lutry";"304";"34";"300.00"
"2019";"225606";"Lutry";"304";"61";"31628.25"
"2019";"225606";"Lutry";"304";"62";"1883.10"
"2019";"225606";"Lutry";"304";"73";"5753.10"
"2019";"225606";"Lutry";"304";"77";"15936.05"
"2019";"225606";"Lutry";"304";"79";"21768.60"
"2019";"225606";"Lutry";"304";"82";"10847.35"
"2019";"225606";"Lutry";"304";"96";"425.15"
"2019";"225606";"Lutry";"305";"01";"55834.45"
"2019";"225606";"Lutry";"305";"02";"408461.66"
"2019";"225606";"Lutry";"305";"14";"25515.00"
"2019";"225606";"Lutry";"305";"16";"413.86"
"2019";"225606";"Lutry";"305";"21";"165087.87"
"2019";"225606";"Lutry";"305";"32";"13386.41"
"2019";"225606";"Lutry";"305";"34";"14582.26"
"2019";"225606";"Lutry";"305";"43";"3070.74"
"2019";"225606";"Lutry";"305";"61";"539834.03"
"2019";"225606";"Lutry";"305";"62";"17895.05"
"2019";"225606";"Lutry";"305";"73";"12335.70"
"2019";"225606";"Lutry";"305";"79";"166067.66"
"2019";"225606";"Lutry";"305";"82";"57057.00"
"2019";"225606";"Lutry";"305";"96";"19974.01"
"2019";"225606";"Lutry";"306";"53";"9154.45"
"2019";"225606";"Lutry";"309";"01";"20487.40"
"2019";"225606";"Lutry";"309";"02";"47602.15"
"2019";"225606";"Lutry";"310";"01";"10803.15"
"2019";"225606";"Lutry";"310";"02";"53245.20"
"2019";"225606";"Lutry";"310";"14";"65551.50"
