"arten","funk","jahr","value","dim","unit"
"100","","2022","64292546.12","bilanz","CHF"
"101","","2022","25673327.11","bilanz","CHF"
"104","","2022","57313.09","bilanz","CHF"
"106","","2022","100253.65","bilanz","CHF"
"107","","2022","475588.15","bilanz","CHF"
"108","","2022","78548099.29","bilanz","CHF"
"140","","2022","201620121.97","bilanz","CHF"
"142","","2022","3423908.79","bilanz","CHF"
"144","","2022","1825000.00","bilanz","CHF"
"145","","2022","15000000.00","bilanz","CHF"
"200","","2022","53914163.01","bilanz","CHF"
"204","","2022","4632608.25","bilanz","CHF"
"205","","2022","1296924.25","bilanz","CHF"
"206","","2022","60000000.00","bilanz","CHF"
"208","","2022","1323466.50","bilanz","CHF"
"209","","2022","1401968.25","bilanz","CHF"
"290","","2022","52388861.26","bilanz","CHF"
"295","","2022","4500000.00","bilanz","CHF"
"299","","2022","211558166.65","bilanz","CHF"
"300","01","2022","807059.50","aufwand","CHF"
"300","02","2022","488.25","aufwand","CHF"
"300","15","2022","4570.00","aufwand","CHF"
"300","21","2022","83980.10","aufwand","CHF"
"300","32","2022","20840.00","aufwand","CHF"
"300","34","2022","13748.20","aufwand","CHF"
"300","54","2022","6435.00","aufwand","CHF"
"300","57","2022","4310.00","aufwand","CHF"
"300","75","2022","1980.00","aufwand","CHF"
"300","76","2022","1440.00","aufwand","CHF"
"300","79","2022","17190.00","aufwand","CHF"
"301","01","2022","-8208.93","aufwand","CHF"
"301","02","2022","2782049.95","aufwand","CHF"
"301","14","2022","762638.28","aufwand","CHF"
"301","15","2022","229884.81","aufwand","CHF"
"301","16","2022","35370.25","aufwand","CHF"
"301","21","2022","3673409.13","aufwand","CHF"
"301","22","2022","42.50","aufwand","CHF"
"301","29","2022","58166.67","aufwand","CHF"
"301","31","2022","137353.15","aufwand","CHF"
"301","32","2022","268434.14","aufwand","CHF"
"301","33","2022","217591.67","aufwand","CHF"
"301","34","2022","767247.68","aufwand","CHF"
"301","42","2022","33374.69","aufwand","CHF"
"301","43","2022","54682.64","aufwand","CHF"
"301","53","2022","69403.92","aufwand","CHF"
"301","54","2022","821426.05","aufwand","CHF"
"301","56","2022","124.67","aufwand","CHF"
"301","57","2022","567041.50","aufwand","CHF"
"301","61","2022","722914.00","aufwand","CHF"
"301","62","2022","7313.68","aufwand","CHF"
"301","71","2022","187039.77","aufwand","CHF"
"301","72","2022","383465.46","aufwand","CHF"
"301","73","2022","92139.55","aufwand","CHF"
"301","74","2022","53304.20","aufwand","CHF"
"301","75","2022","183622.62","aufwand","CHF"
"301","76","2022","12218.04","aufwand","CHF"
"301","77","2022","168476.23","aufwand","CHF"
"301","79","2022","181737.33","aufwand","CHF"
"301","81","2022","2339.62","aufwand","CHF"
"301","84","2022","51.00","aufwand","CHF"
"301","85","2022","6118.30","aufwand","CHF"
"301","87","2022","117115.48","aufwand","CHF"
"301","96","2022","135859.77","aufwand","CHF"
"302","21","2022","13003765.00","aufwand","CHF"
"302","22","2022","403019.15","aufwand","CHF"
"302","29","2022","275910.00","aufwand","CHF"
"304","02","2022","63880.00","aufwand","CHF"
"304","14","2022","6800.00","aufwand","CHF"
"304","21","2022","170693.75","aufwand","CHF"
"304","22","2022","4428.75","aufwand","CHF"
"304","54","2022","17440.00","aufwand","CHF"
"304","57","2022","5480.00","aufwand","CHF"
"304","61","2022","17040.00","aufwand","CHF"
