"arten","funk","jahr","value","dim","unit"
"100","","2017","6095364.53","bilanz","CHF"
"101","","2017","6416984.06","bilanz","CHF"
"104","","2017","762594.98","bilanz","CHF"
"106","","2017","44237.85","bilanz","CHF"
"107","","2017","1600200.00","bilanz","CHF"
"108","","2017","2065424.75","bilanz","CHF"
"140","","2017","87427196.22","bilanz","CHF"
"142","","2017","135989.65","bilanz","CHF"
"144","","2017","1131250.00","bilanz","CHF"
"145","","2017","1527874.00","bilanz","CHF"
"146","","2017","6253827.65","bilanz","CHF"
"200","","2017","7978256.59","bilanz","CHF"
"201","","2017","322649.12","bilanz","CHF"
"204","","2017","376518.50","bilanz","CHF"
"205","","2017","216160.00","bilanz","CHF"
"206","","2017","6965345.94","bilanz","CHF"
"209","","2017","648439.50","bilanz","CHF"
"290","","2017","31629191.27","bilanz","CHF"
"295","","2017","54312660.09","bilanz","CHF"
"299","","2017","11011722.68","bilanz","CHF"
"300","01","2017","237300.00","aufwand","CHF"
"300","02","2017","5860.00","aufwand","CHF"
"300","14","2017","1340.00","aufwand","CHF"
"300","15","2017","3160.00","aufwand","CHF"
"300","21","2017","66040.00","aufwand","CHF"
"300","34","2017","1260.00","aufwand","CHF"
"300","49","2017","840.00","aufwand","CHF"
"300","54","2017","2540.00","aufwand","CHF"
"300","57","2017","1100.00","aufwand","CHF"
"300","76","2017","540.00","aufwand","CHF"
"300","81","2017","240.00","aufwand","CHF"
"301","01","2017","13653.40","aufwand","CHF"
"301","02","2017","1787494.70","aufwand","CHF"
"301","11","2017","1943496.73","aufwand","CHF"
"301","14","2017","636631.25","aufwand","CHF"
"301","15","2017","223968.46","aufwand","CHF"
"301","21","2017","908972.49","aufwand","CHF"
"301","31","2017","888.25","aufwand","CHF"
"301","32","2017","225032.43","aufwand","CHF"
"301","34","2017","784427.10","aufwand","CHF"
"301","43","2017","21283.10","aufwand","CHF"
"301","53","2017","37584.00","aufwand","CHF"
"301","57","2017","540135.55","aufwand","CHF"
"301","61","2017","17638.08","aufwand","CHF"
"301","71","2017","268508.50","aufwand","CHF"
"301","72","2017","72148.00","aufwand","CHF"
"301","73","2017","179180.20","aufwand","CHF"
"301","74","2017","1751.00","aufwand","CHF"
"301","77","2017","9622.00","aufwand","CHF"
"301","81","2017","2250.00","aufwand","CHF"
"301","96","2017","2936.24","aufwand","CHF"
"302","21","2017","610802.55","aufwand","CHF"
"303","57","2017","13242.50","aufwand","CHF"
"304","02","2017","65.00","aufwand","CHF"
"304","21","2017","44915.80","aufwand","CHF"
"304","57","2017","422.80","aufwand","CHF"
"305","01","2017","29763.95","aufwand","CHF"
"305","02","2017","332394.77","aufwand","CHF"
"305","11","2017","382115.23","aufwand","CHF"
"305","14","2017","87110.65","aufwand","CHF"
