"arten","funk","jahr","value","dim","unit"
"100","","2019","4756016.66","bilanz","CHF"
"101","","2019","11320451.67","bilanz","CHF"
"104","","2019","1121865.08","bilanz","CHF"
"107","","2019","37379.20","bilanz","CHF"
"108","","2019","6993458.45","bilanz","CHF"
"140","","2019","14792773.80","bilanz","CHF"
"142","","2019","162850.15","bilanz","CHF"
"144","","2019","415420.55","bilanz","CHF"
"145","","2019","65003.00","bilanz","CHF"
"146","","2019","188974.00","bilanz","CHF"
"200","","2019","1726383.75","bilanz","CHF"
"201","","2019","3000000.00","bilanz","CHF"
"204","","2019","776055.94","bilanz","CHF"
"205","","2019","334330.00","bilanz","CHF"
"206","","2019","9000000.00","bilanz","CHF"
"209","","2019","50852.10","bilanz","CHF"
"290","","2019","5646054.23","bilanz","CHF"
"293","","2019","11921657.45","bilanz","CHF"
"294","","2019","1769746.61","bilanz","CHF"
"296","","2019","325693.35","bilanz","CHF"
"299","","2019","5303419.13","bilanz","CHF"
"300","01","2019","247470.65","aufwand","CHF"
"300","02","2019","118.80","aufwand","CHF"
"300","14","2019","1685.20","aufwand","CHF"
"300","15","2019","11003.20","aufwand","CHF"
"300","21","2019","482.00","aufwand","CHF"
"300","29","2019","13756.85","aufwand","CHF"
"300","32","2019","18216.15","aufwand","CHF"
"300","34","2019","1593.45","aufwand","CHF"
"300","53","2019","1559.60","aufwand","CHF"
"300","54","2019","1372.05","aufwand","CHF"
"300","57","2019","3232.20","aufwand","CHF"
"300","61","2019","482.00","aufwand","CHF"
"300","71","2019","321.00","aufwand","CHF"
"300","72","2019","321.00","aufwand","CHF"
"300","73","2019","161.00","aufwand","CHF"
"300","79","2019","3909.60","aufwand","CHF"
"300","87","2019","161.00","aufwand","CHF"
"301","02","2019","946050.04","aufwand","CHF"
"301","11","2019","10861.85","aufwand","CHF"
"301","14","2019","444993.74","aufwand","CHF"
"301","15","2019","78852.50","aufwand","CHF"
"301","16","2019","3383.20","aufwand","CHF"
"301","21","2019","943724.05","aufwand","CHF"
