"arten","funk","jahr","value","dim","unit"
"100","","2019","82920249.72","bilanz","CHF"
"101","","2019","21553666.34","bilanz","CHF"
"102","","2019","25000000.00","bilanz","CHF"
"104","","2019","2635926.52","bilanz","CHF"
"106","","2019","477444.04","bilanz","CHF"
"107","","2019","28252500.00","bilanz","CHF"
"108","","2019","45248060.50","bilanz","CHF"
"140","","2019","111800651.30","bilanz","CHF"
"142","","2019","182727.45","bilanz","CHF"
"144","","2019","4533428.00","bilanz","CHF"
"145","","2019","15185100.00","bilanz","CHF"
"146","","2019","1038297.20","bilanz","CHF"
"200","","2019","36770198.08","bilanz","CHF"
"201","","2019","228920.20","bilanz","CHF"
"204","","2019","1138177.00","bilanz","CHF"
"205","","2019","34378255.25","bilanz","CHF"
"206","","2019","25611512.00","bilanz","CHF"
"208","","2019","45008438.20","bilanz","CHF"
"209","","2019","563634.15","bilanz","CHF"
"290","","2019","8582707.94","bilanz","CHF"
"294","","2019","7500000.00","bilanz","CHF"
"299","","2019","179046208.25","bilanz","CHF"
"300","01","2019","651076.05","aufwand","CHF"
"300","02","2019","23112.50","aufwand","CHF"
"300","15","2019","34562.50","aufwand","CHF"
"300","16","2019","9782.00","aufwand","CHF"
"300","21","2019","104373.50","aufwand","CHF"
"300","57","2019","17845.00","aufwand","CHF"
"301","01","2019","43785.50","aufwand","CHF"
"301","02","2019","3568463.35","aufwand","CHF"
"301","11","2019","1356520.70","aufwand","CHF"
"301","12","2019","201949.40","aufwand","CHF"
"301","14","2019","2791760.95","aufwand","CHF"
"301","15","2019","654691.85","aufwand","CHF"
"301","16","2019","467461.25","aufwand","CHF"
"301","21","2019","4267984.40","aufwand","CHF"
"301","22","2019","18912.05","aufwand","CHF"
"301","32","2019","241446.05","aufwand","CHF"
"301","34","2019","2865389.85","aufwand","CHF"
"301","43","2019","131643.50","aufwand","CHF"
"301","53","2019","155594.65","aufwand","CHF"
"301","54","2019","1462833.50","aufwand","CHF"
"301","57","2019","1734189.70","aufwand","CHF"
"301","61","2019","775320.78","aufwand","CHF"
"301","72","2019","88121.55","aufwand","CHF"
"301","73","2019","251600.00","aufwand","CHF"
"301","77","2019","309608.85","aufwand","CHF"
"301","79","2019","248465.75","aufwand","CHF"
"301","82","2019","194863.73","aufwand","CHF"
"301","96","2019","59700.90","aufwand","CHF"
"302","21","2019","3118245.10","aufwand","CHF"
"302","22","2019","1397105.15","aufwand","CHF"
"304","21","2019","29171.20","aufwand","CHF"
"304","22","2019","12366.10","aufwand","CHF"
"304","34","2019","4.60","aufwand","CHF"
"305","01","2019","76000.25","aufwand","CHF"
"305","02","2019","677751.65","aufwand","CHF"
"305","11","2019","275257.80","aufwand","CHF"
"305","12","2019","44134.55","aufwand","CHF"
"305","14","2019","506817.85","aufwand","CHF"
"305","15","2019","68049.01","aufwand","CHF"
"305","16","2019","92172.24","aufwand","CHF"
"305","21","2019","1319152.45","aufwand","CHF"
"305","22","2019","286493.50","aufwand","CHF"
"305","32","2019","42743.25","aufwand","CHF"
"305","34","2019","521112.30","aufwand","CHF"
"305","43","2019","17672.70","aufwand","CHF"
"305","53","2019","33185.10","aufwand","CHF"
"305","54","2019","225895.10","aufwand","CHF"
"305","57","2019","319082.75","aufwand","CHF"
"305","61","2019","165279.23","aufwand","CHF"
"305","72","2019","19593.65","aufwand","CHF"
"305","73","2019","44400.00","aufwand","CHF"
"305","77","2019","60077.30","aufwand","CHF"
"305","79","2019","50321.25","aufwand","CHF"
"305","82","2019","45585.22","aufwand","CHF"
"305","96","2019","10835.40","aufwand","CHF"
"306","53","2019","9705.50","aufwand","CHF"
"309","01","2019","15850.25","aufwand","CHF"
"309","02","2019","358834.25","aufwand","CHF"
"309","11","2019","9698.15","aufwand","CHF"
"309","14","2019","15540.55","aufwand","CHF"
"309","15","2019","39676.74","aufwand","CHF"
"309","16","2019","114074.20","aufwand","CHF"
"309","21","2019","272155.62","aufwand","CHF"
"309","22","2019","899.80","aufwand","CHF"
"309","34","2019","23647.45","aufwand","CHF"
"309","43","2019","237.60","aufwand","CHF"
"309","53","2019","8017.50","aufwand","CHF"
"309","54","2019","11771.33","aufwand","CHF"
"309","57","2019","11980.40","aufwand","CHF"
"309","61","2019","3790.85","aufwand","CHF"
"309","77","2019","1015.40","aufwand","CHF"
"309","82","2019","1913.90","aufwand","CHF"
"310","01","2019","97213.70","aufwand","CHF"
"310","02","2019","290731.36","aufwand","CHF"
"310","11","2019","23518.01","aufwand","CHF"
"310","12","2019","465.75","aufwand","CHF"
"310","14","2019","164588.89","aufwand","CHF"
"310","15","2019","36850.66","aufwand","CHF"
"310","16","2019","9987.01","aufwand","CHF"
"310","21","2019","1132690.18","aufwand","CHF"
"310","22","2019","1253.65","aufwand","CHF"
"310","31","2019","981.65","aufwand","CHF"
"310","32","2019","58018.28","aufwand","CHF"
"310","34","2019","239892.12","aufwand","CHF"
"310","43","2019","1799.24","aufwand","CHF"
"310","49","2019","17427.50","aufwand","CHF"
"310","53","2019","763.80","aufwand","CHF"
"310","54","2019","77026.66","aufwand","CHF"
"310","56","2019","340.90","aufwand","CHF"
"310","57","2019","3659.47","aufwand","CHF"
"310","61","2019","50125.40","aufwand","CHF"
"310","62","2019","3011.25","aufwand","CHF"
"310","73","2019","2568.10","aufwand","CHF"
"310","77","2019","111011.50","aufwand","CHF"
"310","79","2019","7873.80","aufwand","CHF"
"310","82","2019","49826.38","aufwand","CHF"
"311","02","2019","590581.07","aufwand","CHF"
"311","11","2019","27776.74","aufwand","CHF"
"311","15","2019","111443.01","aufwand","CHF"
"311","16","2019","71650.75","aufwand","CHF"
"311","21","2019","341607.67","aufwand","CHF"
"311","22","2019","6022.50","aufwand","CHF"
"311","32","2019","2241.15","aufwand","CHF"
"311","34","2019","245067.80","aufwand","CHF"
"311","54","2019","22049.39","aufwand","CHF"
"311","61","2019","23122.55","aufwand","CHF"
"311","77","2019","16720.50","aufwand","CHF"
"311","82","2019","4427.45","aufwand","CHF"
"312","02","2019","87431.87","aufwand","CHF"
"312","15","2019","63831.85","aufwand","CHF"
"312","16","2019","34289.45","aufwand","CHF"
"312","21","2019","647732.90","aufwand","CHF"
"312","31","2019","6153.95","aufwand","CHF"
"312","32","2019","1607.45","aufwand","CHF"
"312","34","2019","1161378.35","aufwand","CHF"
"312","43","2019","713.40","aufwand","CHF"
"312","54","2019","21735.45","aufwand","CHF"
"312","56","2019","56995.55","aufwand","CHF"
"312","57","2019","50719.30","aufwand","CHF"
"312","61","2019","506465.85","aufwand","CHF"
"312","71","2019","26185.76","aufwand","CHF"
"312","72","2019","8612.05","aufwand","CHF"
"312","73","2019","3381.77","aufwand","CHF"
"312","77","2019","46683.60","aufwand","CHF"
"312","82","2019","5954.00","aufwand","CHF"
"313","01","2019","179219.71","aufwand","CHF"
"313","02","2019","2594294.33","aufwand","CHF"
"313","11","2019","86270.80","aufwand","CHF"
