"arten","funk","jahr","value","dim","unit"
"100","","2017","8261971.59","bilanz","CHF"
"101","","2017","7783393.03","bilanz","CHF"
"104","","2017","3542988.14","bilanz","CHF"
"107","","2017","1.00","bilanz","CHF"
"108","","2017","15050520.80","bilanz","CHF"
"140","","2017","16709292.78","bilanz","CHF"
"142","","2017","209698.55","bilanz","CHF"
"144","","2017","300000.00","bilanz","CHF"
"145","","2017","2.00","bilanz","CHF"
"146","","2017","467406.00","bilanz","CHF"
"200","","2017","5977797.40","bilanz","CHF"
"204","","2017","842915.23","bilanz","CHF"
"205","","2017","2767787.00","bilanz","CHF"
"209","","2017","381073.30","bilanz","CHF"
"290","","2017","10848737.04","bilanz","CHF"
"293","","2017","8484666.00","bilanz","CHF"
"299","","2017","23022297.92","bilanz","CHF"
"300","01","2017","246397.85","aufwand","CHF"
"300","16","2017","40573.80","aufwand","CHF"
"300","21","2017","16050.60","aufwand","CHF"
"300","34","2017","6446.30","aufwand","CHF"
"300","57","2017","17686.20","aufwand","CHF"
"300","72","2017","2325.30","aufwand","CHF"
"301","02","2017","1329403.90","aufwand","CHF"
"301","11","2017","58880.75","aufwand","CHF"
"301","14","2017","44853.30","aufwand","CHF"
"301","16","2017","64419.55","aufwand","CHF"
"301","21","2017","969719.10","aufwand","CHF"
"301","31","2017","10786.50","aufwand","CHF"
"301","34","2017","74341.40","aufwand","CHF"
"301","43","2017","12164.75","aufwand","CHF"
"301","57","2017","436580.45","aufwand","CHF"
"301","61","2017","532145.95","aufwand","CHF"
"301","71","2017","50190.80","aufwand","CHF"
"301","72","2017","41157.00","aufwand","CHF"
"301","73","2017","75857.45","aufwand","CHF"
"301","77","2017","22217.95","aufwand","CHF"
"301","81","2017","454.35","aufwand","CHF"
"302","21","2017","4769781.93","aufwand","CHF"
"303","02","2017","12152.85","aufwand","CHF"
"303","21","2017","5283.00","aufwand","CHF"
"304","02","2017","14548.85","aufwand","CHF"
"304","11","2017","4351.20","aufwand","CHF"
"304","16","2017","1897.80","aufwand","CHF"
"304","21","2017","102186.65","aufwand","CHF"
"304","57","2017","3795.60","aufwand","CHF"
"304","61","2017","8302.35","aufwand","CHF"
"305","01","2017","15139.05","aufwand","CHF"
"305","02","2017","263092.95","aufwand","CHF"
"305","11","2017","12619.30","aufwand","CHF"
"305","14","2017","7915.30","aufwand","CHF"
"305","16","2017","14671.80","aufwand","CHF"
"305","21","2017","998791.17","aufwand","CHF"
"305","31","2017","1903.50","aufwand","CHF"
"305","34","2017","10066.20","aufwand","CHF"
"305","43","2017","1082.70","aufwand","CHF"
"305","57","2017","78878.10","aufwand","CHF"
"305","61","2017","110645.50","aufwand","CHF"
"305","71","2017","8857.20","aufwand","CHF"
"305","72","2017","7263.00","aufwand","CHF"
"305","73","2017","12784.50","aufwand","CHF"
"305","77","2017","2004.75","aufwand","CHF"
"309","01","2017","200.35","aufwand","CHF"
"309","02","2017","54882.00","aufwand","CHF"
"309","11","2017","450.00","aufwand","CHF"
"309","16","2017","7318.97","aufwand","CHF"
"309","21","2017","26205.35","aufwand","CHF"
"309","34","2017","939.50","aufwand","CHF"
"309","57","2017","8655.00","aufwand","CHF"
"309","61","2017","13175.45","aufwand","CHF"
"310","01","2017","1836.10","aufwand","CHF"
"310","02","2017","84449.00","aufwand","CHF"
"310","11","2017","1255.75","aufwand","CHF"
"310","16","2017","23549.90","aufwand","CHF"
"310","21","2017","199819.90","aufwand","CHF"
"310","31","2017","180.90","aufwand","CHF"
"310","34","2017","21501.39","aufwand","CHF"
"310","57","2017","264.90","aufwand","CHF"
"310","61","2017","71531.80","aufwand","CHF"
"310","71","2017","5035.85","aufwand","CHF"
"310","73","2017","6239.75","aufwand","CHF"
"310","77","2017","3567.05","aufwand","CHF"
"310","96","2017","5.60","aufwand","CHF"
"311","01","2017","4910.15","aufwand","CHF"
"311","02","2017","18959.47","aufwand","CHF"
"311","11","2017","2839.50","aufwand","CHF"
"311","16","2017","37632.50","aufwand","CHF"
"311","21","2017","60898.60","aufwand","CHF"
"311","32","2017","2903.95","aufwand","CHF"
"311","34","2017","2583.35","aufwand","CHF"
"311","61","2017","30362.55","aufwand","CHF"
"311","73","2017","9001.40","aufwand","CHF"
"311","77","2017","8278.95","aufwand","CHF"
"312","02","2017","53152.70","aufwand","CHF"
"312","15","2017","2060.20","aufwand","CHF"
"312","16","2017","12218.65","aufwand","CHF"
"312","21","2017","109703.05","aufwand","CHF"
"312","31","2017","21868.70","aufwand","CHF"
"312","32","2017","266.45","aufwand","CHF"
"312","34","2017","225478.80","aufwand","CHF"
"312","61","2017","57205.12","aufwand","CHF"
"312","71","2017","39225.24","aufwand","CHF"
"312","77","2017","13737.50","aufwand","CHF"
"313","01","2017","10573.72","aufwand","CHF"
"313","02","2017","86439.13","aufwand","CHF"
"313","11","2017","20385.32","aufwand","CHF"
"313","14","2017","101497.95","aufwand","CHF"
"313","15","2017","256.85","aufwand","CHF"
"313","16","2017","19723.95","aufwand","CHF"
"313","21","2017","84454.00","aufwand","CHF"
"313","31","2017","6341.75","aufwand","CHF"
"313","32","2017","8118.25","aufwand","CHF"
"313","34","2017","29088.45","aufwand","CHF"
"313","43","2017","304605.85","aufwand","CHF"
"313","54","2017","5929.20","aufwand","CHF"
"313","57","2017","396107.60","aufwand","CHF"
"313","61","2017","105959.55","aufwand","CHF"
"313","71","2017","168298.34","aufwand","CHF"
"313","72","2017","741809.95","aufwand","CHF"
"313","73","2017","298027.00","aufwand","CHF"
"313","77","2017","16454.90","aufwand","CHF"
"313","79","2017","22355.85","aufwand","CHF"
"313","87","2017","-1512.25","aufwand","CHF"
"313","96","2017","7911.00","aufwand","CHF"
"314","02","2017","48836.95","aufwand","CHF"
"314","15","2017","3184.15","aufwand","CHF"
"314","16","2017","3164.45","aufwand","CHF"
"314","21","2017","96512.72","aufwand","CHF"
"314","31","2017","37435.30","aufwand","CHF"
"314","34","2017","41233.15","aufwand","CHF"
"314","61","2017","309329.55","aufwand","CHF"
"314","71","2017","251306.75","aufwand","CHF"
"314","72","2017","74576.00","aufwand","CHF"
"314","73","2017","2081.20","aufwand","CHF"
"314","74","2017","16151.60","aufwand","CHF"
"314","75","2017","14232.55","aufwand","CHF"
"314","77","2017","25741.60","aufwand","CHF"
"315","01","2017","509.10","aufwand","CHF"
"315","02","2017","82803.20","aufwand","CHF"
"315","11","2017","542.15","aufwand","CHF"
"315","16","2017","21408.33","aufwand","CHF"
"315","21","2017","9845.85","aufwand","CHF"
"315","32","2017","2437.60","aufwand","CHF"
"315","34","2017","4128.35","aufwand","CHF"
"315","57","2017","11180.45","aufwand","CHF"
"315","61","2017","59932.75","aufwand","CHF"
"315","73","2017","11931.50","aufwand","CHF"
"316","02","2017","17972.85","aufwand","CHF"
"316","16","2017","2159.25","aufwand","CHF"
"316","21","2017","9535.51","aufwand","CHF"
"316","32","2017","2771.57","aufwand","CHF"
"316","34","2017","28532.00","aufwand","CHF"
"316","61","2017","12913.34","aufwand","CHF"
"316","71","2017","380.00","aufwand","CHF"
"316","73","2017","474.30","aufwand","CHF"
"317","02","2017","4266.45","aufwand","CHF"
"317","16","2017","6481.75","aufwand","CHF"
"317","21","2017","23956.15","aufwand","CHF"
"317","57","2017","843.10","aufwand","CHF"
"317","61","2017","2068.40","aufwand","CHF"
"317","81","2017","39.20","aufwand","CHF"
"318","02","2017","-356.40","aufwand","CHF"
"318","15","2017","7219.65","aufwand","CHF"
"318","91","2017","299039.50","aufwand","CHF"
"319","01","2017","17821.50","aufwand","CHF"
"319","02","2017","1118.20","aufwand","CHF"
"319","16","2017","1028.74","aufwand","CHF"
"319","21","2017","10700.00","aufwand","CHF"
"319","32","2017","2209.70","aufwand","CHF"
"319","53","2017","6042.50","aufwand","CHF"
"319","61","2017","1145.90","aufwand","CHF"
"319","62","2017","53711.56","aufwand","CHF"
"319","71","2017","3282.10","aufwand","CHF"
"319","72","2017","81.70","aufwand","CHF"
"319","73","2017","2786.25","aufwand","CHF"
"337","99","2017","1203299.00","aufwand","CHF"
"343","96","2017","24345.70","aufwand","CHF"
"349","96","2017","44598.90","aufwand","CHF"
"351","33","2017","9832.00","aufwand","CHF"
"351","71","2017","182022.77","aufwand","CHF"
"361","02","2017","4368.00","aufwand","CHF"
"361","14","2017","217664.20","aufwand","CHF"
"361","15","2017","147087.00","aufwand","CHF"
"361","21","2017","23700.00","aufwand","CHF"
"361","32","2017","2000.00","aufwand","CHF"
"361","41","2017","804568.75","aufwand","CHF"
"361","43","2017","3998.10","aufwand","CHF"
"361","71","2017","7265.50","aufwand","CHF"
"361","82","2017","540.00","aufwand","CHF"
"362","93","2017","172260.00","aufwand","CHF"
"363","01","2017","14835.45","aufwand","CHF"
"363","16","2017","41802.60","aufwand","CHF"
"363","21","2017","273370.95","aufwand","CHF"
"363","31","2017","100.00","aufwand","CHF"
"363","32","2017","31480.00","aufwand","CHF"
"363","34","2017","110500.00","aufwand","CHF"
"363","42","2017","361604.81","aufwand","CHF"
"363","53","2017","1497176.00","aufwand","CHF"
"363","54","2017","33558.65","aufwand","CHF"
"363","57","2017","3889969.60","aufwand","CHF"
"363","59","2017","19800.00","aufwand","CHF"
"363","75","2017","11085.00","aufwand","CHF"
"363","79","2017","703.35","aufwand","CHF"
"363","81","2017","620.00","aufwand","CHF"
"363","82","2017","35000.00","aufwand","CHF"
"363","83","2017","100.00","aufwand","CHF"
"363","87","2017","35648.50","aufwand","CHF"
"366","99","2017","16667.00","aufwand","CHF"
"389","21","2017","2400000.00","aufwand","CHF"
"389","34","2017","1500000.00","aufwand","CHF"
"389","61","2017","300000.00","aufwand","CHF"
"389","72","2017","1000000.00","aufwand","CHF"
"400","91","2017","13394331.92","ertrag","CHF"
"401","91","2017","1503901.95","ertrag","CHF"
"403","91","2017","19256.25","ertrag","CHF"
"410","83","2017","2700.00","ertrag","CHF"
"412","14","2017","6470.00","ertrag","CHF"
"412","87","2017","75032.50","ertrag","CHF"
"420","15","2017","193999.55","ertrag","CHF"
"421","14","2017","72761.55","ertrag","CHF"
"421","72","2017","32712.40","ertrag","CHF"
"424","02","2017","13798.35","ertrag","CHF"
"424","21","2017","5610.00","ertrag","CHF"
"424","33","2017","15000.00","ertrag","CHF"
"424","34","2017","23099.10","ertrag","CHF"
"424","61","2017","131892.80","ertrag","CHF"
"424","62","2017","62313.43","ertrag","CHF"
"424","71","2017","724981.95","ertrag","CHF"
"424","72","2017","720020.35","ertrag","CHF"
"424","73","2017","389156.80","ertrag","CHF"
"424","77","2017","347.20","ertrag","CHF"
"425","02","2017","725.10","ertrag","CHF"
"426","01","2017","1658.10","ertrag","CHF"
"426","02","2017","113830.34","ertrag","CHF"
"426","11","2017","1500.00","ertrag","CHF"
"426","14","2017","32540.00","ertrag","CHF"
"426","16","2017","6337.65","ertrag","CHF"
"426","21","2017","193439.65","ertrag","CHF"
"426","34","2017","9420.00","ertrag","CHF"
"426","57","2017","1577163.77","ertrag","CHF"
"426","61","2017","11326.75","ertrag","CHF"
"426","71","2017","9508.60","ertrag","CHF"
"426","73","2017","31348.54","ertrag","CHF"
"426","75","2017","1269.20","ertrag","CHF"
"426","77","2017","8481.20","ertrag","CHF"
"426","87","2017","2000.00","ertrag","CHF"
"426","96","2017","5626.65","ertrag","CHF"
"427","02","2017","210.00","ertrag","CHF"
"427","11","2017","6335.00","ertrag","CHF"
"427","73","2017","500.00","ertrag","CHF"
"439","43","2017","178547.95","ertrag","CHF"
"440","96","2017","179387.55","ertrag","CHF"
"441","96","2017","9999.00","ertrag","CHF"
"443","96","2017","385344.70","ertrag","CHF"
"447","02","2017","15085.00","ertrag","CHF"
"447","21","2017","31362.50","ertrag","CHF"
"447","31","2017","67539.45","ertrag","CHF"
"447","34","2017","46365.50","ertrag","CHF"
"451","72","2017","1077380.20","ertrag","CHF"
"451","73","2017","8849.01","ertrag","CHF"
"461","02","2017","110446.15","ertrag","CHF"
"461","14","2017","358.53","ertrag","CHF"
"461","21","2017","427403.45","ertrag","CHF"
"461","43","2017","42278.70","ertrag","CHF"
"461","57","2017","1499071.60","ertrag","CHF"
"461","61","2017","75264.60","ertrag","CHF"
"462","93","2017","4989556.00","ertrag","CHF"
"463","16","2017","137131.70","ertrag","CHF"
"463","57","2017","15000.00","ertrag","CHF"
"463","61","2017","9672.05","ertrag","CHF"
"469","97","2017","6682.63","ertrag","CHF"
"489","21","2017","58000.00","ertrag","CHF"
"489","41","2017","16667.00","ertrag","CHF"
"489","96","2017","5492496.90","ertrag","CHF"
