"arten","funk","jahr","value","dim","unit"
"100","","2018","11146837.13","bilanz","CHF"
"101","","2018","6956979.96","bilanz","CHF"
"104","","2018","1477722.23","bilanz","CHF"
"107","","2018","1.00","bilanz","CHF"
"108","","2018","16663349.80","bilanz","CHF"
"140","","2018","16117013.81","bilanz","CHF"
"142","","2018","189573.25","bilanz","CHF"
"144","","2018","250000.00","bilanz","CHF"
"145","","2018","2.00","bilanz","CHF"
"146","","2018","450592.00","bilanz","CHF"
"200","","2018","5704412.02","bilanz","CHF"
"204","","2018","811581.00","bilanz","CHF"
"205","","2018","2805300.00","bilanz","CHF"
"209","","2018","381073.30","bilanz","CHF"
"290","","2018","10812426.35","bilanz","CHF"
"293","","2018","8561999.00","bilanz","CHF"
"299","","2018","24175279.51","bilanz","CHF"
"300","01","2018","241033.55","aufwand","CHF"
"300","16","2018","46049.13","aufwand","CHF"
"300","21","2018","15627.75","aufwand","CHF"
"300","34","2018","1264.75","aufwand","CHF"
"300","57","2018","15685.50","aufwand","CHF"
"300","72","2018","986.60","aufwand","CHF"
"301","02","2018","1360448.85","aufwand","CHF"
"301","11","2018","59653.90","aufwand","CHF"
"301","14","2018","46934.45","aufwand","CHF"
"301","16","2018","55254.74","aufwand","CHF"
"301","21","2018","973067.60","aufwand","CHF"
"301","31","2018","9996.00","aufwand","CHF"
"301","34","2018","75802.90","aufwand","CHF"
"301","43","2018","11510.40","aufwand","CHF"
"301","57","2018","421699.40","aufwand","CHF"
"301","61","2018","612036.00","aufwand","CHF"
"301","71","2018","44184.70","aufwand","CHF"
"301","72","2018","41809.80","aufwand","CHF"
"301","73","2018","44058.10","aufwand","CHF"
"301","77","2018","15502.95","aufwand","CHF"
"301","81","2018","559.20","aufwand","CHF"
"302","21","2018","4955452.25","aufwand","CHF"
"303","02","2018","50.00","aufwand","CHF"
"303","21","2018","10725.30","aufwand","CHF"
"304","02","2018","18135.50","aufwand","CHF"
"304","11","2018","4351.20","aufwand","CHF"
