"arten","funk","jahr","value","dim","unit"
"100","","2020","13401980.38","bilanz","CHF"
"101","","2020","7744235.14","bilanz","CHF"
"104","","2020","2844258.27","bilanz","CHF"
"107","","2020","10001.00","bilanz","CHF"
"108","","2020","16264332.60","bilanz","CHF"
"140","","2020","16450959.61","bilanz","CHF"
"142","","2020","178093.80","bilanz","CHF"
"145","","2020","2.00","bilanz","CHF"
"146","","2020","432732.65","bilanz","CHF"
"200","","2020","5329326.87","bilanz","CHF"
"204","","2020","1041851.20","bilanz","CHF"
"205","","2020","2167329.00","bilanz","CHF"
"209","","2020","381073.30","bilanz","CHF"
"290","","2020","11004669.82","bilanz","CHF"
"293","","2020","9117465.00","bilanz","CHF"
"294","","2020","3000000.00","bilanz","CHF"
"299","","2020","25284880.26","bilanz","CHF"
"300","01","2020","252372.45","aufwand","CHF"
"300","16","2020","41224.05","aufwand","CHF"
"300","21","2020","16461.30","aufwand","CHF"
"300","34","2020","2363.60","aufwand","CHF"
"300","57","2020","15035.40","aufwand","CHF"
"300","75","2020","1637.60","aufwand","CHF"
"301","02","2020","1279901.30","aufwand","CHF"
"301","11","2020","71187.95","aufwand","CHF"
"301","14","2020","75934.80","aufwand","CHF"
"301","16","2020","55036.50","aufwand","CHF"
"301","21","2020","977855.50","aufwand","CHF"
"301","31","2020","10959.90","aufwand","CHF"
"301","34","2020","76174.10","aufwand","CHF"
"301","43","2020","11381.50","aufwand","CHF"
"301","57","2020","410258.50","aufwand","CHF"
"301","61","2020","589130.15","aufwand","CHF"
"301","71","2020","60082.25","aufwand","CHF"
"301","72","2020","50090.50","aufwand","CHF"
"301","73","2020","46040.05","aufwand","CHF"
"301","77","2020","10923.75","aufwand","CHF"
"301","81","2020","498.40","aufwand","CHF"
"302","21","2020","5182775.75","aufwand","CHF"
"303","02","2020","3506.70","aufwand","CHF"
"303","21","2020","29961.25","aufwand","CHF"
"304","02","2020","17225.00","aufwand","CHF"
"304","11","2020","4389.60","aufwand","CHF"
"304","16","2020","1914.60","aufwand","CHF"
"304","21","2020","125790.40","aufwand","CHF"
"304","57","2020","6085.55","aufwand","CHF"
"304","61","2020","9973.20","aufwand","CHF"
"305","01","2020","20934.80","aufwand","CHF"
"305","02","2020","280713.49","aufwand","CHF"
"305","11","2020","13656.17","aufwand","CHF"
"305","14","2020","13400.25","aufwand","CHF"
"305","16","2020","11072.00","aufwand","CHF"
"305","21","2020","1147290.16","aufwand","CHF"
"305","31","2020","1934.10","aufwand","CHF"
"305","34","2020","11280.52","aufwand","CHF"
"305","43","2020","1032.15","aufwand","CHF"
"305","57","2020","67983.72","aufwand","CHF"
"305","61","2020","103527.10","aufwand","CHF"
"305","71","2020","10602.75","aufwand","CHF"
"305","72","2020","8839.50","aufwand","CHF"
"305","73","2020","7811.25","aufwand","CHF"
"305","77","2020","1193.60","aufwand","CHF"
"309","01","2020","843.40","aufwand","CHF"
"309","02","2020","44387.85","aufwand","CHF"
"309","16","2020","3105.15","aufwand","CHF"
