"arten","funk","jahr","value","dim","unit"
"100","","2020","1332522.53","bilanz","CHF"
"101","","2020","8644387.20","bilanz","CHF"
"104","","2020","3828437.99","bilanz","CHF"
"107","","2020","949305.00","bilanz","CHF"
"108","","2020","47255040.00","bilanz","CHF"
"140","","2020","55048080.60","bilanz","CHF"
"200","","2020","1552941.80","bilanz","CHF"
"201","","2020","-858133.95","bilanz","CHF"
"204","","2020","5374428.89","bilanz","CHF"
"206","","2020","68507592.00","bilanz","CHF"
"209","","2020","33023081.98","bilanz","CHF"
"293","","2020","4924344.15","bilanz","CHF"
"299","","2020","4533518.45","bilanz","CHF"
"300","01","2020","53590.00","aufwand","CHF"
"301","01","2020","468206.30","aufwand","CHF"
"301","02","2020","2557705.10","aufwand","CHF"
"301","14","2020","343824.10","aufwand","CHF"
"301","15","2020","394235.65","aufwand","CHF"
"301","16","2020","2530.55","aufwand","CHF"
"301","21","2020","403508.45","aufwand","CHF"
"301","32","2020","264383.40","aufwand","CHF"
"301","34","2020","45871.30","aufwand","CHF"
"301","57","2020","119395.10","aufwand","CHF"
"301","61","2020","1520993.95","aufwand","CHF"
"301","71","2020","407654.35","aufwand","CHF"
"301","72","2020","244934.60","aufwand","CHF"
"301","73","2020","353068.55","aufwand","CHF"
"301","82","2020","264226.00","aufwand","CHF"
"303","96","2020","293023.00","aufwand","CHF"
"304","01","2020","14833.75","aufwand","CHF"
"304","02","2020","3246.95","aufwand","CHF"
"304","14","2020","2445.40","aufwand","CHF"
"304","15","2020","10940.40","aufwand","CHF"
"304","32","2020","46.40","aufwand","CHF"
"304","71","2020","348.45","aufwand","CHF"
"304","72","2020","30.00","aufwand","CHF"
"304","82","2020","3360.30","aufwand","CHF"
"305","01","2020","82586.40","aufwand","CHF"
"305","02","2020","622860.55","aufwand","CHF"
"305","14","2020","80300.00","aufwand","CHF"
"305","15","2020","33202.85","aufwand","CHF"
"305","16","2020","615.80","aufwand","CHF"
"305","21","2020","71296.40","aufwand","CHF"
"305","32","2020","58231.80","aufwand","CHF"
"305","34","2020","11589.30","aufwand","CHF"
"305","57","2020","28724.95","aufwand","CHF"
"305","61","2020","344103.40","aufwand","CHF"
"305","71","2020","102004.00","aufwand","CHF"
"305","72","2020","62737.95","aufwand","CHF"
"305","73","2020","83216.65","aufwand","CHF"
"305","82","2020","69866.10","aufwand","CHF"
"309","01","2020","6103.20","aufwand","CHF"
"309","02","2020","83112.60","aufwand","CHF"
"309","15","2020","51049.95","aufwand","CHF"
"309","61","2020","365.00","aufwand","CHF"
"309","71","2020","2330.00","aufwand","CHF"
"309","72","2020","25.00","aufwand","CHF"
"309","77","2020","150.00","aufwand","CHF"
"309","82","2020","2757.10","aufwand","CHF"
"310","02","2020","130437.90","aufwand","CHF"
"310","14","2020","3644.45","aufwand","CHF"
"310","15","2020","551.75","aufwand","CHF"
"310","21","2020","35548.25","aufwand","CHF"
"310","32","2020","34319.88","aufwand","CHF"
"310","55","2020","150.40","aufwand","CHF"
"310","61","2020","27306.45","aufwand","CHF"
