"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020443";"Saint-Imier";"100";"";"3481542.66"
"2019";"020443";"Saint-Imier";"101";"";"11706599.14"
"2019";"020443";"Saint-Imier";"104";"";"493540.34"
"2019";"020443";"Saint-Imier";"106";"";"635710.00"
"2019";"020443";"Saint-Imier";"107";"";"2460202.00"
"2019";"020443";"Saint-Imier";"108";"";"6274314.21"
"2019";"020443";"Saint-Imier";"140";"";"29131678.01"
"2019";"020443";"Saint-Imier";"142";"";"95223.17"
"2019";"020443";"Saint-Imier";"145";"";"2891192.00"
"2019";"020443";"Saint-Imier";"146";"";"191100.00"
"2019";"020443";"Saint-Imier";"200";"";"1978436.74"
"2019";"020443";"Saint-Imier";"201";"";"940850.00"
"2019";"020443";"Saint-Imier";"204";"";"3775398.30"
"2019";"020443";"Saint-Imier";"205";"";"813800.00"
"2019";"020443";"Saint-Imier";"206";"";"14618550.00"
"2019";"020443";"Saint-Imier";"209";"";"456787.10"
"2019";"020443";"Saint-Imier";"290";"";"5047544.14"
"2019";"020443";"Saint-Imier";"293";"";"13737962.96"
"2019";"020443";"Saint-Imier";"294";"";"1035483.91"
"2019";"020443";"Saint-Imier";"296";"";"1997244.00"
"2019";"020443";"Saint-Imier";"299";"";"12959044.38"
"2019";"020443";"Saint-Imier";"300";"01";"258404.20"
"2019";"020443";"Saint-Imier";"301";"02";"900658.40"
"2019";"020443";"Saint-Imier";"301";"11";"167758.90"
"2019";"020443";"Saint-Imier";"301";"14";"514008.49"
"2019";"020443";"Saint-Imier";"301";"21";"525211.77"
"2019";"020443";"Saint-Imier";"301";"31";"59350.74"
"2019";"020443";"Saint-Imier";"301";"32";"129166.00"
"2019";"020443";"Saint-Imier";"301";"33";"334347.80"
"2019";"020443";"Saint-Imier";"301";"34";"164533.62"
"2019";"020443";"Saint-Imier";"301";"43";"51865.45"
"2019";"020443";"Saint-Imier";"301";"53";"153337.95"
"2019";"020443";"Saint-Imier";"301";"54";"124304.45"
"2019";"020443";"Saint-Imier";"301";"57";"571112.00"
"2019";"020443";"Saint-Imier";"301";"61";"687077.58"
"2019";"020443";"Saint-Imier";"301";"71";"431645.94"
"2019";"020443";"Saint-Imier";"301";"72";"113812.78"
"2019";"020443";"Saint-Imier";"301";"73";"251932.27"
"2019";"020443";"Saint-Imier";"301";"77";"93010.17"
"2019";"020443";"Saint-Imier";"301";"79";"62282.22"
"2019";"020443";"Saint-Imier";"301";"87";"946583.54"
"2019";"020443";"Saint-Imier";"301";"96";"10710.00"
"2019";"020443";"Saint-Imier";"304";"02";"33227.70"
"2019";"020443";"Saint-Imier";"304";"11";"4560.00"
