"arten","funk","jahr","value","dim","unit"
"100","","2017","11301881.33","bilanz","CHF"
"101","","2017","1919831.09","bilanz","CHF"
"102","","2017","3000000.00","bilanz","CHF"
"104","","2017","67312.52","bilanz","CHF"
"107","","2017","1125656.55","bilanz","CHF"
"108","","2017","10542572.00","bilanz","CHF"
"140","","2017","6266000.00","bilanz","CHF"
"142","","2017","50000.00","bilanz","CHF"
"143","","2017","10346400.00","bilanz","CHF"
"146","","2017","1108000.00","bilanz","CHF"
"200","","2017","9650097.58","bilanz","CHF"
"204","","2017","1097572.80","bilanz","CHF"
"208","","2017","491288.40","bilanz","CHF"
"209","","2017","4712730.20","bilanz","CHF"
"299","","2017","29775964.51","bilanz","CHF"
"300","01","2017","277875.00","aufwand","CHF"
"300","02","2017","26780.00","aufwand","CHF"
"300","21","2017","178530.00","aufwand","CHF"
"300","31","2017","2990.00","aufwand","CHF"
"300","57","2017","1560.00","aufwand","CHF"
"300","75","2017","2079.90","aufwand","CHF"
"301","01","2017","27625.00","aufwand","CHF"
"301","02","2017","822993.77","aufwand","CHF"
"301","11","2017","21420.00","aufwand","CHF"
"301","12","2017","14230.40","aufwand","CHF"
"301","14","2017","175395.30","aufwand","CHF"
"301","21","2017","1107972.25","aufwand","CHF"
"301","31","2017","2227.40","aufwand","CHF"
"301","32","2017","183207.50","aufwand","CHF"
"301","34","2017","40800.00","aufwand","CHF"
"301","43","2017","1919.05","aufwand","CHF"
"301","49","2017","10280.00","aufwand","CHF"
"301","53","2017","5440.00","aufwand","CHF"
"301","54","2017","25802.50","aufwand","CHF"
"301","57","2017","123381.50","aufwand","CHF"
"301","61","2017","246251.78","aufwand","CHF"
"301","62","2017","8330.00","aufwand","CHF"
"301","71","2017","129115.00","aufwand","CHF"
"301","72","2017","12070.00","aufwand","CHF"
"301","73","2017","34101.55","aufwand","CHF"
"301","74","2017","18530.00","aufwand","CHF"
"301","75","2017","5525.00","aufwand","CHF"
"301","77","2017","9945.00","aufwand","CHF"
"301","79","2017","6375.00","aufwand","CHF"
"301","81","2017","4750.00","aufwand","CHF"
"301","87","2017","6375.00","aufwand","CHF"
"301","96","2017","38912.25","aufwand","CHF"
"302","21","2017","922567.30","aufwand","CHF"
"302","29","2017","28755.10","aufwand","CHF"
