"arten","funk","jahr","value","dim","unit"
"100","","2015","8680402.00","bilanz","CHF"
"101","","2015","5355061.20","bilanz","CHF"
"104","","2015","133902.17","bilanz","CHF"
"106","","2015","172838.40","bilanz","CHF"
"107","","2015","1082902.85","bilanz","CHF"
"108","","2015","12545100.00","bilanz","CHF"
"140","","2015","19452667.64","bilanz","CHF"
"145","","2015","257950.00","bilanz","CHF"
"146","","2015","4220653.21","bilanz","CHF"
"148","","2015","-11874644.80","bilanz","CHF"
"200","","2015","6514870.88","bilanz","CHF"
"204","","2015","708987.82","bilanz","CHF"
"205","","2015","4280.55","bilanz","CHF"
"206","","2015","12085200.00","bilanz","CHF"
"208","","2015","2466637.75","bilanz","CHF"
"209","","2015","1870782.01","bilanz","CHF"
"290","","2015","5193786.31","bilanz","CHF"
"293","","2015","21300.00","bilanz","CHF"
"295","","2015","45250.00","bilanz","CHF"
"296","","2015","1915737.35","bilanz","CHF"
"299","","2015","9200000.00","bilanz","CHF"
"300","01","2015","349703.35","aufwand","CHF"
"300","02","2015","19770.15","aufwand","CHF"
"300","21","2015","6660.00","aufwand","CHF"
"300","32","2015","4725.00","aufwand","CHF"
"300","54","2015","3450.00","aufwand","CHF"
"300","77","2015","5936.60","aufwand","CHF"
"300","79","2015","4575.00","aufwand","CHF"
"301","02","2015","1630056.85","aufwand","CHF"
"301","14","2015","1012890.55","aufwand","CHF"
"301","16","2015","2098.00","aufwand","CHF"
"301","21","2015","1048517.68","aufwand","CHF"
"301","34","2015","659754.05","aufwand","CHF"
"301","53","2015","7622.00","aufwand","CHF"
"301","54","2015","202972.20","aufwand","CHF"
"301","57","2015","10545.00","aufwand","CHF"
"301","61","2015","579183.02","aufwand","CHF"
"301","73","2015","170077.33","aufwand","CHF"
"301","76","2015","40701.00","aufwand","CHF"
"301","77","2015","63.75","aufwand","CHF"
"301","81","2015","9350.00","aufwand","CHF"
"301","82","2015","299651.54","aufwand","CHF"
"301","84","2015","4420.00","aufwand","CHF"
"301","85","2015","14924.73","aufwand","CHF"
"302","21","2015","5595027.05","aufwand","CHF"
"304","21","2015","18500.00","aufwand","CHF"
"305","01","2015","42297.91","aufwand","CHF"
"305","02","2015","270537.26","aufwand","CHF"
"305","14","2015","159636.83","aufwand","CHF"
"305","16","2015","370.00","aufwand","CHF"
"305","21","2015","1186469.25","aufwand","CHF"
"305","32","2015","24.10","aufwand","CHF"
"305","34","2015","125064.36","aufwand","CHF"
"305","53","2015","1345.00","aufwand","CHF"
"305","54","2015","30617.43","aufwand","CHF"
"305","57","2015","895.90","aufwand","CHF"
"305","61","2015","121711.01","aufwand","CHF"
"305","73","2015","31093.55","aufwand","CHF"
"305","76","2015","8878.40","aufwand","CHF"
"305","77","2015","28.50","aufwand","CHF"
"305","79","2015","142.65","aufwand","CHF"
"305","81","2015","1650.00","aufwand","CHF"
"305","82","2015","66604.27","aufwand","CHF"
"305","84","2015","780.00","aufwand","CHF"
"305","85","2015","2633.78","aufwand","CHF"
"309","01","2015","31587.85","aufwand","CHF"
"309","02","2015","99254.20","aufwand","CHF"
"309","14","2015","3560.00","aufwand","CHF"
"309","21","2015","52256.95","aufwand","CHF"
"309","34","2015","2430.00","aufwand","CHF"
"309","54","2015","2580.00","aufwand","CHF"
"309","61","2015","1349.50","aufwand","CHF"
"309","73","2015","1357.42","aufwand","CHF"
"309","82","2015","7079.20","aufwand","CHF"
"310","01","2015","33093.25","aufwand","CHF"
"310","02","2015","84998.55","aufwand","CHF"
"310","14","2015","18225.65","aufwand","CHF"
"310","21","2015","346690.75","aufwand","CHF"
"310","32","2015","107.50","aufwand","CHF"
"310","34","2015","129886.76","aufwand","CHF"
"310","54","2015","2755.35","aufwand","CHF"
"310","61","2015","83968.43","aufwand","CHF"
"310","73","2015","9261.50","aufwand","CHF"
"310","77","2015","1430.65","aufwand","CHF"
"310","82","2015","20235.20","aufwand","CHF"
"310","85","2015","910.00","aufwand","CHF"
"311","02","2015","5063.35","aufwand","CHF"
"311","21","2015","128518.75","aufwand","CHF"
"311","32","2015","1362.00","aufwand","CHF"
"311","34","2015","55057.62","aufwand","CHF"
"311","54","2015","1218.75","aufwand","CHF"
"311","61","2015","161947.45","aufwand","CHF"
"311","73","2015","9740.00","aufwand","CHF"
"311","82","2015","9334.56","aufwand","CHF"
"312","02","2015","120603.86","aufwand","CHF"
"312","14","2015","449.05","aufwand","CHF"
"312","16","2015","10088.10","aufwand","CHF"
"312","21","2015","137309.55","aufwand","CHF"
"312","34","2015","142298.40","aufwand","CHF"
"312","61","2015","34078.19","aufwand","CHF"
"312","77","2015","2033.70","aufwand","CHF"
"312","82","2015","957.00","aufwand","CHF"
"313","01","2015","90591.35","aufwand","CHF"
"313","02","2015","813500.99","aufwand","CHF"
"313","14","2015","120002.26","aufwand","CHF"
"313","16","2015","4728.80","aufwand","CHF"
"313","21","2015","341464.86","aufwand","CHF"
"313","32","2015","-22928.40","aufwand","CHF"
"313","34","2015","33001.38","aufwand","CHF"
"313","43","2015","13335.05","aufwand","CHF"
"313","54","2015","5507.64","aufwand","CHF"
"313","57","2015","207371.00","aufwand","CHF"
"313","61","2015","168175.52","aufwand","CHF"
"313","73","2015","271742.02","aufwand","CHF"
"313","76","2015","36843.75","aufwand","CHF"
"313","77","2015","150941.20","aufwand","CHF"
"313","79","2015","85194.80","aufwand","CHF"
"313","82","2015","48126.21","aufwand","CHF"
"313","84","2015","36006.40","aufwand","CHF"
"313","85","2015","43001.90","aufwand","CHF"
"314","02","2015","239537.56","aufwand","CHF"
"314","16","2015","6107.45","aufwand","CHF"
"314","21","2015","281278.90","aufwand","CHF"
"314","34","2015","216469.89","aufwand","CHF"
"314","61","2015","512922.00","aufwand","CHF"
"314","77","2015","27499.97","aufwand","CHF"
"314","82","2015","22028.45","aufwand","CHF"
"314","84","2015","3047.50","aufwand","CHF"
"315","02","2015","39072.75","aufwand","CHF"
"315","14","2015","5974.15","aufwand","CHF"
"315","21","2015","24446.25","aufwand","CHF"
"315","34","2015","100294.87","aufwand","CHF"
"315","61","2015","78209.55","aufwand","CHF"
"315","73","2015","2235.74","aufwand","CHF"
"315","82","2015","23552.20","aufwand","CHF"
"316","02","2015","150.00","aufwand","CHF"
"316","14","2015","20600.00","aufwand","CHF"
"316","21","2015","5148.40","aufwand","CHF"
"316","34","2015","650.00","aufwand","CHF"
"316","54","2015","336.80","aufwand","CHF"
"316","61","2015","45010.20","aufwand","CHF"
"316","73","2015","9315.00","aufwand","CHF"
"316","96","2015","8440.40","aufwand","CHF"
"317","01","2015","38854.25","aufwand","CHF"
"317","02","2015","4969.82","aufwand","CHF"
"317","14","2015","7247.70","aufwand","CHF"
"317","21","2015","191394.50","aufwand","CHF"
"317","32","2015","947.00","aufwand","CHF"
"317","34","2015","2658.80","aufwand","CHF"
"317","53","2015","593.05","aufwand","CHF"
"317","54","2015","314.55","aufwand","CHF"
"317","61","2015","3585.50","aufwand","CHF"
"317","73","2015","21.00","aufwand","CHF"
"317","82","2015","9586.75","aufwand","CHF"
"318","02","2015","-17790.00","aufwand","CHF"
"318","91","2015","-224000.00","aufwand","CHF"
"319","01","2015","4120.00","aufwand","CHF"
"319","02","2015","36585.20","aufwand","CHF"
"319","21","2015","28983.55","aufwand","CHF"
"319","53","2015","5793.50","aufwand","CHF"
"319","57","2015","10000.00","aufwand","CHF"
"319","61","2015","2531.15","aufwand","CHF"
"319","62","2015","66500.00","aufwand","CHF"
"319","82","2015","1400.00","aufwand","CHF"
"319","84","2015","6453.00","aufwand","CHF"
"319","85","2015","71334.29","aufwand","CHF"
"337","99","2015","1398409.55","aufwand","CHF"
"340","96","2015","316634.38","aufwand","CHF"
"343","96","2015","194187.24","aufwand","CHF"
"351","61","2015","27307.15","aufwand","CHF"
"351","71","2015","195353.44","aufwand","CHF"
"351","72","2015","222864.59","aufwand","CHF"
"361","14","2015","44759.88","aufwand","CHF"
"361","16","2015","31046.55","aufwand","CHF"
"361","22","2015","275547.50","aufwand","CHF"
"361","57","2015","41367.80","aufwand","CHF"
"362","93","2015","3799300.00","aufwand","CHF"
"363","02","2015","77525.95","aufwand","CHF"
"363","15","2015","403350.93","aufwand","CHF"
"363","21","2015","368181.75","aufwand","CHF"
"363","31","2015","110310.00","aufwand","CHF"
"363","32","2015","212003.30","aufwand","CHF"
"363","33","2015","150000.00","aufwand","CHF"
"363","34","2015","34160.00","aufwand","CHF"
"363","41","2015","5417994.37","aufwand","CHF"
"363","42","2015","509733.20","aufwand","CHF"
"363","52","2015","469100.00","aufwand","CHF"
"363","53","2015","610650.00","aufwand","CHF"
"363","54","2015","355749.57","aufwand","CHF"
"363","55","2015","17496.65","aufwand","CHF"
"363","57","2015","1004810.88","aufwand","CHF"
"363","62","2015","581142.00","aufwand","CHF"
"363","79","2015","24587.40","aufwand","CHF"
"363","81","2015","26969.05","aufwand","CHF"
"363","84","2015","97211.15","aufwand","CHF"
"363","85","2015","10967.45","aufwand","CHF"
"366","99","2015","144463.37","aufwand","CHF"
"381","61","2015","28930.25","aufwand","CHF"
"383","99","2015","3797582.34","aufwand","CHF"
"400","91","2015","28339676.15","ertrag","CHF"
"401","91","2015","2662522.14","ertrag","CHF"
"402","91","2015","1699277.45","ertrag","CHF"
"403","84","2015","7156.40","ertrag","CHF"
"420","15","2015","407531.10","ertrag","CHF"
"421","02","2015","62829.35","ertrag","CHF"
"421","14","2015","864783.44","ertrag","CHF"
"423","21","2015","191574.95","ertrag","CHF"
"424","02","2015","6320.00","ertrag","CHF"
"424","16","2015","2468.00","ertrag","CHF"
"424","34","2015","115540.00","ertrag","CHF"
"424","61","2015","107463.05","ertrag","CHF"
"424","62","2015","68505.00","ertrag","CHF"
"424","73","2015","345429.79","ertrag","CHF"
"424","77","2015","10612.20","ertrag","CHF"
"424","82","2015","240885.94","ertrag","CHF"
"424","85","2015","915.00","ertrag","CHF"
"425","02","2015","1750.00","ertrag","CHF"
"425","32","2015","4413.00","ertrag","CHF"
"425","34","2015","178455.75","ertrag","CHF"
"425","61","2015","22364.86","ertrag","CHF"
"425","82","2015","96272.71","ertrag","CHF"
"426","01","2015","13250.00","ertrag","CHF"
"426","02","2015","10194.80","ertrag","CHF"
"426","21","2015","102832.80","ertrag","CHF"
"426","53","2015","8967.00","ertrag","CHF"
"426","54","2015","104855.55","ertrag","CHF"
"426","57","2015","236469.23","ertrag","CHF"
"426","61","2015","53352.50","ertrag","CHF"
"426","82","2015","13073.05","ertrag","CHF"
"427","11","2015","29996.95","ertrag","CHF"
"429","02","2015","1441.01","ertrag","CHF"
"429","76","2015","150.00","ertrag","CHF"
"439","32","2015","11000.00","ertrag","CHF"
"440","96","2015","21903.56","ertrag","CHF"
"441","96","2015","3800.00","ertrag","CHF"
"443","96","2015","514753.15","ertrag","CHF"
"447","02","2015","459193.30","ertrag","CHF"
"447","21","2015","50253.95","ertrag","CHF"
"447","34","2015","39462.50","ertrag","CHF"
"447","61","2015","34210.00","ertrag","CHF"
"451","73","2015","66489.71","ertrag","CHF"
"460","95","2015","2911623.00","ertrag","CHF"
"461","02","2015","9000.00","ertrag","CHF"
"461","34","2015","8156.25","ertrag","CHF"
"461","57","2015","16949.15","ertrag","CHF"
"461","73","2015","81490.06","ertrag","CHF"
"463","14","2015","312877.05","ertrag","CHF"
"463","21","2015","1330810.20","ertrag","CHF"
"463","34","2015","1750.00","ertrag","CHF"
"463","81","2015","1040.00","ertrag","CHF"
"463","82","2015","16543.35","ertrag","CHF"
"484","96","2015","71000.00","ertrag","CHF"
"489","99","2015","74791.15","ertrag","CHF"
