"arten","funk","jahr","value","dim","unit"
"100","","2019","15904724.83","bilanz","CHF"
"101","","2019","3409226.06","bilanz","CHF"
"102","","2019","5000000.00","bilanz","CHF"
"104","","2019","629050.39","bilanz","CHF"
"106","","2019","122562.80","bilanz","CHF"
"107","","2019","1035777.85","bilanz","CHF"
"108","","2019","22222000.00","bilanz","CHF"
"140","","2019","23319600.06","bilanz","CHF"
"142","","2019","116999.20","bilanz","CHF"
"144","","2019","17000.00","bilanz","CHF"
"145","","2019","257950.00","bilanz","CHF"
"146","","2019","7403001.41","bilanz","CHF"
"148","","2019","-21911124.19","bilanz","CHF"
"200","","2019","12018048.91","bilanz","CHF"
"204","","2019","2196138.75","bilanz","CHF"
"206","","2019","5000000.00","bilanz","CHF"
"208","","2019","1450400.00","bilanz","CHF"
"209","","2019","2165272.01","bilanz","CHF"
"290","","2019","8904871.39","bilanz","CHF"
"296","","2019","1092037.35","bilanz","CHF"
"299","","2019","24700000.00","bilanz","CHF"
"300","01","2019","417894.40","aufwand","CHF"
"301","02","2019","1717839.95","aufwand","CHF"
"301","14","2019","814752.35","aufwand","CHF"
"301","21","2019","1140893.72","aufwand","CHF"
"301","34","2019","529115.76","aufwand","CHF"
"301","53","2019","7704.00","aufwand","CHF"
"301","54","2019","194043.30","aufwand","CHF"
"301","57","2019","12778.80","aufwand","CHF"
"301","61","2019","674125.00","aufwand","CHF"
"301","73","2019","170715.31","aufwand","CHF"
"301","76","2019","85920.10","aufwand","CHF"
"301","77","2019","15214.35","aufwand","CHF"
"301","79","2019","163208.15","aufwand","CHF"
"301","81","2019","25472.07","aufwand","CHF"
"301","82","2019","288592.30","aufwand","CHF"
"301","84","2019","12966.75","aufwand","CHF"
"301","85","2019","35819.04","aufwand","CHF"
"302","21","2019","5845535.10","aufwand","CHF"
"303","34","2019","9557.95","aufwand","CHF"
"304","21","2019","28917.80","aufwand","CHF"
"305","01","2019","47655.45","aufwand","CHF"
"305","02","2019","293135.18","aufwand","CHF"
"305","14","2019","120305.85","aufwand","CHF"
"305","21","2019","1281160.06","aufwand","CHF"
"305","34","2019","102966.67","aufwand","CHF"
"305","53","2019","1360.00","aufwand","CHF"
"305","54","2019","32445.80","aufwand","CHF"
"305","57","2019","1183.15","aufwand","CHF"
"305","61","2019","139549.31","aufwand","CHF"
"305","73","2019","29154.06","aufwand","CHF"
"305","76","2019","16341.10","aufwand","CHF"
"305","77","2019","2883.95","aufwand","CHF"
"305","79","2019","30304.85","aufwand","CHF"
"305","81","2019","4686.18","aufwand","CHF"
