"arten","funk","jahr","value","dim","unit"
"100","","2017","1774071.58","bilanz","CHF"
"101","","2017","3262999.15","bilanz","CHF"
"104","","2017","6806092.21","bilanz","CHF"
"107","","2017","1867068.35","bilanz","CHF"
"108","","2017","22496180.30","bilanz","CHF"
"140","","2017","19590419.00","bilanz","CHF"
"146","","2017","1028696.00","bilanz","CHF"
"200","","2017","7511323.93","bilanz","CHF"
"201","","2017","2000000.00","bilanz","CHF"
"204","","2017","681575.50","bilanz","CHF"
"205","","2017","58492.85","bilanz","CHF"
"206","","2017","19000000.00","bilanz","CHF"
"208","","2017","1556980.81","bilanz","CHF"
"209","","2017","349326.57","bilanz","CHF"
"290","","2017","-83713.27","bilanz","CHF"
"293","","2017","10454452.30","bilanz","CHF"
"296","","2017","6723284.75","bilanz","CHF"
"299","","2017","8573803.15","bilanz","CHF"
"300","01","2017","398615.40","aufwand","CHF"
"300","02","2017","44417.65","aufwand","CHF"
"300","12","2017","15900.00","aufwand","CHF"
"300","14","2017","3048.65","aufwand","CHF"
"300","16","2017","1396.40","aufwand","CHF"
"300","21","2017","15291.30","aufwand","CHF"
"300","53","2017","1768.90","aufwand","CHF"
"300","54","2017","1443.05","aufwand","CHF"
"300","87","2017","3584.35","aufwand","CHF"
"301","02","2017","3530225.23","aufwand","CHF"
"301","14","2017","412994.85","aufwand","CHF"
"301","15","2017","190489.00","aufwand","CHF"
"301","21","2017","2437585.99","aufwand","CHF"
"301","29","2017","15087.80","aufwand","CHF"
"301","32","2017","250525.20","aufwand","CHF"
"301","43","2017","4422.60","aufwand","CHF"
"301","53","2017","32973.20","aufwand","CHF"
"301","54","2017","182398.10","aufwand","CHF"
"301","57","2017","516601.15","aufwand","CHF"
"301","61","2017","16837.01","aufwand","CHF"
"301","72","2017","72553.20","aufwand","CHF"
"301","96","2017","2145.00","aufwand","CHF"
"302","21","2017","14635029.35","aufwand","CHF"
"303","43","2017","63570.35","aufwand","CHF"
"304","02","2017","21433.75","aufwand","CHF"
"304","21","2017","81704.40","aufwand","CHF"
"304","54","2017","1815.30","aufwand","CHF"
"304","57","2017","2200.20","aufwand","CHF"
"305","01","2017","70787.30","aufwand","CHF"
"305","02","2017","798633.73","aufwand","CHF"
"305","12","2017","743.35","aufwand","CHF"
"305","14","2017","91192.80","aufwand","CHF"
"305","15","2017","4558.75","aufwand","CHF"
"305","16","2017","4.15","aufwand","CHF"
"305","21","2017","3649230.67","aufwand","CHF"
"305","29","2017","4398.80","aufwand","CHF"
"305","32","2017","55145.25","aufwand","CHF"
"305","43","2017","5339.35","aufwand","CHF"
"305","53","2017","5818.80","aufwand","CHF"
"305","54","2017","32290.65","aufwand","CHF"
"305","57","2017","118421.60","aufwand","CHF"
"305","61","2017","2971.24","aufwand","CHF"
"305","72","2017","12803.51","aufwand","CHF"
"305","96","2017","356.70","aufwand","CHF"
"306","53","2017","150165.00","aufwand","CHF"
"309","01","2017","14723.70","aufwand","CHF"
"309","02","2017","92129.25","aufwand","CHF"
"309","12","2017","390.00","aufwand","CHF"
"309","15","2017","21761.05","aufwand","CHF"
"309","21","2017","138943.05","aufwand","CHF"
"309","29","2017","500.00","aufwand","CHF"
"309","32","2017","3332.60","aufwand","CHF"
"309","54","2017","-940.00","aufwand","CHF"
"309","57","2017","1035.70","aufwand","CHF"
"310","01","2017","47358.90","aufwand","CHF"
"310","02","2017","103450.34","aufwand","CHF"
"310","11","2017","22042.70","aufwand","CHF"
"310","14","2017","6200.75","aufwand","CHF"
"310","15","2017","14859.53","aufwand","CHF"
"310","16","2017","1179.20","aufwand","CHF"
"310","21","2017","620044.30","aufwand","CHF"
"310","29","2017","4580.45","aufwand","CHF"
"310","32","2017","64352.43","aufwand","CHF"
"310","34","2017","16150.02","aufwand","CHF"
"310","43","2017","1877.21","aufwand","CHF"
"310","54","2017","11975.91","aufwand","CHF"
"310","57","2017","2506.30","aufwand","CHF"
"310","61","2017","32691.65","aufwand","CHF"
"310","62","2017","5160.80","aufwand","CHF"
"310","72","2017","7990.63","aufwand","CHF"
"310","73","2017","10024.75","aufwand","CHF"
"310","77","2017","2797.96","aufwand","CHF"
"310","96","2017","13.80","aufwand","CHF"
"311","02","2017","216727.81","aufwand","CHF"
"311","15","2017","99848.41","aufwand","CHF"
"311","21","2017","86622.92","aufwand","CHF"
"311","29","2017","19068.50","aufwand","CHF"
"311","32","2017","4276.55","aufwand","CHF"
"311","34","2017","9421.85","aufwand","CHF"
"311","54","2017","2157.37","aufwand","CHF"
"311","57","2017","2094.40","aufwand","CHF"
"311","61","2017","20711.75","aufwand","CHF"
"312","02","2017","267235.21","aufwand","CHF"
"312","21","2017","431074.54","aufwand","CHF"
"312","32","2017","19417.65","aufwand","CHF"
"312","34","2017","41336.25","aufwand","CHF"
"312","54","2017","37.00","aufwand","CHF"
"312","61","2017","178926.50","aufwand","CHF"
"312","72","2017","34664.95","aufwand","CHF"
"312","96","2017","8374.95","aufwand","CHF"
"313","01","2017","30005.80","aufwand","CHF"
"313","02","2017","636584.43","aufwand","CHF"
"313","11","2017","14637.50","aufwand","CHF"
"313","14","2017","17724.12","aufwand","CHF"
"313","15","2017","6161.60","aufwand","CHF"
"313","21","2017","211403.10","aufwand","CHF"
