"arten","funk","jahr","value","dim","unit"
"100","","2017","7648768.29","bilanz","CHF"
"101","","2017","5211321.87","bilanz","CHF"
"104","","2017","43157.90","bilanz","CHF"
"106","","2017","74724.51","bilanz","CHF"
"107","","2017","1340500.00","bilanz","CHF"
"108","","2017","15987858.50","bilanz","CHF"
"140","","2017","17492700.00","bilanz","CHF"
"143","","2017","491119.00","bilanz","CHF"
"146","","2017","2907400.00","bilanz","CHF"
"200","","2017","8497487.41","bilanz","CHF"
"204","","2017","-338242.70","bilanz","CHF"
"206","","2017","170160.00","bilanz","CHF"
"208","","2017","305000.00","bilanz","CHF"
"209","","2017","9114525.73","bilanz","CHF"
"299","","2017","33448619.63","bilanz","CHF"
"300","01","2017","319194.15","aufwand","CHF"
"300","02","2017","23106.65","aufwand","CHF"
"300","11","2017","1680.00","aufwand","CHF"
"300","14","2017","320.00","aufwand","CHF"
"300","15","2017","5000.00","aufwand","CHF"
"300","21","2017","165791.40","aufwand","CHF"
"300","32","2017","10000.00","aufwand","CHF"
"300","53","2017","21935.00","aufwand","CHF"
"300","54","2017","3880.00","aufwand","CHF"
"300","57","2017","31895.05","aufwand","CHF"
"300","71","2017","720.00","aufwand","CHF"
"300","72","2017","10780.00","aufwand","CHF"
"300","73","2017","560.00","aufwand","CHF"
"300","81","2017","9062.45","aufwand","CHF"
"300","87","2017","4120.00","aufwand","CHF"
"301","02","2017","1149534.05","aufwand","CHF"
"301","11","2017","695129.05","aufwand","CHF"
"301","12","2017","24544.70","aufwand","CHF"
"301","14","2017","297651.40","aufwand","CHF"
"301","15","2017","244791.95","aufwand","CHF"
"301","16","2017","1530.00","aufwand","CHF"
"301","21","2017","1069011.60","aufwand","CHF"
"301","32","2017","164320.10","aufwand","CHF"
"301","33","2017","6375.00","aufwand","CHF"
"301","34","2017","60170.60","aufwand","CHF"
"301","43","2017","17918.55","aufwand","CHF"
"301","49","2017","53178.45","aufwand","CHF"
"301","53","2017","44309.50","aufwand","CHF"
"301","54","2017","101434.60","aufwand","CHF"
"301","57","2017","388660.70","aufwand","CHF"
"301","61","2017","347732.35","aufwand","CHF"
"301","71","2017","207062.60","aufwand","CHF"
"301","72","2017","321852.85","aufwand","CHF"
"301","73","2017","65545.50","aufwand","CHF"
"301","74","2017","10030.00","aufwand","CHF"
"301","77","2017","21700.25","aufwand","CHF"
"301","81","2017","3952.40","aufwand","CHF"
"301","82","2017","6885.00","aufwand","CHF"
"301","87","2017","395111.70","aufwand","CHF"
"301","96","2017","66616.00","aufwand","CHF"
"302","21","2017","882790.60","aufwand","CHF"
"303","02","2017","12895.20","aufwand","CHF"
"303","21","2017","228083.92","aufwand","CHF"
"303","32","2017","1506.00","aufwand","CHF"
"303","54","2017","7570.00","aufwand","CHF"
"303","57","2017","558.55","aufwand","CHF"
"303","61","2017","3786.55","aufwand","CHF"
"303","71","2017","1372.80","aufwand","CHF"
"303","72","2017","8873.85","aufwand","CHF"
"303","87","2017","1968.75","aufwand","CHF"
"304","02","2017","263.50","aufwand","CHF"
"304","11","2017","11033.25","aufwand","CHF"
"304","21","2017","2707.20","aufwand","CHF"
"304","61","2017","5232.00","aufwand","CHF"
"304","71","2017","2353.80","aufwand","CHF"
"304","87","2017","5405.93","aufwand","CHF"
"305","01","2017","24853.70","aufwand","CHF"
"305","02","2017","206554.10","aufwand","CHF"
"305","11","2017","127859.70","aufwand","CHF"
"305","12","2017","5599.40","aufwand","CHF"
"305","14","2017","48335.00","aufwand","CHF"
"305","15","2017","15586.80","aufwand","CHF"
"305","16","2017","270.00","aufwand","CHF"
"305","21","2017","373373.85","aufwand","CHF"
"305","32","2017","20851.45","aufwand","CHF"
"305","33","2017","1125.00","aufwand","CHF"
"305","34","2017","9371.05","aufwand","CHF"
"305","43","2017","1239.25","aufwand","CHF"
"305","49","2017","9824.10","aufwand","CHF"
"305","53","2017","8563.65","aufwand","CHF"
"305","54","2017","15337.10","aufwand","CHF"
"305","57","2017","71689.45","aufwand","CHF"
"305","61","2017","72031.20","aufwand","CHF"
"305","71","2017","38628.55","aufwand","CHF"
"305","72","2017","70346.35","aufwand","CHF"
"305","73","2017","9252.35","aufwand","CHF"
"305","74","2017","1770.00","aufwand","CHF"
"305","77","2017","3719.95","aufwand","CHF"
"305","81","2017","738.70","aufwand","CHF"
"305","82","2017","1215.00","aufwand","CHF"
"305","87","2017","80935.45","aufwand","CHF"
"305","96","2017","10716.85","aufwand","CHF"
"306","53","2017","12377.30","aufwand","CHF"
"309","01","2017","20083.80","aufwand","CHF"
"309","02","2017","67449.25","aufwand","CHF"
"309","11","2017","36299.70","aufwand","CHF"
