"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010195";"Maur";"100";"";"34034994.92"
"2016";"010195";"Maur";"101";"";"1228429.94"
"2016";"010195";"Maur";"104";"";"90562.00"
"2016";"010195";"Maur";"106";"";"40163.45"
"2016";"010195";"Maur";"107";"";"22912909.80"
"2016";"010195";"Maur";"108";"";"52829176.05"
"2016";"010195";"Maur";"140";"";"589000.00"
"2016";"010195";"Maur";"143";"";"480000.00"
"2016";"010195";"Maur";"145";"";"429661.10"
"2016";"010195";"Maur";"146";"";"4085000.00"
"2016";"010195";"Maur";"200";"";"11322000.26"
"2016";"010195";"Maur";"204";"";"1431830.02"
"2016";"010195";"Maur";"206";"";"10000000.00"
"2016";"010195";"Maur";"208";"";"720803.80"
"2016";"010195";"Maur";"209";"";"5424164.96"
"2016";"010195";"Maur";"296";"";"2679697.05"
"2016";"010195";"Maur";"299";"";"85141401.17"
"2016";"010195";"Maur";"300";"01";"325778.85"
"2016";"010195";"Maur";"300";"14";"1600.00"
"2016";"010195";"Maur";"300";"15";"74950.00"
"2016";"010195";"Maur";"300";"16";"20750.00"
"2016";"010195";"Maur";"300";"21";"109873.00"
"2016";"010195";"Maur";"300";"29";"8000.00"
"2016";"010195";"Maur";"300";"32";"2400.00"
"2016";"010195";"Maur";"300";"33";"6544.00"
"2016";"010195";"Maur";"300";"54";"569.00"
"2016";"010195";"Maur";"300";"57";"33290.00"
"2016";"010195";"Maur";"300";"71";"5916.00"
"2016";"010195";"Maur";"300";"72";"2956.00"
"2016";"010195";"Maur";"300";"81";"1190.00"
"2016";"010195";"Maur";"301";"02";"1754844.85"
"2016";"010195";"Maur";"301";"11";"64002.60"
"2016";"010195";"Maur";"301";"12";"23760.00"
"2016";"010195";"Maur";"301";"14";"180850.75"
"2016";"010195";"Maur";"301";"15";"203608.85"
"2016";"010195";"Maur";"301";"16";"79565.53"
"2016";"010195";"Maur";"301";"21";"1598829.14"
"2016";"010195";"Maur";"301";"29";"5100.00"
"2016";"010195";"Maur";"301";"31";"35433.00"
"2016";"010195";"Maur";"301";"32";"124958.33"
"2016";"010195";"Maur";"301";"33";"148308.10"
"2016";"010195";"Maur";"301";"34";"411695.39"
"2016";"010195";"Maur";"301";"43";"20608.50"
"2016";"010195";"Maur";"301";"49";"51790.60"
"2016";"010195";"Maur";"301";"53";"16498.70"
"2016";"010195";"Maur";"301";"54";"201951.66"
"2016";"010195";"Maur";"301";"57";"471064.65"
"2016";"010195";"Maur";"301";"61";"375114.60"
"2016";"010195";"Maur";"301";"71";"295123.25"
"2016";"010195";"Maur";"301";"72";"90458.46"
"2016";"010195";"Maur";"301";"73";"100644.03"
"2016";"010195";"Maur";"301";"74";"102654.13"
"2016";"010195";"Maur";"301";"77";"44245.60"
"2016";"010195";"Maur";"301";"79";"36812.85"
"2016";"010195";"Maur";"301";"81";"10147.50"
"2016";"010195";"Maur";"301";"82";"139133.38"
"2016";"010195";"Maur";"301";"96";"124288.75"
"2016";"010195";"Maur";"302";"21";"2436146.60"
"2016";"010195";"Maur";"302";"29";"104261.40"
"2016";"010195";"Maur";"303";"21";"361056.15"
"2016";"010195";"Maur";"304";"61";"8112.45"
"2016";"010195";"Maur";"305";"01";"31868.80"
"2016";"010195";"Maur";"305";"02";"324461.70"
"2016";"010195";"Maur";"305";"11";"11322.80"
"2016";"010195";"Maur";"305";"12";"1796.15"
"2016";"010195";"Maur";"305";"14";"30579.80"
"2016";"010195";"Maur";"305";"15";"14904.70"
"2016";"010195";"Maur";"305";"16";"15493.38"
"2016";"010195";"Maur";"305";"21";"709011.89"
"2016";"010195";"Maur";"305";"29";"9665.55"
"2016";"010195";"Maur";"305";"31";"964.50"
"2016";"010195";"Maur";"305";"32";"17230.23"
"2016";"010195";"Maur";"305";"33";"28016.75"
"2016";"010195";"Maur";"305";"34";"68576.14"
"2016";"010195";"Maur";"305";"43";"1139.65"
"2016";"010195";"Maur";"305";"49";"10413.95"
"2016";"010195";"Maur";"305";"53";"2688.95"
"2016";"010195";"Maur";"305";"54";"35461.86"
"2016";"010195";"Maur";"305";"57";"88572.75"
"2016";"010195";"Maur";"305";"61";"81470.90"
"2016";"010195";"Maur";"305";"71";"60581.10"
"2016";"010195";"Maur";"305";"72";"17110.21"
