"arten","funk","jahr","value","dim","unit"
"100","","2019","51701292.86","bilanz","CHF"
"101","","2019","11694940.22","bilanz","CHF"
"104","","2019","66572.20","bilanz","CHF"
"106","","2019","45843.40","bilanz","CHF"
"107","","2019","12600000.00","bilanz","CHF"
"108","","2019","66214680.33","bilanz","CHF"
"140","","2019","102855341.66","bilanz","CHF"
"142","","2019","204750.12","bilanz","CHF"
"144","","2019","975938.45","bilanz","CHF"
"145","","2019","101000.00","bilanz","CHF"
"146","","2019","22699771.27","bilanz","CHF"
"200","","2019","26304859.38","bilanz","CHF"
"204","","2019","61111.10","bilanz","CHF"
"205","","2019","4286331.00","bilanz","CHF"
"206","","2019","10000000.00","bilanz","CHF"
"208","","2019","5980100.00","bilanz","CHF"
"209","","2019","239823.80","bilanz","CHF"
"290","","2019","28213105.04","bilanz","CHF"
"299","","2019","194074800.19","bilanz","CHF"
"300","01","2019","337505.65","aufwand","CHF"
"300","14","2019","1968.00","aufwand","CHF"
"300","21","2019","114588.90","aufwand","CHF"
"300","29","2019","8120.00","aufwand","CHF"
"300","32","2019","3198.00","aufwand","CHF"
"300","33","2019","6432.00","aufwand","CHF"
"300","53","2019","14195.00","aufwand","CHF"
"300","54","2019","140.75","aufwand","CHF"
"300","57","2019","19542.00","aufwand","CHF"
"300","71","2019","6004.00","aufwand","CHF"
"300","72","2019","3000.00","aufwand","CHF"
"300","81","2019","1296.00","aufwand","CHF"
"301","02","2019","1860588.82","aufwand","CHF"
"301","11","2019","61410.65","aufwand","CHF"
"301","12","2019","23449.20","aufwand","CHF"
"301","14","2019","425997.75","aufwand","CHF"
"301","15","2019","293513.65","aufwand","CHF"
"301","16","2019","133256.92","aufwand","CHF"
"301","21","2019","1743701.60","aufwand","CHF"
"301","31","2019","52950.00","aufwand","CHF"
"301","32","2019","155389.45","aufwand","CHF"
"301","33","2019","144282.50","aufwand","CHF"
"301","34","2019","280063.12","aufwand","CHF"
"301","43","2019","43907.95","aufwand","CHF"
"301","49","2019","58188.90","aufwand","CHF"
"301","51","2019","5100.00","aufwand","CHF"
"301","53","2019","68938.25","aufwand","CHF"
"301","54","2019","305047.80","aufwand","CHF"
"301","57","2019","488528.40","aufwand","CHF"
"301","61","2019","320639.64","aufwand","CHF"
"301","71","2019","263353.15","aufwand","CHF"
"301","72","2019","109696.04","aufwand","CHF"
"301","73","2019","78315.18","aufwand","CHF"
"301","74","2019","111014.41","aufwand","CHF"
"301","75","2019","645.60","aufwand","CHF"
"301","77","2019","47499.35","aufwand","CHF"
"301","79","2019","28210.60","aufwand","CHF"
"301","81","2019","7287.00","aufwand","CHF"
"301","82","2019","156869.34","aufwand","CHF"
"301","96","2019","166601.85","aufwand","CHF"
"302","21","2019","2619115.27","aufwand","CHF"
"302","29","2019","69089.90","aufwand","CHF"
"303","61","2019","20516.40","aufwand","CHF"
"304","02","2019","6250.00","aufwand","CHF"
"304","21","2019","15410.00","aufwand","CHF"
"304","34","2019","9084.90","aufwand","CHF"
"304","61","2019","20288.20","aufwand","CHF"
"304","71","2019","12370.20","aufwand","CHF"
"304","72","2019","6185.25","aufwand","CHF"
"305","01","2019","44464.45","aufwand","CHF"
"305","02","2019","394655.48","aufwand","CHF"
"305","11","2019","12070.90","aufwand","CHF"
"305","12","2019","1793.65","aufwand","CHF"
"305","14","2019","76787.80","aufwand","CHF"
"305","15","2019","12637.50","aufwand","CHF"
"305","16","2019","21463.48","aufwand","CHF"
"305","21","2019","841732.50","aufwand","CHF"
"305","29","2019","9881.70","aufwand","CHF"
"305","31","2019","2192.70","aufwand","CHF"
"305","32","2019","26617.05","aufwand","CHF"
"305","33","2019","28446.80","aufwand","CHF"
"305","34","2019","53414.79","aufwand","CHF"
"305","43","2019","3320.10","aufwand","CHF"
"305","49","2019","12433.50","aufwand","CHF"
"305","51","2019","900.00","aufwand","CHF"
"305","53","2019","15542.20","aufwand","CHF"
"305","54","2019","51437.80","aufwand","CHF"
"305","57","2019","103641.50","aufwand","CHF"
"305","61","2019","99201.37","aufwand","CHF"
"305","71","2019","65440.11","aufwand","CHF"
"305","72","2019","22972.31","aufwand","CHF"
"305","73","2019","11822.78","aufwand","CHF"
"305","74","2019","21125.84","aufwand","CHF"
"305","75","2019","102.70","aufwand","CHF"
"305","77","2019","9044.50","aufwand","CHF"
"305","79","2019","6976.40","aufwand","CHF"
"305","81","2019","649.30","aufwand","CHF"
"305","82","2019","35091.22","aufwand","CHF"
"305","96","2019","35508.10","aufwand","CHF"
"306","53","2019","25679.50","aufwand","CHF"
"309","01","2019","18411.90","aufwand","CHF"
"309","02","2019","89925.07","aufwand","CHF"
"309","14","2019","1812.00","aufwand","CHF"
"309","15","2019","18995.10","aufwand","CHF"
"309","16","2019","22696.45","aufwand","CHF"
"309","21","2019","149992.25","aufwand","CHF"
"309","31","2019","9378.90","aufwand","CHF"
"309","32","2019","1699.45","aufwand","CHF"
"309","33","2019","156.25","aufwand","CHF"
"309","49","2019","1100.00","aufwand","CHF"
"309","53","2019","290.00","aufwand","CHF"
"309","54","2019","2807.30","aufwand","CHF"
"309","57","2019","5142.75","aufwand","CHF"
"309","61","2019","6291.05","aufwand","CHF"
"309","71","2019","2318.82","aufwand","CHF"
"310","01","2019","26689.37","aufwand","CHF"
"310","02","2019","38846.75","aufwand","CHF"
"310","14","2019","3705.50","aufwand","CHF"
"310","15","2019","13476.60","aufwand","CHF"
"310","16","2019","7277.25","aufwand","CHF"
"310","21","2019","684930.44","aufwand","CHF"
"310","29","2019","2894.75","aufwand","CHF"
"310","31","2019","26822.14","aufwand","CHF"
"310","32","2019","39689.43","aufwand","CHF"
"310","33","2019","136713.02","aufwand","CHF"
"310","34","2019","15120.65","aufwand","CHF"
"310","43","2019","1498.80","aufwand","CHF"
"310","54","2019","17497.00","aufwand","CHF"
"310","57","2019","864.85","aufwand","CHF"
"310","61","2019","142177.75","aufwand","CHF"
"310","62","2019","68386.05","aufwand","CHF"
"310","71","2019","333978.73","aufwand","CHF"
"310","72","2019","18782.09","aufwand","CHF"
"310","73","2019","13210.03","aufwand","CHF"
"310","77","2019","514.00","aufwand","CHF"
"310","82","2019","258.35","aufwand","CHF"
"311","02","2019","9013.00","aufwand","CHF"
"311","15","2019","27995.67","aufwand","CHF"
"311","16","2019","9275.35","aufwand","CHF"
"311","21","2019","235928.69","aufwand","CHF"
"311","31","2019","1417.30","aufwand","CHF"
"311","32","2019","6681.70","aufwand","CHF"
"311","34","2019","5270.10","aufwand","CHF"
"311","54","2019","5435.89","aufwand","CHF"
"311","61","2019","46300.15","aufwand","CHF"
"311","71","2019","4929.63","aufwand","CHF"
"311","72","2019","3312.10","aufwand","CHF"
"311","73","2019","4840.02","aufwand","CHF"
"311","77","2019","14832.45","aufwand","CHF"
"312","02","2019","90000.20","aufwand","CHF"
"312","15","2019","1685.40","aufwand","CHF"
"312","16","2019","8546.25","aufwand","CHF"
"312","21","2019","336584.50","aufwand","CHF"
"312","34","2019","68476.01","aufwand","CHF"
"312","54","2019","8606.60","aufwand","CHF"
"312","61","2019","108654.40","aufwand","CHF"
"312","62","2019","681.25","aufwand","CHF"
"312","71","2019","136341.41","aufwand","CHF"
"312","72","2019","26503.75","aufwand","CHF"
"312","77","2019","8002.60","aufwand","CHF"
"313","01","2019","88740.32","aufwand","CHF"
"313","02","2019","1384144.63","aufwand","CHF"
"313","11","2019","52454.85","aufwand","CHF"
"313","12","2019","490.00","aufwand","CHF"
"313","14","2019","80543.45","aufwand","CHF"
"313","15","2019","29226.21","aufwand","CHF"
"313","16","2019","28049.38","aufwand","CHF"
"313","21","2019","490459.89","aufwand","CHF"
"313","29","2019","9893.30","aufwand","CHF"
"313","31","2019","34599.25","aufwand","CHF"
