"arten","funk","jahr","value","dim","unit"
"100","","2020","4836114.47","bilanz","CHF"
"101","","2020","11524272.59","bilanz","CHF"
"104","","2020","4563916.33","bilanz","CHF"
"106","","2020","18725.45","bilanz","CHF"
"107","","2020","1250005.00","bilanz","CHF"
"108","","2020","11895734.15","bilanz","CHF"
"109","","2020","5864612.51","bilanz","CHF"
"140","","2020","45801691.56","bilanz","CHF"
"143","","2020","5787612.36","bilanz","CHF"
"146","","2020","40334757.61","bilanz","CHF"
"200","","2020","7511114.23","bilanz","CHF"
"201","","2020","60164.00","bilanz","CHF"
"204","","2020","1206455.29","bilanz","CHF"
"206","","2020","70795000.00","bilanz","CHF"
"209","","2020","9468507.98","bilanz","CHF"
"299","","2020","42836200.53","bilanz","CHF"
"300","01","2020","560820.35","aufwand","CHF"
"300","12","2020","2938.00","aufwand","CHF"
"300","14","2020","39753.75","aufwand","CHF"
"301","02","2020","2675112.75","aufwand","CHF"
"301","12","2020","555884.63","aufwand","CHF"
"301","14","2020","768924.50","aufwand","CHF"
"301","15","2020","220792.65","aufwand","CHF"
"301","16","2020","10975.00","aufwand","CHF"
"301","21","2020","1527936.32","aufwand","CHF"
"301","32","2020","55250.00","aufwand","CHF"
"301","34","2020","420108.35","aufwand","CHF"
"301","42","2020","9897.50","aufwand","CHF"
"301","43","2020","11118.50","aufwand","CHF"
"301","49","2020","34709.05","aufwand","CHF"
"301","53","2020","5772.00","aufwand","CHF"
"301","57","2020","1016122.15","aufwand","CHF"
"301","61","2020","267266.00","aufwand","CHF"
"301","72","2020","107950.00","aufwand","CHF"
"301","73","2020","259062.60","aufwand","CHF"
"301","74","2020","11050.00","aufwand","CHF"
"301","77","2020","106643.35","aufwand","CHF"
"302","21","2020","12937297.68","aufwand","CHF"
"302","22","2020","312975.30","aufwand","CHF"
"304","15","2020","50251.00","aufwand","CHF"
"304","21","2020","3590.45","aufwand","CHF"
"304","61","2020","11794.30","aufwand","CHF"
"304","73","2020","445.01","aufwand","CHF"
"305","01","2020","73613.10","aufwand","CHF"
"305","02","2020","455094.85","aufwand","CHF"
"305","12","2020","86859.00","aufwand","CHF"
"305","14","2020","137515.70","aufwand","CHF"
"305","15","2020","14503.30","aufwand","CHF"
"305","16","2020","436.60","aufwand","CHF"
"305","21","2020","2674876.70","aufwand","CHF"
"305","22","2020","60717.20","aufwand","CHF"
"305","32","2020","9750.00","aufwand","CHF"
"305","34","2020","72485.40","aufwand","CHF"
"305","42","2020","12.45","aufwand","CHF"
"305","43","2020","2137.05","aufwand","CHF"
"305","49","2020","592.95","aufwand","CHF"
"305","53","2020","1019.00","aufwand","CHF"
"305","57","2020","180428.50","aufwand","CHF"
"305","61","2020","78922.45","aufwand","CHF"
"305","72","2020","19050.00","aufwand","CHF"
"305","73","2020","46206.15","aufwand","CHF"
"305","74","2020","1950.00","aufwand","CHF"
"305","77","2020","19044.55","aufwand","CHF"
"306","53","2020","34435.60","aufwand","CHF"
"309","01","2020","13598.80","aufwand","CHF"
"309","02","2020","181741.79","aufwand","CHF"
"309","12","2020","4192.45","aufwand","CHF"
"309","14","2020","1155.00","aufwand","CHF"
"309","15","2020","20453.55","aufwand","CHF"
"309","16","2020","50.00","aufwand","CHF"
"309","21","2020","115677.29","aufwand","CHF"
"309","22","2020","972.81","aufwand","CHF"
"309","49","2020","5434.70","aufwand","CHF"
"309","57","2020","18475.90","aufwand","CHF"
"309","61","2020","3032.70","aufwand","CHF"
"310","01","2020","51255.25","aufwand","CHF"
"310","02","2020","129023.38","aufwand","CHF"
"310","12","2020","14858.80","aufwand","CHF"
"310","14","2020","20199.25","aufwand","CHF"
"310","15","2020","20339.36","aufwand","CHF"
"310","16","2020","2339.03","aufwand","CHF"
"310","21","2020","620810.33","aufwand","CHF"
"310","22","2020","2120.75","aufwand","CHF"
"310","32","2020","3810.45","aufwand","CHF"
"310","34","2020","6566.01","aufwand","CHF"
"310","42","2020","1093.55","aufwand","CHF"
"310","43","2020","1718.25","aufwand","CHF"
"310","49","2020","564.10","aufwand","CHF"
"310","57","2020","3118.44","aufwand","CHF"
"310","61","2020","63464.90","aufwand","CHF"
"310","72","2020","14006.24","aufwand","CHF"
"310","73","2020","12097.33","aufwand","CHF"
"310","76","2020","1951.75","aufwand","CHF"
"310","77","2020","405.80","aufwand","CHF"
"311","02","2020","51033.05","aufwand","CHF"
"311","12","2020","8461.30","aufwand","CHF"
"311","14","2020","699.00","aufwand","CHF"
"311","15","2020","184538.40","aufwand","CHF"
"311","16","2020","7082.20","aufwand","CHF"
"311","21","2020","445255.25","aufwand","CHF"
"311","22","2020","581.20","aufwand","CHF"
"311","34","2020","17653.80","aufwand","CHF"
"311","42","2020","38651.75","aufwand","CHF"
"311","57","2020","8298.85","aufwand","CHF"
"311","61","2020","109646.69","aufwand","CHF"
"311","72","2020","46.90","aufwand","CHF"
"311","73","2020","14174.96","aufwand","CHF"
"312","02","2020","84712.75","aufwand","CHF"
"312","15","2020","6147.80","aufwand","CHF"
"312","16","2020","1732.05","aufwand","CHF"
"312","21","2020","215690.35","aufwand","CHF"
"312","34","2020","44034.45","aufwand","CHF"
"312","57","2020","34152.45","aufwand","CHF"
"312","61","2020","62364.35","aufwand","CHF"
"312","62","2020","2176.45","aufwand","CHF"
"312","72","2020","7749.90","aufwand","CHF"
"312","77","2020","9535.05","aufwand","CHF"
"312","96","2020","29081.14","aufwand","CHF"
"313","01","2020","186892.90","aufwand","CHF"
"313","02","2020","390546.90","aufwand","CHF"
"313","12","2020","51607.15","aufwand","CHF"
"313","14","2020","385163.65","aufwand","CHF"
"313","15","2020","66916.46","aufwand","CHF"
"313","16","2020","11249.41","aufwand","CHF"
"313","21","2020","317273.24","aufwand","CHF"
"313","32","2020","19419.33","aufwand","CHF"
"313","34","2020","44676.32","aufwand","CHF"
"313","42","2020","20739.65","aufwand","CHF"
"313","43","2020","38192.12","aufwand","CHF"
"313","49","2020","753.00","aufwand","CHF"
"313","57","2020","32277.36","aufwand","CHF"
"313","61","2020","53003.00","aufwand","CHF"
"313","62","2020","955.66","aufwand","CHF"
"313","72","2020","1012762.61","aufwand","CHF"
"313","73","2020","895031.16","aufwand","CHF"
"313","74","2020","65142.60","aufwand","CHF"
"313","76","2020","24432.65","aufwand","CHF"
"313","77","2020","38437.36","aufwand","CHF"
"313","79","2020","127580.90","aufwand","CHF"
"313","87","2020","74333.25","aufwand","CHF"
"313","96","2020","8930.56","aufwand","CHF"
"314","02","2020","261359.55","aufwand","CHF"
"314","15","2020","12680.75","aufwand","CHF"
"314","16","2020","6857.65","aufwand","CHF"
"314","21","2020","1105328.53","aufwand","CHF"
"314","31","2020","21847.20","aufwand","CHF"
"314","32","2020","14917.00","aufwand","CHF"
"314","33","2020","4837.90","aufwand","CHF"
"314","34","2020","754435.81","aufwand","CHF"
"314","57","2020","22780.90","aufwand","CHF"
"314","61","2020","449662.95","aufwand","CHF"
"314","62","2020","33612.85","aufwand","CHF"
"314","72","2020","244067.47","aufwand","CHF"
"314","73","2020","2238.43","aufwand","CHF"
"314","74","2020","29976.45","aufwand","CHF"
"314","77","2020","63887.69","aufwand","CHF"
"315","02","2020","421688.05","aufwand","CHF"
"315","12","2020","9443.90","aufwand","CHF"
"315","14","2020","12473.05","aufwand","CHF"
"315","15","2020","124049.08","aufwand","CHF"
"315","16","2020","4107.85","aufwand","CHF"
"315","21","2020","263142.11","aufwand","CHF"
"315","22","2020","264.60","aufwand","CHF"
"315","42","2020","8159.50","aufwand","CHF"
"315","49","2020","635.80","aufwand","CHF"
"315","57","2020","23256.05","aufwand","CHF"
"315","61","2020","70678.40","aufwand","CHF"
"315","73","2020","690.14","aufwand","CHF"
"316","12","2020","1800.00","aufwand","CHF"
"316","14","2020","1800.00","aufwand","CHF"
"316","16","2020","2000.00","aufwand","CHF"
"316","21","2020","42332.30","aufwand","CHF"
"316","33","2020","7515.70","aufwand","CHF"
"316","42","2020","1776.25","aufwand","CHF"
"316","57","2020","112044.32","aufwand","CHF"
"316","61","2020","23151.15","aufwand","CHF"
"316","73","2020","16561.56","aufwand","CHF"
"317","01","2020","40315.00","aufwand","CHF"
"317","02","2020","32743.35","aufwand","CHF"
"317","12","2020","3210.00","aufwand","CHF"
"317","14","2020","2403.50","aufwand","CHF"
"317","21","2020","191421.88","aufwand","CHF"
"317","43","2020","120.00","aufwand","CHF"
"317","57","2020","6284.40","aufwand","CHF"
"317","61","2020","3840.00","aufwand","CHF"
"317","73","2020","630.00","aufwand","CHF"
"317","77","2020","2580.00","aufwand","CHF"
"318","02","2020","3026.16","aufwand","CHF"
"318","12","2020","33266.10","aufwand","CHF"
"318","14","2020","210.00","aufwand","CHF"
"318","15","2020","8608.25","aufwand","CHF"
"318","21","2020","210.00","aufwand","CHF"
"318","34","2020","2250.00","aufwand","CHF"
"318","57","2020","7564.20","aufwand","CHF"
"318","61","2020","11510.00","aufwand","CHF"
"318","72","2020","4.30","aufwand","CHF"
"318","73","2020","959.01","aufwand","CHF"
"318","77","2020","800.00","aufwand","CHF"
"318","91","2020","165035.47","aufwand","CHF"
"319","01","2020","5546.60","aufwand","CHF"
"319","02","2020","21282.30","aufwand","CHF"
"319","14","2020","180.00","aufwand","CHF"
"319","15","2020","8014.25","aufwand","CHF"
"319","21","2020","8467.98","aufwand","CHF"
"319","33","2020","1256.40","aufwand","CHF"
"319","42","2020","2512.83","aufwand","CHF"
"319","53","2020","18921.10","aufwand","CHF"
"319","54","2020","1732.73","aufwand","CHF"
"319","57","2020","24029.20","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
