"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"051331";"Küssnacht SZ";"100";"";"13498379.42"
"2017";"051331";"Küssnacht SZ";"101";"";"23330747.69"
"2017";"051331";"Küssnacht SZ";"104";"";"281373.45"
"2017";"051331";"Küssnacht SZ";"106";"";"10700.00"
"2017";"051331";"Küssnacht SZ";"107";"";"1000005.00"
"2017";"051331";"Küssnacht SZ";"108";"";"11895734.15"
"2017";"051331";"Küssnacht SZ";"109";"";"4272930.61"
"2017";"051331";"Küssnacht SZ";"140";"";"48971242.93"
"2017";"051331";"Küssnacht SZ";"143";"";"8230292.00"
"2017";"051331";"Küssnacht SZ";"146";"";"29078640.40"
"2017";"051331";"Küssnacht SZ";"200";"";"25530402.04"
"2017";"051331";"Küssnacht SZ";"201";"";"60164.00"
"2017";"051331";"Küssnacht SZ";"204";"";"645395.64"
"2017";"051331";"Küssnacht SZ";"206";"";"59143750.00"
"2017";"051331";"Küssnacht SZ";"209";"";"8509211.88"
"2017";"051331";"Küssnacht SZ";"299";"";"46681122.09"
"2017";"051331";"Küssnacht SZ";"300";"01";"540797.63"
"2017";"051331";"Küssnacht SZ";"300";"12";"4181.00"
"2017";"051331";"Küssnacht SZ";"300";"14";"54219.50"
"2017";"051331";"Küssnacht SZ";"301";"02";"2147215.06"
"2017";"051331";"Küssnacht SZ";"301";"12";"505498.15"
"2017";"051331";"Küssnacht SZ";"301";"14";"959671.55"
"2017";"051331";"Küssnacht SZ";"301";"15";"361049.20"
"2017";"051331";"Küssnacht SZ";"301";"16";"11185.00"
"2017";"051331";"Küssnacht SZ";"301";"21";"1440184.23"
"2017";"051331";"Küssnacht SZ";"301";"32";"79050.00"
"2017";"051331";"Küssnacht SZ";"301";"34";"390977.50"
"2017";"051331";"Küssnacht SZ";"301";"42";"16717.50"
"2017";"051331";"Küssnacht SZ";"301";"43";"16809.00"
"2017";"051331";"Küssnacht SZ";"301";"49";"38848.10"
"2017";"051331";"Küssnacht SZ";"301";"53";"5397.00"
"2017";"051331";"Küssnacht SZ";"301";"57";"915051.95"
"2017";"051331";"Küssnacht SZ";"301";"61";"204817.00"
"2017";"051331";"Küssnacht SZ";"301";"72";"102000.00"
"2017";"051331";"Küssnacht SZ";"301";"73";"251423.25"
"2017";"051331";"Küssnacht SZ";"301";"74";"11900.00"
"2017";"051331";"Küssnacht SZ";"301";"77";"108285.80"
"2017";"051331";"Küssnacht SZ";"301";"81";"3461.50"
"2017";"051331";"Küssnacht SZ";"302";"21";"12226167.57"
"2017";"051331";"Küssnacht SZ";"302";"22";"281875.80"
"2017";"051331";"Küssnacht SZ";"304";"15";"66755.00"
"2017";"051331";"Küssnacht SZ";"304";"61";"13117.90"
"2017";"051331";"Küssnacht SZ";"305";"01";"67666.65"
"2017";"051331";"Küssnacht SZ";"305";"02";"382780.29"
"2017";"051331";"Küssnacht SZ";"305";"12";"97668.40"
"2017";"051331";"Küssnacht SZ";"305";"14";"179346.15"
"2017";"051331";"Küssnacht SZ";"305";"15";"17939.45"
"2017";"051331";"Küssnacht SZ";"305";"16";"332.85"
"2017";"051331";"Küssnacht SZ";"305";"21";"2607685.45"
"2017";"051331";"Küssnacht SZ";"305";"22";"57195.60"
"2017";"051331";"Küssnacht SZ";"305";"32";"13950.00"
"2017";"051331";"Küssnacht SZ";"305";"34";"64542.15"
"2017";"051331";"Küssnacht SZ";"305";"42";"27.00"
"2017";"051331";"Küssnacht SZ";"305";"43";"2736.30"
"2017";"051331";"Küssnacht SZ";"305";"49";"820.45"
"2017";"051331";"Küssnacht SZ";"305";"53";"953.20"
"2017";"051331";"Küssnacht SZ";"305";"57";"167673.85"
"2017";"051331";"Küssnacht SZ";"305";"61";"74821.40"
"2017";"051331";"Küssnacht SZ";"305";"72";"18000.00"
"2017";"051331";"Küssnacht SZ";"305";"73";"45446.20"
"2017";"051331";"Küssnacht SZ";"305";"74";"2100.00"
"2017";"051331";"Küssnacht SZ";"305";"77";"19738.70"
"2017";"051331";"Küssnacht SZ";"306";"53";"132760.10"
"2017";"051331";"Küssnacht SZ";"309";"01";"15756.00"
"2017";"051331";"Küssnacht SZ";"309";"02";"164507.75"
"2017";"051331";"Küssnacht SZ";"309";"12";"9755.90"
"2017";"051331";"Küssnacht SZ";"309";"14";"9900.00"
"2017";"051331";"Küssnacht SZ";"309";"15";"60790.30"
"2017";"051331";"Küssnacht SZ";"309";"21";"136295.10"
"2017";"051331";"Küssnacht SZ";"309";"22";"1104.00"
"2017";"051331";"Küssnacht SZ";"309";"34";"200.00"
"2017";"051331";"Küssnacht SZ";"309";"42";"7607.00"
