"arten","funk","jahr","value","dim","unit"
"100","","2018","5530411.92","bilanz","CHF"
"101","","2018","7113486.00","bilanz","CHF"
"104","","2018","1624936.40","bilanz","CHF"
"106","","2018","1.00","bilanz","CHF"
"107","","2018","13901.00","bilanz","CHF"
"108","","2018","7624403.00","bilanz","CHF"
"140","","2018","17708268.74","bilanz","CHF"
"146","","2018","451000.50","bilanz","CHF"
"200","","2018","5680236.50","bilanz","CHF"
"204","","2018","512327.23","bilanz","CHF"
"205","","2018","1190000.00","bilanz","CHF"
"206","","2018","11500000.00","bilanz","CHF"
"209","","2018","302995.15","bilanz","CHF"
"290","","2018","4647126.01","bilanz","CHF"
"293","","2018","8904290.29","bilanz","CHF"
"299","","2018","7329433.38","bilanz","CHF"
"300","01","2018","204426.45","aufwand","CHF"
"300","15","2018","24500.00","aufwand","CHF"
"300","21","2018","20478.15","aufwand","CHF"
"300","32","2018","3295.00","aufwand","CHF"
"300","33","2018","5328.75","aufwand","CHF"
"300","34","2018","3710.00","aufwand","CHF"
"300","53","2018","560.00","aufwand","CHF"
"300","54","2018","35.00","aufwand","CHF"
"300","57","2018","14674.65","aufwand","CHF"
"300","62","2018","1942.50","aufwand","CHF"
"300","73","2018","3533.75","aufwand","CHF"
"300","75","2018","2822.55","aufwand","CHF"
"300","79","2018","2957.55","aufwand","CHF"
"300","87","2018","7205.65","aufwand","CHF"
"301","02","2018","1252854.55","aufwand","CHF"
"301","11","2018","102750.00","aufwand","CHF"
"301","14","2018","50471.65","aufwand","CHF"
"301","15","2018","130639.25","aufwand","CHF"
"301","21","2018","519583.40","aufwand","CHF"
"301","33","2018","38250.00","aufwand","CHF"
"301","43","2018","9680.75","aufwand","CHF"
"301","53","2018","5439.15","aufwand","CHF"
"301","54","2018","96070.05","aufwand","CHF"
"301","57","2018","345319.70","aufwand","CHF"
"301","61","2018","342882.75","aufwand","CHF"
"301","71","2018","79610.90","aufwand","CHF"
"301","72","2018","125800.00","aufwand","CHF"
"301","73","2018","77297.95","aufwand","CHF"
"301","77","2018","66181.00","aufwand","CHF"
"301","81","2018","7067.50","aufwand","CHF"
"302","21","2018","3610376.60","aufwand","CHF"
"303","21","2018","292.95","aufwand","CHF"
"303","61","2018","3422.50","aufwand","CHF"
"304","02","2018","22338.95","aufwand","CHF"
"304","21","2018","61502.25","aufwand","CHF"
"304","57","2018","11077.15","aufwand","CHF"
"304","61","2018","21074.80","aufwand","CHF"
"305","01","2018","9452.65","aufwand","CHF"
"305","02","2018","677782.95","aufwand","CHF"
"305","11","2018","21083.00","aufwand","CHF"
"305","14","2018","8906.75","aufwand","CHF"
"305","15","2018","2927.25","aufwand","CHF"
"305","21","2018","754924.41","aufwand","CHF"
"305","33","2018","6750.00","aufwand","CHF"
"305","43","2018","850.45","aufwand","CHF"
"305","53","2018","959.85","aufwand","CHF"
"305","54","2018","13912.60","aufwand","CHF"
"305","57","2018","55787.35","aufwand","CHF"
"305","61","2018","72853.00","aufwand","CHF"
"305","71","2018","12673.95","aufwand","CHF"
"305","72","2018","22200.00","aufwand","CHF"
"305","73","2018","13500.00","aufwand","CHF"
"305","77","2018","11474.75","aufwand","CHF"
"305","81","2018","414.15","aufwand","CHF"
"309","01","2018","827.30","aufwand","CHF"
"309","02","2018","63612.70","aufwand","CHF"
"309","11","2018","570.00","aufwand","CHF"
"309","15","2018","13532.90","aufwand","CHF"
"309","21","2018","32928.80","aufwand","CHF"
"309","57","2018","2086.40","aufwand","CHF"
"309","61","2018","8722.40","aufwand","CHF"
"309","71","2018","139.30","aufwand","CHF"
"310","01","2018","13811.00","aufwand","CHF"
"310","02","2018","91462.84","aufwand","CHF"
"310","11","2018","1516.79","aufwand","CHF"
"310","15","2018","7329.54","aufwand","CHF"
"310","21","2018","197043.15","aufwand","CHF"
"310","33","2018","2000.00","aufwand","CHF"
"310","34","2018","11490.70","aufwand","CHF"
"310","54","2018","3400.69","aufwand","CHF"
