"arten","funk","jahr","value","dim","unit"
"100","","2018","11518283.88","bilanz","CHF"
"101","","2018","18899087.04","bilanz","CHF"
"104","","2018","11189995.18","bilanz","CHF"
"107","","2018","148000.00","bilanz","CHF"
"108","","2018","56386566.65","bilanz","CHF"
"140","","2018","55459752.59","bilanz","CHF"
"142","","2018","1319392.80","bilanz","CHF"
"144","","2018","1819692.45","bilanz","CHF"
"145","","2018","20001.00","bilanz","CHF"
"146","","2018","4579453.30","bilanz","CHF"
"200","","2018","28556031.98","bilanz","CHF"
"201","","2018","6000000.00","bilanz","CHF"
"204","","2018","1087828.68","bilanz","CHF"
"205","","2018","7106715.00","bilanz","CHF"
"206","","2018","51000000.00","bilanz","CHF"
"208","","2018","733320.42","bilanz","CHF"
"209","","2018","255209.10","bilanz","CHF"
"290","","2018","17849175.48","bilanz","CHF"
"293","","2018","17000000.00","bilanz","CHF"
"299","","2018","31751944.23","bilanz","CHF"
"300","01","2018","480647.70","aufwand","CHF"
"300","02","2018","11332.00","aufwand","CHF"
"300","16","2018","57500.15","aufwand","CHF"
"300","21","2018","65440.60","aufwand","CHF"
"300","32","2018","8895.00","aufwand","CHF"
"300","34","2018","3040.00","aufwand","CHF"
"300","42","2018","400.00","aufwand","CHF"
"300","53","2018","2878.00","aufwand","CHF"
"300","57","2018","52131.20","aufwand","CHF"
"300","73","2018","1146.00","aufwand","CHF"
"300","75","2018","1092.00","aufwand","CHF"
"300","77","2018","80.00","aufwand","CHF"
"300","79","2018","7539.00","aufwand","CHF"
"301","01","2018","52935.35","aufwand","CHF"
"301","02","2018","5239437.95","aufwand","CHF"
"301","11","2018","431886.40","aufwand","CHF"
"301","14","2018","302813.10","aufwand","CHF"
"301","15","2018","696322.50","aufwand","CHF"
"301","16","2018","291938.50","aufwand","CHF"
"301","21","2018","2018037.75","aufwand","CHF"
"301","33","2018","48011.40","aufwand","CHF"
"301","34","2018","435081.65","aufwand","CHF"
"301","42","2018","82063.05","aufwand","CHF"
"301","43","2018","2276.40","aufwand","CHF"
"301","53","2018","20236.80","aufwand","CHF"
"301","54","2018","77375.00","aufwand","CHF"
"301","55","2018","525226.65","aufwand","CHF"
"301","57","2018","816700.35","aufwand","CHF"
"301","61","2018","1480714.50","aufwand","CHF"
"301","72","2018","196655.35","aufwand","CHF"
"301","73","2018","137625.50","aufwand","CHF"
"301","75","2018","39434.35","aufwand","CHF"
"301","76","2018","32767.45","aufwand","CHF"
"301","77","2018","321983.90","aufwand","CHF"
"301","79","2018","205587.85","aufwand","CHF"
"301","87","2018","98146.15","aufwand","CHF"
"302","21","2018","13834547.90","aufwand","CHF"
"304","01","2018","5508.00","aufwand","CHF"
"304","02","2018","146170.85","aufwand","CHF"
"304","11","2018","5202.60","aufwand","CHF"
"304","15","2018","7996.40","aufwand","CHF"
"304","16","2018","11716.60","aufwand","CHF"
"304","21","2018","178988.95","aufwand","CHF"
"304","34","2018","7176.00","aufwand","CHF"
"304","42","2018","5202.60","aufwand","CHF"
"304","54","2018","617.75","aufwand","CHF"
"304","57","2018","11963.80","aufwand","CHF"
"304","61","2018","23776.80","aufwand","CHF"
"304","72","2018","4793.40","aufwand","CHF"
"304","73","2018","3011.65","aufwand","CHF"
"304","75","2018","109.80","aufwand","CHF"
"304","76","2018","4354.20","aufwand","CHF"
