"arten","funk","jahr","value","dim","unit"
"100","","2016","8125327.89","bilanz","CHF"
"101","","2016","9145588.02","bilanz","CHF"
"104","","2016","176000.00","bilanz","CHF"
"107","","2016","20641.00","bilanz","CHF"
"108","","2016","4946286.00","bilanz","CHF"
"140","","2016","13660274.05","bilanz","CHF"
"142","","2016","166498.55","bilanz","CHF"
"144","","2016","24500.00","bilanz","CHF"
"145","","2016","85905.00","bilanz","CHF"
"146","","2016","62568.00","bilanz","CHF"
"200","","2016","1388280.75","bilanz","CHF"
"204","","2016","183690.00","bilanz","CHF"
"205","","2016","186000.00","bilanz","CHF"
"206","","2016","13379700.00","bilanz","CHF"
"209","","2016","931808.40","bilanz","CHF"
"290","","2016","4188433.57","bilanz","CHF"
"293","","2016","9704414.05","bilanz","CHF"
"296","","2016","674669.90","bilanz","CHF"
"299","","2016","5776591.84","bilanz","CHF"
"300","01","2016","163212.50","aufwand","CHF"
"300","02","2016","950.00","aufwand","CHF"
"300","15","2016","6110.00","aufwand","CHF"
"300","16","2016","1980.00","aufwand","CHF"
"300","21","2016","420.00","aufwand","CHF"
"300","29","2016","9040.00","aufwand","CHF"
"300","57","2016","5230.00","aufwand","CHF"
"301","01","2016","1145.70","aufwand","CHF"
"301","02","2016","948125.45","aufwand","CHF"
"301","11","2016","3092.60","aufwand","CHF"
"301","14","2016","473292.00","aufwand","CHF"
"301","15","2016","109205.00","aufwand","CHF"
"301","16","2016","161593.40","aufwand","CHF"
"301","21","2016","888774.25","aufwand","CHF"
"301","32","2016","151039.05","aufwand","CHF"
"301","33","2016","33597.45","aufwand","CHF"
"301","34","2016","166639.65","aufwand","CHF"
"301","43","2016","27795.00","aufwand","CHF"
"301","53","2016","91457.95","aufwand","CHF"
"301","54","2016","156376.05","aufwand","CHF"
"301","57","2016","684319.65","aufwand","CHF"
"301","61","2016","538284.65","aufwand","CHF"
"301","71","2016","140014.30","aufwand","CHF"
"301","72","2016","76292.15","aufwand","CHF"
"301","73","2016","98179.55","aufwand","CHF"
"301","77","2016","62480.05","aufwand","CHF"
"301","81","2016","5713.45","aufwand","CHF"
"301","96","2016","789.20","aufwand","CHF"
"305","01","2016","15889.00","aufwand","CHF"
"305","02","2016","154018.15","aufwand","CHF"
"305","11","2016","31.80","aufwand","CHF"
"305","14","2016","83036.85","aufwand","CHF"
"305","15","2016","567.45","aufwand","CHF"
"305","16","2016","26414.80","aufwand","CHF"
"305","21","2016","153461.55","aufwand","CHF"
"305","32","2016","24588.25","aufwand","CHF"
"305","33","2016","5056.45","aufwand","CHF"
