"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"142937";"Neuhausen a.R.";"100";"";"20237761.27"
"2019";"142937";"Neuhausen a.R.";"101";"";"17912672.21"
"2019";"142937";"Neuhausen a.R.";"104";"";"4296627.48"
"2019";"142937";"Neuhausen a.R.";"106";"";"117083.65"
"2019";"142937";"Neuhausen a.R.";"107";"";"333010.00"
"2019";"142937";"Neuhausen a.R.";"108";"";"3751349.40"
"2019";"142937";"Neuhausen a.R.";"140";"";"58540462.37"
"2019";"142937";"Neuhausen a.R.";"143";"";"3601911.49"
"2019";"142937";"Neuhausen a.R.";"146";"";"60000.00"
"2019";"142937";"Neuhausen a.R.";"200";"";"13103821.61"
"2019";"142937";"Neuhausen a.R.";"204";"";"4944859.48"
"2019";"142937";"Neuhausen a.R.";"206";"";"64000000.00"
"2019";"142937";"Neuhausen a.R.";"208";"";"125213.65"
"2019";"142937";"Neuhausen a.R.";"209";"";"9543427.13"
"2019";"142937";"Neuhausen a.R.";"294";"";"8000000.00"
"2019";"142937";"Neuhausen a.R.";"299";"";"9133556.00"
"2019";"142937";"Neuhausen a.R.";"300";"01";"632090.00"
"2019";"142937";"Neuhausen a.R.";"300";"02";"1562.50"
"2019";"142937";"Neuhausen a.R.";"300";"14";"18892.50"
"2019";"142937";"Neuhausen a.R.";"300";"15";"600.00"
"2019";"142937";"Neuhausen a.R.";"300";"21";"17380.50"
"2019";"142937";"Neuhausen a.R.";"300";"75";"500.00"
"2019";"142937";"Neuhausen a.R.";"301";"01";"23715.00"
"2019";"142937";"Neuhausen a.R.";"301";"02";"958787.80"
"2019";"142937";"Neuhausen a.R.";"301";"11";"323014.90"
"2019";"142937";"Neuhausen a.R.";"301";"14";"1496977.00"
"2019";"142937";"Neuhausen a.R.";"301";"15";"298601.35"
"2019";"142937";"Neuhausen a.R.";"301";"16";"5610.00"
"2019";"142937";"Neuhausen a.R.";"301";"21";"1633642.50"
"2019";"142937";"Neuhausen a.R.";"301";"32";"111720.30"
"2019";"142937";"Neuhausen a.R.";"301";"33";"136737.70"
"2019";"142937";"Neuhausen a.R.";"301";"34";"297261.85"
"2019";"142937";"Neuhausen a.R.";"301";"43";"8033.90"
"2019";"142937";"Neuhausen a.R.";"301";"53";"26450.25"
"2019";"142937";"Neuhausen a.R.";"301";"54";"426189.25"
"2019";"142937";"Neuhausen a.R.";"301";"57";"374385.30"
"2019";"142937";"Neuhausen a.R.";"301";"61";"651438.65"
"2019";"142937";"Neuhausen a.R.";"301";"62";"38947.00"
"2019";"142937";"Neuhausen a.R.";"301";"72";"49737.75"
"2019";"142937";"Neuhausen a.R.";"301";"73";"368385.75"
"2019";"142937";"Neuhausen a.R.";"301";"74";"85.00"
"2019";"142937";"Neuhausen a.R.";"301";"75";"6715.00"
"2019";"142937";"Neuhausen a.R.";"301";"77";"325417.20"
"2019";"142937";"Neuhausen a.R.";"301";"79";"110500.00"
"2019";"142937";"Neuhausen a.R.";"301";"82";"92434.95"
"2019";"142937";"Neuhausen a.R.";"301";"84";"4857.75"
"2019";"142937";"Neuhausen a.R.";"301";"85";"13855.00"
"2019";"142937";"Neuhausen a.R.";"301";"96";"38632.50"
"2019";"142937";"Neuhausen a.R.";"302";"21";"6595240.70"
"2019";"142937";"Neuhausen a.R.";"304";"02";"360.90"
"2019";"142937";"Neuhausen a.R.";"304";"11";"1328.90"
"2019";"142937";"Neuhausen a.R.";"304";"15";"70893.40"
"2019";"142937";"Neuhausen a.R.";"304";"21";"501.45"
"2019";"142937";"Neuhausen a.R.";"304";"34";"403.70"
"2019";"142937";"Neuhausen a.R.";"304";"61";"37012.15"
"2019";"142937";"Neuhausen a.R.";"304";"77";"1527.30"
"2019";"142937";"Neuhausen a.R.";"304";"82";"1312.50"
"2019";"142937";"Neuhausen a.R.";"305";"01";"158322.15"
"2019";"142937";"Neuhausen a.R.";"305";"02";"214542.60"
"2019";"142937";"Neuhausen a.R.";"305";"11";"71587.25"
"2019";"142937";"Neuhausen a.R.";"305";"14";"305489.15"
"2019";"142937";"Neuhausen a.R.";"305";"15";"31275.20"
"2019";"142937";"Neuhausen a.R.";"305";"16";"990.00"
"2019";"142937";"Neuhausen a.R.";"305";"21";"1720067.25"
"2019";"142937";"Neuhausen a.R.";"305";"32";"21980.75"
"2019";"142937";"Neuhausen a.R.";"305";"33";"31826.65"
"2019";"142937";"Neuhausen a.R.";"305";"34";"81170.40"
"2019";"142937";"Neuhausen a.R.";"305";"43";"512.25"
"2019";"142937";"Neuhausen a.R.";"305";"53";"6759.30"
"2019";"142937";"Neuhausen a.R.";"305";"54";"73003.45"
"2019";"142937";"Neuhausen a.R.";"305";"57";"85371.10"
"2019";"142937";"Neuhausen a.R.";"305";"61";"157478.55"
"2019";"142937";"Neuhausen a.R.";"305";"62";"6873.00"
