"arten","funk","jahr","value","dim","unit"
"100","","2017","18567101.06","bilanz","CHF"
"101","","2017","29861615.47","bilanz","CHF"
"104","","2017","737711.03","bilanz","CHF"
"107","","2017","227522.70","bilanz","CHF"
"108","","2017","44394447.75","bilanz","CHF"
"140","","2017","130544183.15","bilanz","CHF"
"143","","2017","6608021.00","bilanz","CHF"
"146","","2017","1195600.00","bilanz","CHF"
"200","","2017","10653248.57","bilanz","CHF"
"204","","2017","1108776.55","bilanz","CHF"
"206","","2017","122355457.75","bilanz","CHF"
"208","","2017","3914069.90","bilanz","CHF"
"209","","2017","2131048.74","bilanz","CHF"
"299","","2017","91973600.65","bilanz","CHF"
"300","01","2017","424456.85","aufwand","CHF"
"301","01","2017","280874.35","aufwand","CHF"
"301","02","2017","3946570.15","aufwand","CHF"
"301","11","2017","2468001.25","aufwand","CHF"
"301","14","2017","433919.90","aufwand","CHF"
"301","16","2017","215811.90","aufwand","CHF"
"301","21","2017","2164321.90","aufwand","CHF"
"301","32","2017","1597172.95","aufwand","CHF"
"301","34","2017","4793310.85","aufwand","CHF"
"301","54","2017","12722041.70","aufwand","CHF"
"301","57","2017","3733363.80","aufwand","CHF"
"301","61","2017","4458948.75","aufwand","CHF"
"301","73","2017","629058.20","aufwand","CHF"
"301","77","2017","334878.00","aufwand","CHF"
"301","79","2017","560029.95","aufwand","CHF"
"303","02","2017","85130.60","aufwand","CHF"
"303","34","2017","17357.80","aufwand","CHF"
"303","54","2017","16354.65","aufwand","CHF"
"303","57","2017","58752.00","aufwand","CHF"
"303","61","2017","158283.01","aufwand","CHF"
"303","73","2017","21207.44","aufwand","CHF"
"304","11","2017","26342.30","aufwand","CHF"
"304","15","2017","16591.65","aufwand","CHF"
"304","21","2017","2842.30","aufwand","CHF"
"304","32","2017","427.95","aufwand","CHF"
"304","34","2017","27386.50","aufwand","CHF"
"304","54","2017","1635.65","aufwand","CHF"
"304","57","2017","6059.80","aufwand","CHF"
"304","61","2017","16416.87","aufwand","CHF"
"304","73","2017","950.55","aufwand","CHF"
"305","01","2017","123177.05","aufwand","CHF"
"305","02","2017","1048361.10","aufwand","CHF"
"305","11","2017","589638.45","aufwand","CHF"
"305","14","2017","115009.35","aufwand","CHF"
"305","16","2017","48775.95","aufwand","CHF"
"305","21","2017","540562.85","aufwand","CHF"
"305","32","2017","416195.35","aufwand","CHF"
"305","34","2017","1161487.55","aufwand","CHF"
"305","54","2017","3079781.55","aufwand","CHF"
"305","57","2017","921158.30","aufwand","CHF"
"305","61","2017","1203500.70","aufwand","CHF"
"305","73","2017","170297.70","aufwand","CHF"
"305","77","2017","84657.55","aufwand","CHF"
"305","79","2017","143214.50","aufwand","CHF"
"306","53","2017","5357.25","aufwand","CHF"
"309","01","2017","467.00","aufwand","CHF"
"309","02","2017","174783.30","aufwand","CHF"
"309","11","2017","47999.00","aufwand","CHF"
"309","14","2017","6544.30","aufwand","CHF"
"309","15","2017","1614.95","aufwand","CHF"
"309","21","2017","459.50","aufwand","CHF"
"309","32","2017","2356.80","aufwand","CHF"
"309","34","2017","13264.60","aufwand","CHF"
"309","54","2017","71477.00","aufwand","CHF"
"309","57","2017","28823.35","aufwand","CHF"
"309","61","2017","5178.25","aufwand","CHF"
"309","73","2017","745.20","aufwand","CHF"
"309","79","2017","940.00","aufwand","CHF"
"310","01","2017","1092.40","aufwand","CHF"
"310","02","2017","402964.32","aufwand","CHF"
"310","11","2017","36885.83","aufwand","CHF"
"310","14","2017","3466.85","aufwand","CHF"
"310","15","2017","10298.71","aufwand","CHF"
"310","16","2017","8092.22","aufwand","CHF"
"310","21","2017","143179.00","aufwand","CHF"
"310","32","2017","190151.61","aufwand","CHF"
"310","34","2017","326180.37","aufwand","CHF"
"310","54","2017","1021517.95","aufwand","CHF"
"310","57","2017","37163.07","aufwand","CHF"
"310","61","2017","243101.61","aufwand","CHF"
"310","72","2017","1422.65","aufwand","CHF"
"310","73","2017","340759.11","aufwand","CHF"
"310","77","2017","2324.10","aufwand","CHF"
"310","79","2017","4230.00","aufwand","CHF"
"310","96","2017","274.90","aufwand","CHF"
"311","02","2017","145572.95","aufwand","CHF"
"311","11","2017","56187.95","aufwand","CHF"
"311","15","2017","21132.20","aufwand","CHF"
"311","16","2017","5285.80","aufwand","CHF"
"311","21","2017","60697.80","aufwand","CHF"
"311","32","2017","137960.18","aufwand","CHF"
"311","34","2017","77894.10","aufwand","CHF"
"311","54","2017","57499.00","aufwand","CHF"
"311","57","2017","113558.85","aufwand","CHF"
"311","61","2017","147809.35","aufwand","CHF"
"311","73","2017","38020.05","aufwand","CHF"
"311","77","2017","1662.60","aufwand","CHF"
"312","02","2017","169748.42","aufwand","CHF"
"312","11","2017","4942.00","aufwand","CHF"
"312","15","2017","6400.00","aufwand","CHF"
"312","16","2017","36881.65","aufwand","CHF"
"312","21","2017","1083058.54","aufwand","CHF"
"312","32","2017","43491.15","aufwand","CHF"
"312","34","2017","716733.51","aufwand","CHF"
"312","54","2017","138553.15","aufwand","CHF"
"312","57","2017","34386.05","aufwand","CHF"
"312","61","2017","298614.45","aufwand","CHF"
"312","62","2017","112.65","aufwand","CHF"
"312","71","2017","14962.50","aufwand","CHF"
"312","73","2017","3252.55","aufwand","CHF"
"312","77","2017","11440.10","aufwand","CHF"
"312","96","2017","117780.42","aufwand","CHF"
"313","01","2017","28533.75","aufwand","CHF"
"313","02","2017","961705.16","aufwand","CHF"
"313","11","2017","687618.47","aufwand","CHF"
"313","14","2017","6298.89","aufwand","CHF"
"313","15","2017","248895.73","aufwand","CHF"
"313","16","2017","45184.90","aufwand","CHF"
"313","21","2017","396647.73","aufwand","CHF"
"313","32","2017","1165508.16","aufwand","CHF"
"313","34","2017","768973.57","aufwand","CHF"
"313","54","2017","2261155.57","aufwand","CHF"
"313","57","2017","165305.60","aufwand","CHF"
"313","61","2017","352690.78","aufwand","CHF"
"313","62","2017","104061.73","aufwand","CHF"
"313","72","2017","46168.30","aufwand","CHF"
"313","73","2017","5131661.73","aufwand","CHF"
"313","77","2017","784.63","aufwand","CHF"
"313","79","2017","173703.30","aufwand","CHF"
"313","96","2017","160503.18","aufwand","CHF"
"314","02","2017","788939.67","aufwand","CHF"
"314","11","2017","2822.75","aufwand","CHF"
"314","15","2017","73422.05","aufwand","CHF"
"314","16","2017","20184.40","aufwand","CHF"
"314","21","2017","1314804.01","aufwand","CHF"
"314","32","2017","106083.40","aufwand","CHF"
"314","34","2017","1191180.26","aufwand","CHF"
"314","54","2017","547816.70","aufwand","CHF"
"314","57","2017","190524.85","aufwand","CHF"
"314","61","2017","720519.90","aufwand","CHF"
"314","62","2017","19829.20","aufwand","CHF"
"314","72","2017","97152.85","aufwand","CHF"
"314","73","2017","20673.00","aufwand","CHF"
"314","77","2017","20948.65","aufwand","CHF"
"315","02","2017","102876.78","aufwand","CHF"
"315","11","2017","6901.09","aufwand","CHF"
"315","15","2017","16447.80","aufwand","CHF"
"315","16","2017","1104.50","aufwand","CHF"
"315","21","2017","11797.20","aufwand","CHF"
"315","32","2017","35920.90","aufwand","CHF"
"315","34","2017","60932.20","aufwand","CHF"
"315","54","2017","55492.40","aufwand","CHF"
"315","57","2017","466.90","aufwand","CHF"
"315","61","2017","83310.85","aufwand","CHF"
"315","62","2017","31348.05","aufwand","CHF"
"315","73","2017","3939.25","aufwand","CHF"
