"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"225635";"Ecublens";"100";"";"7743447.86"
"2015";"225635";"Ecublens";"101";"";"14011007.59"
"2015";"225635";"Ecublens";"104";"";"2956705.31"
"2015";"225635";"Ecublens";"107";"";"1882482.29"
"2015";"225635";"Ecublens";"108";"";"7543594.82"
"2015";"225635";"Ecublens";"140";"";"41565197.40"
"2015";"225635";"Ecublens";"143";"";"857158.00"
"2015";"225635";"Ecublens";"146";"";"66572.85"
"2015";"225635";"Ecublens";"200";"";"2109035.08"
"2015";"225635";"Ecublens";"201";"";"4196183.05"
"2015";"225635";"Ecublens";"204";"";"2578851.17"
"2015";"225635";"Ecublens";"206";"";"11000000.00"
"2015";"225635";"Ecublens";"209";"";"10301337.15"
"2015";"225635";"Ecublens";"293";"";"32755350.00"
"2015";"225635";"Ecublens";"299";"";"13685409.67"
"2015";"225635";"Ecublens";"300";"01";"615801.07"
"2015";"225635";"Ecublens";"300";"14";"12352.50"
"2015";"225635";"Ecublens";"300";"21";"2400.00"
"2015";"225635";"Ecublens";"301";"02";"1883519.06"
"2015";"225635";"Ecublens";"301";"14";"439710.56"
"2015";"225635";"Ecublens";"301";"21";"2327867.21"
"2015";"225635";"Ecublens";"301";"32";"443478.95"
"2015";"225635";"Ecublens";"301";"34";"1007802.20"
"2015";"225635";"Ecublens";"301";"43";"13523.35"
"2015";"225635";"Ecublens";"301";"54";"2303295.39"
"2015";"225635";"Ecublens";"301";"57";"411402.47"
"2015";"225635";"Ecublens";"301";"61";"1185673.87"
"2015";"225635";"Ecublens";"301";"72";"278545.00"
"2015";"225635";"Ecublens";"301";"73";"247799.83"
"2015";"225635";"Ecublens";"301";"76";"56610.00"
"2015";"225635";"Ecublens";"301";"79";"259831.00"
"2015";"225635";"Ecublens";"301";"84";"24673.97"
"2015";"225635";"Ecublens";"301";"96";"48232.85"
"2015";"225635";"Ecublens";"302";"21";"103928.40"
"2015";"225635";"Ecublens";"304";"01";"20382.60"
"2015";"225635";"Ecublens";"304";"02";"28255.80"
"2015";"225635";"Ecublens";"304";"14";"1176.70"
"2015";"225635";"Ecublens";"304";"21";"7721.90"
"2015";"225635";"Ecublens";"304";"32";"1221.05"
"2015";"225635";"Ecublens";"304";"34";"3737.30"
"2015";"225635";"Ecublens";"304";"54";"719.80"
"2015";"225635";"Ecublens";"304";"57";"1247.00"
"2015";"225635";"Ecublens";"304";"61";"625.00"
"2015";"225635";"Ecublens";"304";"79";"1702.70"
"2015";"225635";"Ecublens";"305";"01";"97596.05"
"2015";"225635";"Ecublens";"305";"02";"544278.33"
"2015";"225635";"Ecublens";"305";"14";"98228.38"
"2015";"225635";"Ecublens";"305";"21";"560386.01"
"2015";"225635";"Ecublens";"305";"32";"111862.50"
"2015";"225635";"Ecublens";"305";"34";"260441.30"
"2015";"225635";"Ecublens";"305";"43";"1237.35"
"2015";"225635";"Ecublens";"305";"54";"516243.22"
"2015";"225635";"Ecublens";"305";"57";"109246.03"
"2015";"225635";"Ecublens";"305";"61";"280665.42"
"2015";"225635";"Ecublens";"305";"72";"49155.00"
"2015";"225635";"Ecublens";"305";"73";"41728.98"
"2015";"225635";"Ecublens";"305";"76";"9990.00"
"2015";"225635";"Ecublens";"305";"79";"78402.00"
"2015";"225635";"Ecublens";"305";"84";"4354.23"
