"arten","funk","jahr","value","dim","unit"
"100","","2017","2330517.63","bilanz","CHF"
"101","","2017","12633435.96","bilanz","CHF"
"104","","2017","2553501.00","bilanz","CHF"
"107","","2017","1872482.29","bilanz","CHF"
"108","","2017","7453465.92","bilanz","CHF"
"140","","2017","47379534.28","bilanz","CHF"
"142","","2017","108994.80","bilanz","CHF"
"143","","2017","682732.00","bilanz","CHF"
"200","","2017","4481540.63","bilanz","CHF"
"201","","2017","389593.28","bilanz","CHF"
"204","","2017","2386587.32","bilanz","CHF"
"206","","2017","11000000.00","bilanz","CHF"
"209","","2017","7840155.27","bilanz","CHF"
"293","","2017","32261676.45","bilanz","CHF"
"299","","2017","16655110.93","bilanz","CHF"
"300","01","2017","671243.70","aufwand","CHF"
"300","14","2017","11600.00","aufwand","CHF"
"300","21","2017","5050.00","aufwand","CHF"
"300","32","2017","2200.00","aufwand","CHF"
"300","33","2017","300.00","aufwand","CHF"
"300","57","2017","6000.00","aufwand","CHF"
"301","02","2017","1904495.07","aufwand","CHF"
"301","14","2017","461480.17","aufwand","CHF"
"301","21","2017","2731539.91","aufwand","CHF"
"301","32","2017","591460.70","aufwand","CHF"
"301","34","2017","1098104.80","aufwand","CHF"
"301","43","2017","13403.15","aufwand","CHF"
"301","54","2017","2557240.64","aufwand","CHF"
"301","57","2017","419580.00","aufwand","CHF"
"301","61","2017","1187167.75","aufwand","CHF"
"301","72","2017","304555.00","aufwand","CHF"
"301","73","2017","280897.60","aufwand","CHF"
"301","76","2017","108630.00","aufwand","CHF"
"301","79","2017","338431.85","aufwand","CHF"
"301","84","2017","30361.66","aufwand","CHF"
"301","96","2017","56075.40","aufwand","CHF"
"302","21","2017","111341.65","aufwand","CHF"
"303","34","2017","3805.50","aufwand","CHF"
"304","01","2017","18336.10","aufwand","CHF"
"304","02","2017","29880.65","aufwand","CHF"
"304","14","2017","881.60","aufwand","CHF"
"304","21","2017","8384.85","aufwand","CHF"
"304","32","2017","951.35","aufwand","CHF"
"304","34","2017","6859.70","aufwand","CHF"
"304","54","2017","2148.60","aufwand","CHF"
"304","57","2017","1715.50","aufwand","CHF"
"304","61","2017","650.00","aufwand","CHF"
"304","73","2017","20.00","aufwand","CHF"
"304","79","2017","2225.75","aufwand","CHF"
"305","01","2017","109363.45","aufwand","CHF"
"305","02","2017","564732.47","aufwand","CHF"
"305","14","2017","105557.58","aufwand","CHF"
"305","21","2017","656491.62","aufwand","CHF"
"305","32","2017","148290.15","aufwand","CHF"
"305","34","2017","269774.82","aufwand","CHF"
"305","43","2017","1250.40","aufwand","CHF"
"305","54","2017","609245.78","aufwand","CHF"
"305","57","2017","118436.80","aufwand","CHF"
"305","61","2017","286885.88","aufwand","CHF"
"305","72","2017","53745.00","aufwand","CHF"
"305","73","2017","46775.67","aufwand","CHF"
"305","76","2017","19170.00","aufwand","CHF"
"305","79","2017","99713.05","aufwand","CHF"
"305","84","2017","5357.94","aufwand","CHF"
"305","96","2017","7189.60","aufwand","CHF"
"309","01","2017","-665.50","aufwand","CHF"
"309","02","2017","230086.06","aufwand","CHF"
"309","21","2017","21000.00","aufwand","CHF"
"309","57","2017","82120.05","aufwand","CHF"
"310","01","2017","10753.20","aufwand","CHF"
"310","02","2017","43692.64","aufwand","CHF"
"310","14","2017","7551.60","aufwand","CHF"
"310","15","2017","181.38","aufwand","CHF"
"310","16","2017","1359.35","aufwand","CHF"
"310","21","2017","371199.25","aufwand","CHF"
"310","32","2017","45588.75","aufwand","CHF"
"310","33","2017","28187.50","aufwand","CHF"
"310","34","2017","21623.00","aufwand","CHF"
"310","43","2017","1183.80","aufwand","CHF"
"310","54","2017","246507.65","aufwand","CHF"
"310","57","2017","2919.00","aufwand","CHF"
"310","61","2017","4185.00","aufwand","CHF"
"310","73","2017","11289.60","aufwand","CHF"
"310","77","2017","577.30","aufwand","CHF"
"310","79","2017","17684.35","aufwand","CHF"
"310","96","2017","2694.25","aufwand","CHF"
"311","01","2017","4194.95","aufwand","CHF"
"311","02","2017","106226.20","aufwand","CHF"
"311","14","2017","9038.95","aufwand","CHF"
"311","16","2017","264.60","aufwand","CHF"
"311","21","2017","128278.52","aufwand","CHF"
"311","32","2017","13468.61","aufwand","CHF"
"311","34","2017","71944.75","aufwand","CHF"
"311","43","2017","118.35","aufwand","CHF"
"311","54","2017","18500.46","aufwand","CHF"
"311","57","2017","479.80","aufwand","CHF"
"311","61","2017","88096.75","aufwand","CHF"
"311","72","2017","2275.86","aufwand","CHF"
"311","73","2017","38254.52","aufwand","CHF"
"311","79","2017","6298.40","aufwand","CHF"
"312","02","2017","209352.95","aufwand","CHF"
"312","16","2017","3151.50","aufwand","CHF"
"312","21","2017","402625.99","aufwand","CHF"
"312","32","2017","8991.00","aufwand","CHF"
"312","34","2017","12653.40","aufwand","CHF"
"312","54","2017","1204.90","aufwand","CHF"
"312","61","2017","149226.16","aufwand","CHF"
"312","71","2017","13861.80","aufwand","CHF"
"312","72","2017","550.25","aufwand","CHF"
"312","73","2017","5242.85","aufwand","CHF"
"312","77","2017","1472.50","aufwand","CHF"
"312","96","2017","36169.71","aufwand","CHF"
"313","01","2017","1539.05","aufwand","CHF"
"313","02","2017","1080799.77","aufwand","CHF"
"313","14","2017","4635.75","aufwand","CHF"
"313","16","2017","3077.30","aufwand","CHF"
"313","21","2017","266077.90","aufwand","CHF"
"313","32","2017","8503.80","aufwand","CHF"
"313","33","2017","7001.20","aufwand","CHF"
"313","34","2017","77789.85","aufwand","CHF"
"313","54","2017","112199.65","aufwand","CHF"
"313","57","2017","5971.00","aufwand","CHF"
"313","61","2017","146361.80","aufwand","CHF"
"313","62","2017","27148.00","aufwand","CHF"
"313","71","2017","1106.00","aufwand","CHF"
"313","72","2017","1273646.51","aufwand","CHF"
"313","73","2017","989627.67","aufwand","CHF"
"313","76","2017","11723.00","aufwand","CHF"
"313","79","2017","282821.45","aufwand","CHF"
"313","96","2017","30524.25","aufwand","CHF"
"314","02","2017","400542.34","aufwand","CHF"
"314","21","2017","428697.90","aufwand","CHF"
"314","32","2017","38307.62","aufwand","CHF"
"314","34","2017","148015.99","aufwand","CHF"
"314","61","2017","614799.43","aufwand","CHF"
"314","71","2017","1639.75","aufwand","CHF"
"314","72","2017","120466.35","aufwand","CHF"
"314","73","2017","13326.06","aufwand","CHF"
"314","76","2017","2590.75","aufwand","CHF"
"314","77","2017","9021.80","aufwand","CHF"
"314","82","2017","35412.05","aufwand","CHF"
"315","01","2017","563.35","aufwand","CHF"
"315","02","2017","24245.75","aufwand","CHF"
"315","14","2017","474.10","aufwand","CHF"
"315","16","2017","565.70","aufwand","CHF"
"315","21","2017","57322.13","aufwand","CHF"
"315","32","2017","10332.90","aufwand","CHF"
"315","34","2017","19619.90","aufwand","CHF"
"315","43","2017","44.60","aufwand","CHF"
"315","54","2017","2081.00","aufwand","CHF"
"315","61","2017","73358.20","aufwand","CHF"
"315","62","2017","12563.65","aufwand","CHF"
"315","73","2017","46520.45","aufwand","CHF"
"315","96","2017","8196.40","aufwand","CHF"
"316","01","2017","490.74","aufwand","CHF"
"316","02","2017","61672.65","aufwand","CHF"
"316","14","2017","5089.75","aufwand","CHF"
"316","21","2017","4145.81","aufwand","CHF"
"316","32","2017","4387.89","aufwand","CHF"
"316","34","2017","4966.03","aufwand","CHF"
"316","54","2017","3818.37","aufwand","CHF"
"316","57","2017","9088.80","aufwand","CHF"
"316","61","2017","5567.36","aufwand","CHF"
"316","79","2017","3911.09","aufwand","CHF"
"317","01","2017","13818.60","aufwand","CHF"
"317","02","2017","32261.95","aufwand","CHF"
"317","21","2017","44087.86","aufwand","CHF"
"317","32","2017","177309.81","aufwand","CHF"
"317","62","2017","4542.15","aufwand","CHF"
"317","76","2017","4049.19","aufwand","CHF"
"318","02","2017","92460.15","aufwand","CHF"
"318","14","2017","813.81","aufwand","CHF"
"318","21","2017","222.10","aufwand","CHF"
"318","57","2017","1675.95","aufwand","CHF"
"318","73","2017","0.60","aufwand","CHF"
"318","84","2017","588.30","aufwand","CHF"
"318","91","2017","2110666.28","aufwand","CHF"
"319","01","2017","15081.85","aufwand","CHF"
"319","02","2017","7466.36","aufwand","CHF"
"319","21","2017","31359.52","aufwand","CHF"
"319","32","2017","22440.16","aufwand","CHF"
"319","33","2017","80.00","aufwand","CHF"
"319","34","2017","855.00","aufwand","CHF"
"319","54","2017","17184.75","aufwand","CHF"
"319","57","2017","234.70","aufwand","CHF"
"319","61","2017","6655.65","aufwand","CHF"
"319","62","2017","111918.44","aufwand","CHF"
"319","73","2017","9502.31","aufwand","CHF"
"319","76","2017","9948.40","aufwand","CHF"
"319","79","2017","5657.40","aufwand","CHF"
"337","99","2017","2893304.01","aufwand","CHF"
"338","99","2017","420388.70","aufwand","CHF"
"340","96","2017","223542.44","aufwand","CHF"
"343","96","2017","453902.30","aufwand","CHF"
"344","96","2017","64800.00","aufwand","CHF"
"352","02","2017","1754149.09","aufwand","CHF"
"352","14","2017","170543.25","aufwand","CHF"
"352","54","2017","20000.00","aufwand","CHF"
"352","61","2017","56034.15","aufwand","CHF"
"352","96","2017","137000.00","aufwand","CHF"
