"arten","funk","jahr","value","dim","unit"
"100","","2019","13830473.62","bilanz","CHF"
"101","","2019","22193560.10","bilanz","CHF"
"104","","2019","838150.15","bilanz","CHF"
"107","","2019","289500.00","bilanz","CHF"
"108","","2019","20830910.60","bilanz","CHF"
"140","","2019","60765843.20","bilanz","CHF"
"146","","2019","462053.00","bilanz","CHF"
"200","","2019","34409430.59","bilanz","CHF"
"201","","2019","3000000.00","bilanz","CHF"
"204","","2019","3819657.55","bilanz","CHF"
"206","","2019","42475091.40","bilanz","CHF"
"208","","2019","5318201.00","bilanz","CHF"
"209","","2019","863720.80","bilanz","CHF"
"290","","2019","7068499.47","bilanz","CHF"
"295","","2019","6226001.57","bilanz","CHF"
"299","","2019","16029888.29","bilanz","CHF"
"300","01","2019","452568.80","aufwand","CHF"
"300","14","2019","15250.00","aufwand","CHF"
"300","21","2019","18770.00","aufwand","CHF"
"300","29","2019","580.00","aufwand","CHF"
"300","32","2019","15280.00","aufwand","CHF"
"300","79","2019","39368.65","aufwand","CHF"
"301","01","2019","27563.75","aufwand","CHF"
"301","02","2019","2164615.22","aufwand","CHF"
"301","14","2019","291941.88","aufwand","CHF"
"301","15","2019","262656.80","aufwand","CHF"
"301","21","2019","2690481.45","aufwand","CHF"
"301","29","2019","13582.40","aufwand","CHF"
"301","31","2019","8363.95","aufwand","CHF"
"301","32","2019","119697.15","aufwand","CHF"
"301","34","2019","233048.25","aufwand","CHF"
"301","43","2019","23265.10","aufwand","CHF"
"301","53","2019","35515.00","aufwand","CHF"
"301","54","2019","596574.05","aufwand","CHF"
"301","55","2019","38985.25","aufwand","CHF"
"301","57","2019","947730.50","aufwand","CHF"
"301","61","2019","120546.95","aufwand","CHF"
"301","71","2019","539287.50","aufwand","CHF"
"301","72","2019","357000.00","aufwand","CHF"
"301","73","2019","225250.00","aufwand","CHF"
"301","75","2019","26581.55","aufwand","CHF"
"301","77","2019","242250.00","aufwand","CHF"
"301","96","2019","22581.55","aufwand","CHF"
"302","21","2019","13517577.00","aufwand","CHF"
"302","22","2019","304112.00","aufwand","CHF"
"303","21","2019","41990.60","aufwand","CHF"
"304","01","2019","2400.00","aufwand","CHF"
"304","02","2019","19010.00","aufwand","CHF"
"304","21","2019","139989.20","aufwand","CHF"
"304","22","2019","3784.05","aufwand","CHF"
"304","32","2019","1691.70","aufwand","CHF"
"304","34","2019","269.40","aufwand","CHF"
"304","54","2019","10247.25","aufwand","CHF"
"304","57","2019","14419.00","aufwand","CHF"
"304","61","2019","10560.00","aufwand","CHF"
"304","71","2019","3000.00","aufwand","CHF"
"305","01","2019","99145.40","aufwand","CHF"
"305","02","2019","445565.81","aufwand","CHF"
"305","14","2019","47972.59","aufwand","CHF"
"305","15","2019","8134.20","aufwand","CHF"
"305","21","2019","3027722.75","aufwand","CHF"
"305","22","2019","57894.00","aufwand","CHF"
"305","29","2019","337.30","aufwand","CHF"
"305","31","2019","636.65","aufwand","CHF"
"305","32","2019","20557.65","aufwand","CHF"
"305","34","2019","32335.50","aufwand","CHF"
"305","43","2019","1065.80","aufwand","CHF"
"305","53","2019","8420.40","aufwand","CHF"
"305","54","2019","114870.85","aufwand","CHF"
"305","55","2019","6755.50","aufwand","CHF"
"305","57","2019","185073.35","aufwand","CHF"
