"arten","funk","jahr","value","dim","unit"
"100","","2015","1772835.31","bilanz","CHF"
"101","","2015","4140274.85","bilanz","CHF"
"104","","2015","452422.75","bilanz","CHF"
"107","","2015","7367389.00","bilanz","CHF"
"108","","2015","4309906.05","bilanz","CHF"
"140","","2015","5959234.70","bilanz","CHF"
"200","","2015","1432475.85","bilanz","CHF"
"204","","2015","157232.80","bilanz","CHF"
"206","","2015","9312709.30","bilanz","CHF"
"208","","2015","26000.00","bilanz","CHF"
"209","","2015","3163403.95","bilanz","CHF"
"293","","2015","6246122.15","bilanz","CHF"
"299","","2015","3664118.61","bilanz","CHF"
"300","01","2015","253309.60","aufwand","CHF"
"300","14","2015","880.00","aufwand","CHF"
"300","21","2015","19371.05","aufwand","CHF"
"300","32","2015","2972.80","aufwand","CHF"
"300","34","2015","200.00","aufwand","CHF"
"300","75","2015","280.00","aufwand","CHF"
"300","79","2015","920.00","aufwand","CHF"
"301","02","2015","925296.85","aufwand","CHF"
"301","11","2015","99695.00","aufwand","CHF"
"301","14","2015","49285.40","aufwand","CHF"
"301","15","2015","345855.85","aufwand","CHF"
"301","16","2015","7283.65","aufwand","CHF"
"301","21","2015","518545.85","aufwand","CHF"
"301","32","2015","85802.75","aufwand","CHF"
"301","34","2015","76970.00","aufwand","CHF"
"301","57","2015","242944.00","aufwand","CHF"
"301","61","2015","681050.15","aufwand","CHF"
"301","71","2015","116921.00","aufwand","CHF"
"301","72","2015","17000.00","aufwand","CHF"
"301","73","2015","70406.00","aufwand","CHF"
"301","77","2015","8500.00","aufwand","CHF"
"303","11","2015","19560.30","aufwand","CHF"
"304","11","2015","560.20","aufwand","CHF"
"304","61","2015","6593.25","aufwand","CHF"
"304","73","2015","1757.85","aufwand","CHF"
"305","01","2015","14574.95","aufwand","CHF"
"305","02","2015","175387.55","aufwand","CHF"
"305","11","2015","18942.70","aufwand","CHF"
"305","14","2015","8697.40","aufwand","CHF"
"305","15","2015","31611.20","aufwand","CHF"
"305","16","2015","2256.05","aufwand","CHF"
