"arten","funk","jahr","value","dim","unit"
"100","","2022","7858432.68","bilanz","CHF"
"101","","2022","8107614.56","bilanz","CHF"
"104","","2022","175805.61","bilanz","CHF"
"106","","2022","136890.00","bilanz","CHF"
"107","","2022","19811466.68","bilanz","CHF"
"108","","2022","18133996.60","bilanz","CHF"
"140","","2022","38553292.98","bilanz","CHF"
"142","","2022","1215257.13","bilanz","CHF"
"145","","2022","534100.00","bilanz","CHF"
"146","","2022","10285942.60","bilanz","CHF"
"200","","2022","17459016.96","bilanz","CHF"
"201","","2022","2041032.17","bilanz","CHF"
"204","","2022","865868.75","bilanz","CHF"
"205","","2022","287500.00","bilanz","CHF"
"206","","2022","23019761.00","bilanz","CHF"
"208","","2022","7899376.75","bilanz","CHF"
"209","","2022","323343.52","bilanz","CHF"
"290","","2022","14914257.09","bilanz","CHF"
"294","","2022","11588000.00","bilanz","CHF"
"295","","2022","500000.00","bilanz","CHF"
"299","","2022","25914642.60","bilanz","CHF"
"300","01","2022","367217.50","aufwand","CHF"
"300","11","2022","26401.00","aufwand","CHF"
"300","15","2022","255.55","aufwand","CHF"
"300","21","2022","130148.87","aufwand","CHF"
"301","01","2022","9932.17","aufwand","CHF"
"301","02","2022","1510553.30","aufwand","CHF"
"301","12","2022","1436.84","aufwand","CHF"
"301","14","2022","1332561.36","aufwand","CHF"
"301","16","2022","10709.91","aufwand","CHF"
"301","21","2022","3555580.69","aufwand","CHF"
"301","32","2022","13080.69","aufwand","CHF"
"301","33","2022","222994.80","aufwand","CHF"
"301","34","2022","164159.27","aufwand","CHF"
"301","43","2022","69456.85","aufwand","CHF"
"301","54","2022","203648.65","aufwand","CHF"
"301","55","2022","2633.35","aufwand","CHF"
"301","57","2022","492302.55","aufwand","CHF"
"301","61","2022","378748.10","aufwand","CHF"
"301","71","2022","275815.15","aufwand","CHF"
"301","72","2022","520084.23","aufwand","CHF"
"301","73","2022","40359.38","aufwand","CHF"
"301","74","2022","33610.96","aufwand","CHF"
"301","75","2022","649.50","aufwand","CHF"
"301","77","2022","141503.92","aufwand","CHF"
"301","81","2022","5543.36","aufwand","CHF"
"301","84","2022","104769.38","aufwand","CHF"
"301","96","2022","6952.58","aufwand","CHF"
"302","21","2022","13579615.80","aufwand","CHF"
"304","01","2022","2760.00","aufwand","CHF"
"304","02","2022","22340.00","aufwand","CHF"
"304","14","2022","28404.00","aufwand","CHF"
"304","21","2022","17540.25","aufwand","CHF"
"304","33","2022","2488.75","aufwand","CHF"
"304","57","2022","16560.00","aufwand","CHF"
"304","61","2022","45235.00","aufwand","CHF"
"304","71","2022","9588.00","aufwand","CHF"
"304","72","2022","25344.40","aufwand","CHF"
"305","01","2022","64176.78","aufwand","CHF"
"305","02","2022","324976.14","aufwand","CHF"
"305","11","2022","3499.77","aufwand","CHF"
"305","12","2022","253.56","aufwand","CHF"
"305","14","2022","255297.60","aufwand","CHF"
"305","15","2022","38.90","aufwand","CHF"
